-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-2.529872655868530273e+00,-2.115560770034790039e+00,-1.616177678108215332e+00,-1.414383769035339355e+00,-1.881512641906738281e+00,-1.830914735794067383e+00,-1.676207780838012695e+00,-1.384345769882202148e+00,-9.008936285972595215e-01,-2.036202251911163330e-01,4.923541545867919922e-01,9.527913928031921387e-01,1.099791407585144043e+00,1.087158322334289551e+00,1.090745925903320312e+00,1.049974083900451660e+00,7.886321544647216797e-01,2.398640364408493042e-01,-7.300911545753479004e-01,-2.407750606536865234e+00,-2.954550504684448242e+00,-2.445557355880737305e+00,-2.095119714736938477e+00,-4.037441313266754150e-01,1.018197059631347656e+00,2.451997995376586914e+00,3.191061496734619141e+00,3.558905124664306641e+00,3.213150978088378906e+00,3.109719038009643555e+00,3.799496412277221680e+00,3.713442087173461914e+00,3.055411815643310547e+00,2.966924905776977539e+00,2.480702400207519531e+00,1.564906597137451172e+00,1.227691173553466797e+00,1.813899427652359009e-01,1.655474662780761719e+00,1.703998565673828125e+00,4.772825241088867188e-01,2.556060254573822021e-01,2.492820978164672852e+00,3.687917709350585938e+00,4.185545444488525391e+00,3.965501070022583008e+00,2.271308898925781250e+00,2.380545139312744141e+00,3.050898313522338867e+00,3.460324287414550781e+00,1.296889424324035645e+00,2.663275241851806641e+00,2.964258909225463867e+00,4.936771869659423828e+00,4.772842884063720703e+00,4.953650951385498047e+00,5.266094684600830078e+00,4.700989723205566406e+00,3.841900110244750977e+00,4.950100898742675781e+00,6.092294692993164062e+00,5.490787506103515625e+00,5.472373485565185547e+00,5.000396251678466797e+00,5.661569595336914062e+00,6.145223617553710938e+00,6.144921779632568359e+00,4.359158039093017578e+00,2.728782892227172852e+00,4.622153282165527344e+00,5.932778835296630859e+00,4.456861972808837891e+00,4.480978012084960938e+00,4.253045558929443359e+00,3.996436119079589844e+00,4.930696964263916016e+00,4.034193992614746094e+00,5.296329021453857422e+00,4.858943939208984375e+00,4.515851020812988281e+00
-2.590951681137084961e+00,-6.531062722206115723e-01,3.371573388576507568e-01,1.127792596817016602e+00,6.811301708221435547e-01,8.702778816223144531e-01,1.353659629821777344e+00,2.024814844131469727e+00,2.670081138610839844e+00,3.069218873977661133e+00,2.992412805557250977e+00,2.945123910903930664e+00,3.203448295593261719e+00,2.618440389633178711e+00,2.691557884216308594e+00,3.548370122909545898e+00,3.153855085372924805e+00,3.474480628967285156e+00,4.186996936798095703e+00,4.133063793182373047e+00,3.821808099746704102e+00,3.078253746032714844e+00,2.343891143798828125e+00,2.996383428573608398e+00,3.218077182769775391e+00,4.484689712524414062e+00,5.651590824127197266e+00,5.092152118682861328e+00,5.683799743652343750e+00,5.593330860137939453e+00,6.661338329315185547e+00,5.968248844146728516e+00,5.650290012359619141e+00,5.182037353515625000e+00,4.920597553253173828e+00,6.512886047363281250e+00,6.362588405609130859e+00,5.076154232025146484e+00,4.817354202270507812e+00,4.289224624633789062e+00,3.558240413665771484e+00,3.458135366439819336e+00,4.895700454711914062e+00,4.285799980163574219e+00,6.901034832000732422e+00,7.381718158721923828e+00,6.591031551361083984e+00,7.618732452392578125e+00,8.213344573974609375e+00,7.303439140319824219e+00,7.066925048828125000e+00,7.232613563537597656e+00,7.223759174346923828e+00,8.033879280090332031e+00,7.916007518768310547e+00,7.188799381256103516e+00,7.248464584350585938e+00,7.641553401947021484e+00,7.412790298461914062e+00,7.825194835662841797e+00,8.968709945678710938e+00,8.608086585998535156e+00,8.458369255065917969e+00,9.189655303955078125e+00,8.576093673706054688e+00,8.823018074035644531e+00,8.612114906311035156e+00,5.908948421478271484e+00,5.698220729827880859e+00,7.120103359222412109e+00,6.873410701751708984e+00,5.878582477569580078e+00,6.326397418975830078e+00,5.707845687866210938e+00,5.619248390197753906e+00,5.508250236511230469e+00,5.976530075073242188e+00,6.893024921417236328e+00,5.517007350921630859e+00,5.924448966979980469e+00
3.300315856933593750e+00,3.103000640869140625e+00,2.451997995376586914e+00,3.644634723663330078e+00,5.853494644165039062e+00,6.831008434295654297e+00,7.400724411010742188e+00,7.690331935882568359e+00,7.623408794403076172e+00,7.006401062011718750e+00,5.971921920776367188e+00,4.621598243713378906e+00,3.972806692123413086e+00,5.747911453247070312e+00,6.631685256958007812e+00,6.667924404144287109e+00,6.307301044464111328e+00,7.123875141143798828e+00,8.356140136718750000e+00,8.227788925170898438e+00,6.818641185760498047e+00,4.441044330596923828e+00,3.489869832992553711e+00,6.604064941406250000e+00,7.623469829559326172e+00,7.535699844360351562e+00,6.652357101440429688e+00,9.398322105407714844e+00,1.080697727203369141e+01,1.065723133087158203e+01,9.226054191589355469e+00,8.050490379333496094e+00,1.053273296356201172e+01,1.116565418243408203e+01,9.668980598449707031e+00,8.770122528076171875e+00,7.984991073608398438e+00,7.873331546783447266e+00,8.899910926818847656e+00,8.106245994567871094e+00,7.735433578491210938e+00,9.036540031433105469e+00,8.677564620971679688e+00,8.991046905517578125e+00,9.506902694702148438e+00,1.060805988311767578e+01,1.097212314605712891e+01,1.194937515258789062e+01,1.133117103576660156e+01,9.639209747314453125e+00,1.008450508117675781e+01,1.125092315673828125e+01,1.135827445983886719e+01,1.164940547943115234e+01,1.028941345214843750e+01,9.706599235534667969e+00,1.202059650421142578e+01,1.115907955169677734e+01,1.241735839843750000e+01,1.250948810577392578e+01,1.240523815155029297e+01,1.248008918762207031e+01,1.269703865051269531e+01,1.106832027435302734e+01,1.179433917999267578e+01,1.077381992340087891e+01,9.670529365539550781e+00,9.255915641784667969e+00,9.541277885437011719e+00,9.985925674438476562e+00,9.893445968627929688e+00,8.809903144836425781e+00,8.762014389038085938e+00,7.973464965820312500e+00,6.162240028381347656e+00,6.184660434722900391e+00,6.766118526458740234e+00,1.025537204742431641e+01,8.565382003784179688e+00,5.997562885284423828e+00
1.796077251434326172e+00,2.322298288345336914e+00,2.903995752334594727e+00,6.482946395874023438e+00,8.396201133728027344e+00,9.448998451232910156e+00,1.009121417999267578e+01,1.046677494049072266e+01,1.052060127258300781e+01,1.009295463562011719e+01,9.254643440246582031e+00,8.712300300598144531e+00,8.193373680114746094e+00,7.147401809692382812e+00,8.443147659301757812e+00,9.606702804565429688e+00,1.006023120880126953e+01,1.061678504943847656e+01,1.099670410156250000e+01,1.038004207611083984e+01,9.213162422180175781e+00,7.778737545013427734e+00,6.287803649902343750e+00,8.001538276672363281e+00,9.380374908447265625e+00,9.235308647155761719e+00,7.648055076599121094e+00,9.798562049865722656e+00,1.150027656555175781e+01,1.123463058471679688e+01,9.322330474853515625e+00,8.979948043823242188e+00,1.202204132080078125e+01,1.235671806335449219e+01,1.036693954467773438e+01,9.824169158935546875e+00,1.077341270446777344e+01,1.143414592742919922e+01,1.201448631286621094e+01,1.076321029663085938e+01,1.030894279479980469e+01,1.125627994537353516e+01,9.778149604797363281e+00,9.989836692810058594e+00,1.103755283355712891e+01,1.270615386962890625e+01,1.184295845031738281e+01,1.228090858459472656e+01,1.225663089752197266e+01,1.296821689605712891e+01,1.312441158294677734e+01,1.315030097961425781e+01,1.160750484466552734e+01,1.213547801971435547e+01,9.809190750122070312e+00,1.081418037414550781e+01,1.265815162658691406e+01,1.176907348632812500e+01,1.284315681457519531e+01,1.376794147491455078e+01,1.338164138793945312e+01,1.410039424896240234e+01,1.401311302185058594e+01,1.071600532531738281e+01,1.148535060882568359e+01,1.161515426635742188e+01,1.141006469726562500e+01,1.138107776641845703e+01,1.284933090209960938e+01,1.160206127166748047e+01,1.112444877624511719e+01,9.802542686462402344e+00,1.020086479187011719e+01,9.900786399841308594e+00,9.972628593444824219e+00,9.506407737731933594e+00,8.898906707763671875e+00,1.061161613464355469e+01,1.020925235748291016e+01,7.499094009399414062e+00
5.121404170989990234e+00,5.585154533386230469e+00,6.122882366180419922e+00,7.765363216400146484e+00,8.606800079345703125e+00,8.961827278137207031e+00,9.632781982421875000e+00,1.000960636138916016e+01,9.731294631958007812e+00,9.364864349365234375e+00,9.760637283325195312e+00,7.798949241638183594e+00,9.507987976074218750e+00,9.746747970581054688e+00,1.006157207489013672e+01,1.048560905456542969e+01,1.000061798095703125e+01,8.395781517028808594e+00,7.085760593414306641e+00,7.063631534576416016e+00,7.798465728759765625e+00,8.376642227172851562e+00,7.903430938720703125e+00,8.580537796020507812e+00,9.718895912170410156e+00,1.082767581939697266e+01,1.016215419769287109e+01,9.644867897033691406e+00,9.340030670166015625e+00,7.591921329498291016e+00,8.793572425842285156e+00,9.829738616943359375e+00,1.276584434509277344e+01,1.323693370819091797e+01,1.124339008331298828e+01,1.018556404113769531e+01,1.102280712127685547e+01,1.146302509307861328e+01,1.116761398315429688e+01,9.940187454223632812e+00,1.053149032592773438e+01,1.122987461090087891e+01,1.071008491516113281e+01,9.050646781921386719e+00,1.236170387268066406e+01,1.350126075744628906e+01,1.209547996520996094e+01,1.307839393615722656e+01,1.309302711486816406e+01,1.264123630523681641e+01,1.214939594268798828e+01,1.350569820404052734e+01,1.371053028106689453e+01,1.394765853881835938e+01,1.260075187683105469e+01,1.358279609680175781e+01,1.333907699584960938e+01,1.376526260375976562e+01,1.266650676727294922e+01,1.473163414001464844e+01,1.446762561798095703e+01,1.386821460723876953e+01,1.251643085479736328e+01,1.308836078643798828e+01,1.315250778198242188e+01,1.407434082031250000e+01,1.427316570281982422e+01,1.346453762054443359e+01,1.407345199584960938e+01,1.364801692962646484e+01,1.346250629425048828e+01,9.671126365661621094e+00,1.038546657562255859e+01,1.174767971038818359e+01,1.258440971374511719e+01,1.239958572387695312e+01,1.122029685974121094e+01,1.159531688690185547e+01,1.075592994689941406e+01,1.090810585021972656e+01
4.660168647766113281e+00,5.669783115386962891e+00,6.479245662689208984e+00,7.097574234008789062e+00,7.658280372619628906e+00,1.012502479553222656e+01,1.145528984069824219e+01,1.217362689971923828e+01,1.235855770111083984e+01,1.185231399536132812e+01,1.088107872009277344e+01,9.937216758728027344e+00,9.095019340515136719e+00,9.479982376098632812e+00,8.711516380310058594e+00,8.484936714172363281e+00,9.057431221008300781e+00,8.115318298339843750e+00,8.267276763916015625e+00,1.020365715026855469e+01,1.079488754272460938e+01,1.085133266448974609e+01,1.092713260650634766e+01,1.152689552307128906e+01,1.158495521545410156e+01,1.133741283416748047e+01,9.823513031005859375e+00,8.140353202819824219e+00,8.621110916137695312e+00,8.198287010192871094e+00,9.702598571777343750e+00,1.190657711029052734e+01,1.289647293090820312e+01,1.150724601745605469e+01,1.014403152465820312e+01,7.928172588348388672e+00,9.057301521301269531e+00,1.043440341949462891e+01,9.504873275756835938e+00,9.726481437683105469e+00,1.184379291534423828e+01,1.258005905151367188e+01,1.044079971313476562e+01,9.058813095092773438e+00,9.484832763671875000e+00,1.046731948852539062e+01,1.071268367767333984e+01,1.236301803588867188e+01,1.172043514251708984e+01,1.099850368499755859e+01,1.054054355621337891e+01,1.106508255004882812e+01,1.304072856903076172e+01,1.413830757141113281e+01,1.287082386016845703e+01,1.316794872283935547e+01,1.304027748107910156e+01,1.339816951751708984e+01,1.442572116851806641e+01,1.417971420288085938e+01,1.325160312652587891e+01,1.445913410186767578e+01,1.360013484954833984e+01,1.446330356597900391e+01,1.407163429260253906e+01,1.454136753082275391e+01,1.431542110443115234e+01,1.427754688262939453e+01,1.456292057037353516e+01,1.396877193450927734e+01,1.326417732238769531e+01,8.445368766784667969e+00,9.333862304687500000e+00,1.261137771606445312e+01,1.292019081115722656e+01,1.223748111724853516e+01,1.195566082000732422e+01,1.167162990570068359e+01,1.134320068359375000e+01,1.095823669433593750e+01
4.578287601470947266e+00,5.407146453857421875e+00,6.149480819702148438e+00,8.658622741699218750e+00,9.062350273132324219e+00,1.061760139465332031e+01,1.183898925781250000e+01,1.242159938812255859e+01,1.230356884002685547e+01,1.120127868652343750e+01,9.509489059448242188e+00,8.421480178833007812e+00,8.728590965270996094e+00,1.006486511230468750e+01,1.075116825103759766e+01,1.058563327789306641e+01,9.629393577575683594e+00,9.375345230102539062e+00,9.754017829895019531e+00,9.924019813537597656e+00,9.835999488830566406e+00,1.022304916381835938e+01,1.014410972595214844e+01,1.028847885131835938e+01,9.774514198303222656e+00,8.975246429443359375e+00,6.942232608795166016e+00,6.175722599029541016e+00,8.264034271240234375e+00,1.007353210449218750e+01,1.160886669158935547e+01,1.182199573516845703e+01,1.148926925659179688e+01,1.131067466735839844e+01,9.344689369201660156e+00,8.781123161315917969e+00,8.301989555358886719e+00,9.411554336547851562e+00,8.711928367614746094e+00,9.540477752685546875e+00,1.089857101440429688e+01,1.273481655120849609e+01,1.245281314849853516e+01,1.047483158111572266e+01,1.096665573120117188e+01,1.104100513458251953e+01,1.160556793212890625e+01,1.287160587310791016e+01,1.226980590820312500e+01,8.769969940185546875e+00,1.043807029724121094e+01,1.152573490142822266e+01,1.378496837615966797e+01,1.317208480834960938e+01,1.202613639831542969e+01,1.025996398925781250e+01,1.266512489318847656e+01,1.360584545135498047e+01,1.366159248352050781e+01,1.321141624450683594e+01,1.119714927673339844e+01,1.381547832489013672e+01,1.234127235412597656e+01,1.102747726440429688e+01,1.235287475585937500e+01,1.320300579071044922e+01,1.384638786315917969e+01,1.201904106140136719e+01,1.239021205902099609e+01,1.169942283630371094e+01,1.147966861724853516e+01,8.209583282470703125e+00,5.985905170440673828e+00,1.111728763580322266e+01,1.147569656372070312e+01,1.029375171661376953e+01,1.175230884552001953e+01,1.083390522003173828e+01,1.036943244934082031e+01,9.661906242370605469e+00
4.314477920532226562e+00,4.122210979461669922e+00,3.494695901870727539e+00,7.033432483673095703e+00,9.901669502258300781e+00,1.138872337341308594e+01,1.225085926055908203e+01,1.266677188873291016e+01,1.249226474761962891e+01,1.126136493682861328e+01,8.704480171203613281e+00,6.457690238952636719e+00,7.176835536956787109e+00,8.420390129089355469e+00,9.419210433959960938e+00,9.596855163574218750e+00,8.680810928344726562e+00,7.136004447937011719e+00,5.623057365417480469e+00,6.425401687622070312e+00,9.329770088195800781e+00,1.142549228668212891e+01,1.168380832672119141e+01,1.094711208343505859e+01,8.774669647216796875e+00,8.589056968688964844e+00,7.289864540100097656e+00,7.635283470153808594e+00,9.359652519226074219e+00,1.001470279693603516e+01,1.197066020965576172e+01,1.188997077941894531e+01,1.112057113647460938e+01,1.062662696838378906e+01,8.206465721130371094e+00,9.012316703796386719e+00,1.064481830596923828e+01,1.077771377563476562e+01,9.266623497009277344e+00,7.311120033264160156e+00,9.617962837219238281e+00,9.440143585205078125e+00,9.972943305969238281e+00,9.338663101196289062e+00,1.009725379943847656e+01,9.661925315856933594e+00,1.176418018341064453e+01,1.251685428619384766e+01,1.192808818817138672e+01,1.070829868316650391e+01,1.176285934448242188e+01,1.192339992523193359e+01,1.232854366302490234e+01,1.235700321197509766e+01,1.273740005493164062e+01,1.024349117279052734e+01,9.412783622741699219e+00,1.204679679870605469e+01,1.343378257751464844e+01,1.299499893188476562e+01,1.127480792999267578e+01,1.203968620300292969e+01,1.152740859985351562e+01,1.031577014923095703e+01,1.045026779174804688e+01,1.028965282440185547e+01,1.058543205261230469e+01,1.112088966369628906e+01,1.180224800109863281e+01,9.926395416259765625e+00,8.644574165344238281e+00,6.752982616424560547e+00,5.253982067108154297e+00,9.467959403991699219e+00,1.021881294250488281e+01,8.938178062438964844e+00,1.096374797821044922e+01,1.058210563659667969e+01,5.811608791351318359e+00,5.794381618499755859e+00
4.399171352386474609e+00,5.210796356201171875e+00,5.945804119110107422e+00,8.534162521362304688e+00,9.475050926208496094e+00,1.006354713439941406e+01,1.099574756622314453e+01,1.160805702209472656e+01,1.173601531982421875e+01,1.136533737182617188e+01,1.075895214080810547e+01,9.346298217773437500e+00,6.353989601135253906e+00,7.076241970062255859e+00,7.717497348785400391e+00,8.038920402526855469e+00,7.846945762634277344e+00,6.403040885925292969e+00,5.229274749755859375e+00,7.489925384521484375e+00,9.427742004394531250e+00,1.029806518554687500e+01,9.319474220275878906e+00,1.009490394592285156e+01,9.900579452514648438e+00,8.001370429992675781e+00,7.624688148498535156e+00,6.194972991943359375e+00,8.208562850952148438e+00,9.848884582519531250e+00,1.220627880096435547e+01,1.229456043243408203e+01,9.899971961975097656e+00,1.029185485839843750e+01,1.034844303131103516e+01,9.568223953247070312e+00,1.053067111968994141e+01,1.110273456573486328e+01,1.038541316986083984e+01,9.705353736877441406e+00,1.095503139495849609e+01,1.105704689025878906e+01,8.951315879821777344e+00,6.557186126708984375e+00,8.673336982727050781e+00,1.049530220031738281e+01,1.067533969879150391e+01,1.179575347900390625e+01,1.100262737274169922e+01,1.108759021759033203e+01,1.266341686248779297e+01,1.285236644744873047e+01,1.224979496002197266e+01,1.074174499511718750e+01,1.127717304229736328e+01,1.154657745361328125e+01,1.156007862091064453e+01,1.139218902587890625e+01,1.215857982635498047e+01,1.133142757415771484e+01,1.169305801391601562e+01,9.684370040893554688e+00,9.791914939880371094e+00,1.063872814178466797e+01,8.972552299499511719e+00,9.283420562744140625e+00,1.034231948852539062e+01,1.132036209106445312e+01,1.102163791656494141e+01,8.885597229003906250e+00,5.566906929016113281e+00,5.290648937225341797e+00,5.397722244262695312e+00,6.291550636291503906e+00,6.765230655670166016e+00,5.879602909088134766e+00,7.353474140167236328e+00,7.158020973205566406e+00,5.791910648345947266e+00,5.093320369720458984e+00
