-5.530362606048583984e+00,-5.417608737945556641e+00,-5.254005432128906250e+00,-5.117123126983642578e+00,-5.287845134735107422e+00,-5.234995841979980469e+00,-5.263244628906250000e+00,-5.258929252624511719e+00,-5.065505027770996094e+00,-5.016941547393798828e+00,-5.243982315063476562e+00,-5.048453807830810547e+00,-4.796466827392578125e+00,-5.122423648834228516e+00,-4.906075477600097656e+00,-4.978080272674560547e+00,-4.729043960571289062e+00,-4.939334869384765625e+00,-4.680705547332763672e+00,-4.861889839172363281e+00,-5.093281269073486328e+00,-4.165671825408935547e+00,-4.496175289154052734e+00,-4.610606670379638672e+00,-4.504538059234619141e+00,-4.079400062561035156e+00,-4.412617206573486328e+00,-3.747061729431152344e+00,-3.529520988464355469e+00,-3.643018245697021484e+00,-3.988007545471191406e+00,-4.379893779754638672e+00,-4.086642265319824219e+00,-3.184275865554809570e+00,-3.566980361938476562e+00,-3.621025800704956055e+00,-3.899260997772216797e+00,-4.013850212097167969e+00,-4.042941570281982422e+00,-3.365627765655517578e+00,-3.306880712509155273e+00,-3.780213832855224609e+00,-3.588285684585571289e+00,-3.013655424118041992e+00,-3.680566787719726562e+00,-2.865272521972656250e+00,-3.221316099166870117e+00,-3.144639730453491211e+00,-2.983468532562255859e+00,-2.549940824508666992e+00,-2.781838417053222656e+00,-2.766545772552490234e+00,-2.656657457351684570e+00,-2.415899038314819336e+00,-2.047959327697753906e+00,-2.671215057373046875e+00,-2.471366405487060547e+00,-2.887483119964599609e+00,-1.924508452415466309e+00,-2.247780084609985352e+00,-1.457928419113159180e+00,-2.147759675979614258e+00,-2.354159593582153320e+00,-1.926148653030395508e+00,-2.073194026947021484e+00,-1.067306876182556152e+00,-1.126723766326904297e+00,-1.306540369987487793e+00,-1.572031140327453613e+00,-2.116485595703125000e+00,-2.133007764816284180e+00,-1.544013857841491699e+00,-1.054252743721008301e+00,-1.146008372306823730e+00,-1.591045379638671875e+00,-1.345731258392333984e+00,-6.897714138031005859e-01,-8.419175148010253906e-01,-4.165357053279876709e-01,-1.043519496917724609e+00
-1.640211462974548340e+00,-1.340411901473999023e+00,-9.445232152938842773e-01,-1.110613584518432617e+00,-2.101879596710205078e+00,-2.050774812698364258e+00,-2.047354936599731445e+00,-2.397807359695434570e+00,-4.017273902893066406e+00,-4.161273002624511719e+00,-3.742370605468750000e+00,-1.395991683006286621e+00,1.167987808585166931e-01,7.581996917724609375e-01,8.092539310455322266e-01,4.551964104175567627e-01,4.470835924148559570e-01,1.440073847770690918e+00,2.059882879257202148e+00,1.875284552574157715e+00,2.420653581619262695e+00,3.229639530181884766e+00,2.662398338317871094e+00,1.190086007118225098e+00,1.867927193641662598e+00,2.651445388793945312e+00,1.960654377937316895e+00,9.491099715232849121e-01,2.859373092651367188e+00,4.091410160064697266e+00,3.998922824859619141e+00,2.902879238128662109e+00,1.808919906616210938e+00,7.342814207077026367e-01,3.690999031066894531e+00,4.576441764831542969e+00,3.919932603836059570e+00,3.479441881179809570e+00,3.099401950836181641e+00,1.323593020439147949e+00,2.831385612487792969e+00,3.454894542694091797e+00,4.070178985595703125e+00,4.212913513183593750e+00,4.697501182556152344e+00,4.051497459411621094e+00,6.111416816711425781e+00,6.468278408050537109e+00,5.234245777130126953e+00,5.665191650390625000e+00,6.227480888366699219e+00,5.288815975189208984e+00,4.119258880615234375e+00,3.360558748245239258e+00,4.308213710784912109e+00,4.878413200378417969e+00,4.952367305755615234e+00,5.262620449066162109e+00,6.101322650909423828e+00,6.406740188598632812e+00,5.701648235321044922e+00,5.045979022979736328e+00,4.997241020202636719e+00,3.739470243453979492e+00,4.945472717285156250e+00,5.352385520935058594e+00,3.745162963867187500e+00,5.820717334747314453e+00,6.664199352264404297e+00,6.250203609466552734e+00,6.426899433135986328e+00,6.157972335815429688e+00,5.390583992004394531e+00,4.588128566741943359e+00,4.658321857452392578e+00,3.860980510711669922e+00,4.287719726562500000e+00,5.021779060363769531e+00,4.611791610717773438e+00,4.541925907135009766e+00
1.981677770614624023e+00,1.859936833381652832e+00,1.504244327545166016e+00,2.808297872543334961e-01,8.135594129562377930e-01,2.456555604934692383e+00,4.023639202117919922e+00,5.161114215850830078e+00,6.001618862152099609e+00,6.566281318664550781e+00,6.897730350494384766e+00,7.016757011413574219e+00,6.857036113739013672e+00,5.977179527282714844e+00,4.126062870025634766e+00,4.952066421508789062e+00,5.722601890563964844e+00,5.866305351257324219e+00,5.695541858673095703e+00,6.137079715728759766e+00,6.915871620178222656e+00,7.328874111175537109e+00,6.956731319427490234e+00,6.578295230865478516e+00,5.455910205841064453e+00,5.824199199676513672e+00,7.280523300170898438e+00,8.523474693298339844e+00,9.453084945678710938e+00,9.873317718505859375e+00,9.342791557312011719e+00,7.467328071594238281e+00,4.638822555541992188e+00,5.006490230560302734e+00,6.533024311065673828e+00,6.940481185913085938e+00,6.178344726562500000e+00,6.892780780792236328e+00,7.585484504699707031e+00,8.293028831481933594e+00,7.344244956970214844e+00,8.097341537475585938e+00,9.386519432067871094e+00,9.361366271972656250e+00,9.883111000061035156e+00,1.065794563293457031e+01,1.043779563903808594e+01,1.038117122650146484e+01,9.412626266479492188e+00,7.906679153442382812e+00,7.943136692047119141e+00,9.795691490173339844e+00,1.071382522583007812e+01,1.005444049835205078e+01,8.335691452026367188e+00,9.154798507690429688e+00,8.404363632202148438e+00,7.977828502655029297e+00,8.963574409484863281e+00,1.031919574737548828e+01,1.020984077453613281e+01,8.957533836364746094e+00,7.629038333892822266e+00,5.864781856536865234e+00,4.608967781066894531e+00,4.837928295135498047e+00,6.675428390502929688e+00,8.189190864562988281e+00,9.312432289123535156e+00,8.560047149658203125e+00,9.433606147766113281e+00,9.549833297729492188e+00,6.309801578521728516e+00,6.257364273071289062e+00,5.595423221588134766e+00,5.771594047546386719e+00,6.018095970153808594e+00,6.785389900207519531e+00,6.643291950225830078e+00,5.965885639190673828e+00
2.649322032928466797e+00,3.074680328369140625e+00,3.582926511764526367e+00,5.969841957092285156e+00,7.146327972412109375e+00,7.855315685272216797e+00,8.246175765991210938e+00,8.374479293823242188e+00,8.332673072814941406e+00,8.605827331542968750e+00,8.714124679565429688e+00,7.885979652404785156e+00,6.746271133422851562e+00,7.960191249847412109e+00,8.366244316101074219e+00,8.349150657653808594e+00,8.406982421875000000e+00,8.850035667419433594e+00,9.262960433959960938e+00,8.762314796447753906e+00,7.496650218963623047e+00,9.590659141540527344e+00,1.017550849914550781e+01,1.008573722839355469e+01,8.276614189147949219e+00,6.337223529815673828e+00,7.440053939819335938e+00,1.023535537719726562e+01,1.151381111145019531e+01,1.099692344665527344e+01,1.052361679077148438e+01,8.036725997924804688e+00,8.236386299133300781e+00,8.796380996704101562e+00,8.603437423706054688e+00,6.948941707611083984e+00,5.328661918640136719e+00,8.422781944274902344e+00,1.025322246551513672e+01,1.079543209075927734e+01,1.037678432464599609e+01,1.194574546813964844e+01,1.263510799407958984e+01,1.184119224548339844e+01,1.185192680358886719e+01,1.192606735229492188e+01,1.211536502838134766e+01,1.241179466247558594e+01,1.135959243774414062e+01,8.620082855224609375e+00,1.027172756195068359e+01,1.249626636505126953e+01,1.249294185638427734e+01,1.189763450622558594e+01,1.004419326782226562e+01,1.230194282531738281e+01,1.199950504302978516e+01,1.055471706390380859e+01,1.079329395294189453e+01,1.190161895751953125e+01,1.125014400482177734e+01,1.006472110748291016e+01,1.039025211334228516e+01,9.374818801879882812e+00,8.108703613281250000e+00,8.610820770263671875e+00,1.021638202667236328e+01,1.078388690948486328e+01,1.166862487792968750e+01,1.088525581359863281e+01,1.166551113128662109e+01,1.173527240753173828e+01,9.755674362182617188e+00,7.562582969665527344e+00,6.359944343566894531e+00,6.206097126007080078e+00,8.972319602966308594e+00,1.080547046661376953e+01,9.675929069519042969e+00,7.851736068725585938e+00
1.438641309738159180e+00,4.905562877655029297e+00,5.977104187011718750e+00,8.142610549926757812e+00,8.620004653930664062e+00,8.843301773071289062e+00,9.166447639465332031e+00,9.484677314758300781e+00,9.651087760925292969e+00,9.670711517333984375e+00,9.789109230041503906e+00,1.020757865905761719e+01,1.025901794433593750e+01,9.743535995483398438e+00,9.036359786987304688e+00,8.158361434936523438e+00,6.895802497863769531e+00,7.434244632720947266e+00,8.965491294860839844e+00,8.736251831054687500e+00,1.044651508331298828e+01,1.064935684204101562e+01,1.036171531677246094e+01,1.143696403503417969e+01,1.016342258453369141e+01,8.061577796936035156e+00,1.083144187927246094e+01,1.254801559448242188e+01,1.198695373535156250e+01,1.148998832702636719e+01,1.187210655212402344e+01,1.028819561004638672e+01,9.172657012939453125e+00,9.200285911560058594e+00,8.693468093872070312e+00,1.042113494873046875e+01,9.656083106994628906e+00,1.019052886962890625e+01,1.194888305664062500e+01,1.221754741668701172e+01,1.157724666595458984e+01,1.148671531677246094e+01,1.147085571289062500e+01,1.180698680877685547e+01,1.185518550872802734e+01,1.193127441406250000e+01,1.178043365478515625e+01,1.278045654296875000e+01,1.235049629211425781e+01,1.135123920440673828e+01,1.102538776397705078e+01,1.255214977264404297e+01,1.369691276550292969e+01,1.321864128112792969e+01,1.185601711273193359e+01,1.281769371032714844e+01,1.335721206665039062e+01,1.289607906341552734e+01,1.158593082427978516e+01,1.128446292877197266e+01,1.184490585327148438e+01,1.238173961639404297e+01,1.084057331085205078e+01,1.122348976135253906e+01,1.064912223815917969e+01,1.079679203033447266e+01,1.279738426208496094e+01,1.285346984863281250e+01,1.107987308502197266e+01,1.095121383666992188e+01,1.211997127532958984e+01,1.264243698120117188e+01,1.148820400238037109e+01,9.771082878112792969e+00,1.141805362701416016e+01,1.026938533782958984e+01,1.028942203521728516e+01,1.123641872406005859e+01,1.012189483642578125e+01,8.655214309692382812e+00
4.495149135589599609e+00,6.032500743865966797e+00,6.968047142028808594e+00,9.130564689636230469e+00,9.615753173828125000e+00,9.683418273925781250e+00,9.491991043090820312e+00,8.945402145385742188e+00,8.122867584228515625e+00,7.299334049224853516e+00,9.284072875976562500e+00,1.042520236968994141e+01,1.033382511138916016e+01,9.838311195373535156e+00,1.056052017211914062e+01,1.063584804534912109e+01,1.015170955657958984e+01,9.328565597534179688e+00,9.813714027404785156e+00,1.149247646331787109e+01,1.155380630493164062e+01,1.008654689788818359e+01,1.094424057006835938e+01,1.164331722259521484e+01,1.079748916625976562e+01,9.476432800292968750e+00,1.061140346527099609e+01,1.312893295288085938e+01,1.336380958557128906e+01,1.223954963684082031e+01,1.248056602478027344e+01,1.084467315673828125e+01,6.942817211151123047e+00,8.122544288635253906e+00,1.056035995483398438e+01,1.149966335296630859e+01,1.045878887176513672e+01,8.726962089538574219e+00,1.098745727539062500e+01,1.089517211914062500e+01,1.086521053314208984e+01,9.326461791992187500e+00,1.040272521972656250e+01,1.187098979949951172e+01,1.149977874755859375e+01,1.093048381805419922e+01,1.052894783020019531e+01,1.122175884246826172e+01,1.190819835662841797e+01,1.109570598602294922e+01,1.167604160308837891e+01,1.253890800476074219e+01,1.239464855194091797e+01,1.056933498382568359e+01,1.148790931701660156e+01,1.336676502227783203e+01,1.328023815155029297e+01,1.317880821228027344e+01,1.207816314697265625e+01,1.141439533233642578e+01,1.320350265502929688e+01,1.282421398162841797e+01,1.198034477233886719e+01,1.201872920989990234e+01,1.223671340942382812e+01,1.215763092041015625e+01,1.231430912017822266e+01,1.272612285614013672e+01,1.185037422180175781e+01,1.287379932403564453e+01,1.254118442535400391e+01,1.278134632110595703e+01,1.092053985595703125e+01,1.093846607208251953e+01,1.311511421203613281e+01,1.247503662109375000e+01,1.148655128479003906e+01,1.111139678955078125e+01,9.561893463134765625e+00,1.004339313507080078e+01
3.039627075195312500e+00,5.453494071960449219e+00,6.483884811401367188e+00,9.392108917236328125e+00,1.019616889953613281e+01,1.021637725830078125e+01,9.825491905212402344e+00,8.547377586364746094e+00,6.159355640411376953e+00,6.894583225250244141e+00,7.120012760162353516e+00,8.009699821472167969e+00,7.659602165222167969e+00,9.377037048339843750e+00,1.015907764434814453e+01,9.853717803955078125e+00,9.479514122009277344e+00,1.001159954071044922e+01,9.840673446655273438e+00,1.031654739379882812e+01,1.088221740722656250e+01,9.890501022338867188e+00,8.700346946716308594e+00,1.021274375915527344e+01,1.032318878173828125e+01,9.511587142944335938e+00,1.018422508239746094e+01,1.207756519317626953e+01,1.158046054840087891e+01,1.089684867858886719e+01,1.198743724822998047e+01,1.094778633117675781e+01,9.693831443786621094e+00,9.277486801147460938e+00,8.903360366821289062e+00,9.549691200256347656e+00,1.029330062866210938e+01,9.690778732299804688e+00,1.024784660339355469e+01,1.098118019104003906e+01,1.013547420501708984e+01,1.049186706542968750e+01,1.119227504730224609e+01,1.191949176788330078e+01,1.210038948059082031e+01,1.252440166473388672e+01,1.254092693328857422e+01,1.017462253570556641e+01,1.118288803100585938e+01,1.112631416320800781e+01,1.124053573608398438e+01,1.188629817962646484e+01,9.718600273132324219e+00,9.922386169433593750e+00,1.289355087280273438e+01,1.269041633605957031e+01,1.352499198913574219e+01,1.417488098144531250e+01,1.154880332946777344e+01,9.782891273498535156e+00,1.190737152099609375e+01,1.354813575744628906e+01,1.367105484008789062e+01,1.236653900146484375e+01,1.328174972534179688e+01,1.369898033142089844e+01,1.219071483612060547e+01,1.227312278747558594e+01,1.297940063476562500e+01,1.237997531890869141e+01,1.139414215087890625e+01,1.120822811126708984e+01,1.001878929138183594e+01,1.205872154235839844e+01,1.280114173889160156e+01,1.206083393096923828e+01,1.191423034667968750e+01,1.101368522644042969e+01,9.488245964050292969e+00,1.042527294158935547e+01
9.085533618927001953e-01,4.053362846374511719e+00,5.116661071777343750e+00,8.295381546020507812e+00,9.170246124267578125e+00,9.300636291503906250e+00,9.292303085327148438e+00,9.184074401855468750e+00,9.011313438415527344e+00,8.381698608398437500e+00,6.860431194305419922e+00,7.143153667449951172e+00,9.249339103698730469e+00,1.017182922363281250e+01,1.017726516723632812e+01,9.373883247375488281e+00,8.133745193481445312e+00,8.926882743835449219e+00,9.631843566894531250e+00,9.642839431762695312e+00,9.769432067871093750e+00,1.061938667297363281e+01,9.604444503784179688e+00,9.775150299072265625e+00,1.014898395538330078e+01,1.176679801940917969e+01,1.205764389038085938e+01,1.091971969604492188e+01,9.575693130493164062e+00,1.058027172088623047e+01,1.134548091888427734e+01,1.000515937805175781e+01,7.895684719085693359e+00,7.808347225189208984e+00,8.738975524902343750e+00,9.522091865539550781e+00,1.026728057861328125e+01,1.012053298950195312e+01,1.131685256958007812e+01,1.107541370391845703e+01,8.537405967712402344e+00,9.375416755676269531e+00,1.232196331024169922e+01,1.264017295837402344e+01,1.296542358398437500e+01,1.280107021331787109e+01,1.304282188415527344e+01,1.166940975189208984e+01,1.241150856018066406e+01,1.110615730285644531e+01,1.282112121582031250e+01,1.167919731140136719e+01,7.961021423339843750e+00,1.083632469177246094e+01,1.266195678710937500e+01,1.270259761810302734e+01,1.298712539672851562e+01,1.294964694976806641e+01,1.188182449340820312e+01,1.132806301116943359e+01,1.218071746826171875e+01,1.330124378204345703e+01,1.325296306610107422e+01,1.243197250366210938e+01,1.224597644805908203e+01,1.265380287170410156e+01,1.213304042816162109e+01,1.150587558746337891e+01,1.212213516235351562e+01,1.319088459014892578e+01,1.203805828094482422e+01,1.155791091918945312e+01,1.151677227020263672e+01,1.158157444000244141e+01,1.280298137664794922e+01,1.175289440155029297e+01,1.019896984100341797e+01,9.990200042724609375e+00,1.102139759063720703e+01,1.140885448455810547e+01
2.807422637939453125e+00,2.874927759170532227e+00,2.964940547943115234e+00,5.989288330078125000e+00,7.441885948181152344e+00,8.258483886718750000e+00,8.590845108032226562e+00,8.475460052490234375e+00,7.600915908813476562e+00,7.253814697265625000e+00,7.609797477722167969e+00,7.157696247100830078e+00,7.579509735107421875e+00,8.598866462707519531e+00,9.452005386352539062e+00,1.019004821777343750e+01,1.012255287170410156e+01,8.832492828369140625e+00,9.147282600402832031e+00,9.496145248413085938e+00,8.485634803771972656e+00,1.001852893829345703e+01,1.027839088439941406e+01,9.053307533264160156e+00,8.620564460754394531e+00,1.131377506256103516e+01,1.153471183776855469e+01,1.032079029083251953e+01,8.333484649658203125e+00,9.795399665832519531e+00,1.125887966156005859e+01,1.067967987060546875e+01,7.924837589263916016e+00,9.133424758911132812e+00,1.003642463684082031e+01,1.116696262359619141e+01,1.150457763671875000e+01,1.030620861053466797e+01,8.649771690368652344e+00,1.074554920196533203e+01,1.191431617736816406e+01,1.073286533355712891e+01,9.258768081665039062e+00,1.213640213012695312e+01,1.251460361480712891e+01,1.177156352996826172e+01,1.228730010986328125e+01,1.080420684814453125e+01,1.176414299011230469e+01,1.241364288330078125e+01,1.278685092926025391e+01,1.151310634613037109e+01,1.054752922058105469e+01,1.198535346984863281e+01,1.305889606475830078e+01,1.287542343139648438e+01,1.243475151062011719e+01,1.130386924743652344e+01,1.221310710906982422e+01,1.176926994323730469e+01,1.345341300964355469e+01,1.244136428833007812e+01,1.302435111999511719e+01,1.258497714996337891e+01,1.096859359741210938e+01,1.064598751068115234e+01,1.123496055603027344e+01,1.187682056427001953e+01,1.183766746520996094e+01,1.243807506561279297e+01,1.214433670043945312e+01,1.223024845123291016e+01,1.281051063537597656e+01,1.311531257629394531e+01,1.118113422393798828e+01,9.900245666503906250e+00,9.291256904602050781e+00,1.072232055664062500e+01,1.008264541625976562e+01,9.284285545349121094e+00
1.432535886764526367e+00,2.161342144012451172e+00,2.858485937118530273e+00,3.828412055969238281e+00,4.756988525390625000e+00,5.392434597015380859e+00,7.196208000183105469e+00,8.761017799377441406e+00,9.651552200317382812e+00,9.525211334228515625e+00,7.881293296813964844e+00,6.546543598175048828e+00,7.266410827636718750e+00,7.306435108184814453e+00,8.508964538574218750e+00,9.075466156005859375e+00,9.414866447448730469e+00,1.033299732208251953e+01,1.028546905517578125e+01,8.740651130676269531e+00,7.168661117553710938e+00,8.333268165588378906e+00,9.094594955444335938e+00,8.489456176757812500e+00,9.859203338623046875e+00,1.066750621795654297e+01,1.034599113464355469e+01,1.153248977661132812e+01,1.155262565612792969e+01,9.844330787658691406e+00,9.914705276489257812e+00,9.327916145324707031e+00,9.742961883544921875e+00,9.540881156921386719e+00,1.021249771118164062e+01,1.064630317687988281e+01,1.221750068664550781e+01,1.173454093933105469e+01,9.914967536926269531e+00,1.126034927368164062e+01,1.109377479553222656e+01,9.236968040466308594e+00,8.518370628356933594e+00,1.096219825744628906e+01,1.249665927886962891e+01,1.276145458221435547e+01,1.209670162200927734e+01,1.056556987762451172e+01,1.260398006439208984e+01,1.194247531890869141e+01,1.229738521575927734e+01,1.190175342559814453e+01,1.026465892791748047e+01,1.169579792022705078e+01,1.394254398345947266e+01,1.272370815277099609e+01,1.114498901367187500e+01,1.080696296691894531e+01,1.238185405731201172e+01,1.135661983489990234e+01,1.272179317474365234e+01,1.254359722137451172e+01,1.282886123657226562e+01,1.323667907714843750e+01,1.092565822601318359e+01,7.433420658111572266e+00,1.027173805236816406e+01,1.243064785003662109e+01,1.129811668395996094e+01,1.197623062133789062e+01,1.188559341430664062e+01,1.227288532257080078e+01,1.308037281036376953e+01,1.312648487091064453e+01,1.209557914733886719e+01,1.039354515075683594e+01,9.050647735595703125e+00,1.121722793579101562e+01,9.334272384643554688e+00,8.954189300537109375e+00
