-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-1.863131880760192871e+00,-1.566264033317565918e+00,-1.173338413238525391e+00,-1.279964894056320190e-01,4.254497960209846497e-02,5.629432946443557739e-02,-1.472715586423873901e-01,-6.905378699302673340e-01,-1.637735486030578613e+00,-2.222929000854492188e+00,-7.679378390312194824e-01,6.986054182052612305e-01,1.561268091201782227e+00,1.905200362205505371e+00,1.759129524230957031e+00,1.130720615386962891e+00,4.674364253878593445e-02,-1.337963104248046875e+00,2.829432189464569092e-01,1.124867796897888184e+00,9.998162984848022461e-01,2.058643579483032227e+00,3.115887403488159180e+00,3.585874795913696289e+00,2.933570384979248047e+00,1.302423238754272461e+00,1.425423026084899902e+00,3.261381387710571289e+00,3.776011466979980469e+00,3.479356765747070312e+00,3.986392021179199219e+00,4.330856323242187500e+00,3.788674831390380859e+00,2.762917518615722656e+00,2.051560878753662109e+00,6.362340450286865234e-01,3.659272193908691406e-01,4.071813523769378662e-01,9.395071864128112793e-01,1.429722189903259277e+00,1.552549242973327637e+00,1.974836587905883789e+00,3.087643623352050781e+00,4.709560871124267578e+00,5.914543151855468750e+00,5.367450237274169922e+00,4.386758804321289062e+00,3.182526350021362305e+00,4.264310836791992188e+00,3.951925039291381836e+00,5.062529563903808594e+00,4.401834011077880859e+00,4.094837188720703125e+00,4.118793010711669922e+00,3.184759616851806641e+00,4.753190517425537109e+00,5.849579334259033203e+00,5.185369968414306641e+00,2.992094516754150391e+00,3.477520465850830078e+00,5.374666213989257812e+00,5.367154121398925781e+00,4.245804786682128906e+00,3.554487943649291992e+00,3.710446357727050781e+00,2.939675807952880859e+00,3.322999954223632812e+00,3.856031894683837891e+00,3.903172254562377930e+00,3.127013921737670898e+00,3.197228193283081055e+00,4.549057006835937500e+00,3.731075763702392578e+00,3.641319990158081055e+00,4.603121757507324219e+00,5.701352119445800781e+00,4.478883743286132812e+00,5.700773239135742188e+00,5.800437450408935547e+00,4.845811843872070312e+00
1.535721898078918457e+00,1.157570838928222656e+00,-2.234970569610595703e+00,2.953169822692871094e+00,2.618389129638671875e+00,2.114650487899780273e+00,2.556952714920043945e+00,3.306438684463500977e+00,3.838986635208129883e+00,4.429332733154296875e+00,4.302786350250244141e+00,4.616488456726074219e+00,4.674960136413574219e+00,2.968881368637084961e+00,3.101647615432739258e+00,3.765481472015380859e+00,3.352576494216918945e+00,2.442854166030883789e+00,4.204113006591796875e+00,5.320796966552734375e+00,5.244245052337646484e+00,3.882337570190429688e+00,4.681501865386962891e+00,5.461566925048828125e+00,5.935409545898437500e+00,6.204783439636230469e+00,5.585506439208984375e+00,5.880735874176025391e+00,6.475778102874755859e+00,5.873270034790039062e+00,5.950128555297851562e+00,7.250602722167968750e+00,6.453633785247802734e+00,4.928466320037841797e+00,6.062800407409667969e+00,5.948115825653076172e+00,5.151839733123779297e+00,3.705406188964843750e+00,3.707270622253417969e+00,3.821452140808105469e+00,4.185859680175781250e+00,5.729346752166748047e+00,6.067404270172119141e+00,7.954512596130371094e+00,8.148676872253417969e+00,8.132110595703125000e+00,8.070891380310058594e+00,8.096424102783203125e+00,8.700852394104003906e+00,8.023085594177246094e+00,7.173834800720214844e+00,7.603892803192138672e+00,7.550427436828613281e+00,7.399256229400634766e+00,7.790134906768798828e+00,7.840029716491699219e+00,7.579581737518310547e+00,7.097260475158691406e+00,8.163725852966308594e+00,8.459513664245605469e+00,8.500916481018066406e+00,8.521254539489746094e+00,8.460471153259277344e+00,6.654795169830322266e+00,6.743082523345947266e+00,6.401174545288085938e+00,6.820058345794677734e+00,6.799545764923095703e+00,7.338779449462890625e+00,6.942842960357666016e+00,5.873824596405029297e+00,5.054468631744384766e+00,6.324176788330078125e+00,6.489330291748046875e+00,5.369117736816406250e+00,6.252969264984130859e+00,5.272917270660400391e+00,5.016788482666015625e+00,5.543726921081542969e+00,5.871415138244628906e+00
9.912362098693847656e-01,2.581297874450683594e+00,3.525557279586791992e+00,5.076028823852539062e+00,6.259040832519531250e+00,7.638937950134277344e+00,8.674262046813964844e+00,9.365662574768066406e+00,9.655917167663574219e+00,9.231347084045410156e+00,7.274855613708496094e+00,8.508722305297851562e+00,9.224916458129882812e+00,8.761525154113769531e+00,7.660691738128662109e+00,6.772355556488037109e+00,6.025269508361816406e+00,5.240862846374511719e+00,6.170312404632568359e+00,7.357456207275390625e+00,7.207625865936279297e+00,6.963602066040039062e+00,7.236164569854736328e+00,6.755134105682373047e+00,8.026762008666992188e+00,7.355573177337646484e+00,8.383073806762695312e+00,1.122503852844238281e+01,1.212551307678222656e+01,1.118471431732177734e+01,1.103800296783447266e+01,1.137150859832763672e+01,1.081537532806396484e+01,9.150705337524414062e+00,1.022613430023193359e+01,1.056677055358886719e+01,9.857539176940917969e+00,8.491473197937011719e+00,7.633472919464111328e+00,6.595292568206787109e+00,5.545269489288330078e+00,8.078196525573730469e+00,9.205381393432617188e+00,1.086909198760986328e+01,1.125767612457275391e+01,1.187441158294677734e+01,1.232596778869628906e+01,1.123690795898437500e+01,1.145400238037109375e+01,1.149761390686035156e+01,9.535270690917968750e+00,1.147549438476562500e+01,1.022928428649902344e+01,9.141782760620117188e+00,1.050881481170654297e+01,1.213504409790039062e+01,1.181368064880371094e+01,8.770991325378417969e+00,1.139667224884033203e+01,1.246100711822509766e+01,1.246580886840820312e+01,1.199399280548095703e+01,1.181615829467773438e+01,1.005929946899414062e+01,1.065482330322265625e+01,9.969815254211425781e+00,1.021933937072753906e+01,9.930227279663085938e+00,1.106060600280761719e+01,9.588833808898925781e+00,9.348453521728515625e+00,8.218379974365234375e+00,1.022993087768554688e+01,1.029652690887451172e+01,5.716742515563964844e+00,6.290850639343261719e+00,5.851468086242675781e+00,5.741981029510498047e+00,5.364343643188476562e+00,5.637775897979736328e+00
2.094366073608398438e+00,4.577811717987060547e+00,5.612529754638671875e+00,7.689070224761962891e+00,8.404354095458984375e+00,8.716830253601074219e+00,9.124145507812500000e+00,9.693314552307128906e+00,1.026633930206298828e+01,1.055106353759765625e+01,1.043481826782226562e+01,1.010659790039062500e+01,9.703227043151855469e+00,9.177618026733398438e+00,8.799828529357910156e+00,7.794381618499755859e+00,5.864049434661865234e+00,5.222150325775146484e+00,5.118968486785888672e+00,7.542072296142578125e+00,9.351603507995605469e+00,1.039881992340087891e+01,1.043144035339355469e+01,1.037100696563720703e+01,9.227145195007324219e+00,8.317008018493652344e+00,1.075499725341796875e+01,1.217160511016845703e+01,1.326503181457519531e+01,1.317251205444335938e+01,1.243015289306640625e+01,1.231804180145263672e+01,1.214167308807373047e+01,1.096030044555664062e+01,1.031935787200927734e+01,1.003208160400390625e+01,1.121649742126464844e+01,1.074943065643310547e+01,9.858483314514160156e+00,9.651163101196289062e+00,7.780605792999267578e+00,6.634512424468994141e+00,8.035125732421875000e+00,1.104674243927001953e+01,1.221297645568847656e+01,1.296496200561523438e+01,1.246012687683105469e+01,1.088083267211914062e+01,1.226109027862548828e+01,1.175203800201416016e+01,9.949773788452148438e+00,1.275987720489501953e+01,1.287182426452636719e+01,9.866586685180664062e+00,1.108362293243408203e+01,1.359241008758544922e+01,1.364387798309326172e+01,1.023902320861816406e+01,1.194526386260986328e+01,1.253140068054199219e+01,1.285887241363525391e+01,1.321844959259033203e+01,1.288690185546875000e+01,1.013496589660644531e+01,1.057870769500732422e+01,1.048383617401123047e+01,1.076704025268554688e+01,1.032550334930419922e+01,1.047412681579589844e+01,1.152970981597900391e+01,1.130285739898681641e+01,1.006355762481689453e+01,1.138358116149902344e+01,1.117685699462890625e+01,8.716555595397949219e+00,8.834417343139648438e+00,9.066044807434082031e+00,8.711848258972167969e+00,8.344888687133789062e+00,6.169402122497558594e+00
3.552468299865722656e+00,5.841925621032714844e+00,6.863732814788818359e+00,8.632634162902832031e+00,9.081216812133789062e+00,9.350106239318847656e+00,9.541088104248046875e+00,9.755207061767578125e+00,9.994239807128906250e+00,9.884885787963867188e+00,9.213432312011718750e+00,8.309521675109863281e+00,7.606836795806884766e+00,7.132577419281005859e+00,6.912529945373535156e+00,6.949587345123291016e+00,8.371360778808593750e+00,9.279678344726562500e+00,9.471730232238769531e+00,9.177492141723632812e+00,9.834658622741699219e+00,9.935444831848144531e+00,1.009971427917480469e+01,1.106443119049072266e+01,1.062430000305175781e+01,9.652405738830566406e+00,1.140899467468261719e+01,1.226519584655761719e+01,1.219732093811035156e+01,1.080253982543945312e+01,1.101998996734619141e+01,1.182150554656982422e+01,1.096919250488281250e+01,1.099568557739257812e+01,9.772628784179687500e+00,9.618706703186035156e+00,1.050424957275390625e+01,1.066234493255615234e+01,1.000930786132812500e+01,8.697346687316894531e+00,8.929723739624023438e+00,9.268051147460937500e+00,8.905933380126953125e+00,1.183555507659912109e+01,1.267947006225585938e+01,1.321828842163085938e+01,1.277845191955566406e+01,1.047973346710205078e+01,1.188848304748535156e+01,1.159071350097656250e+01,1.018593311309814453e+01,1.299243450164794922e+01,1.354935359954833984e+01,1.179725456237792969e+01,1.209465026855468750e+01,1.395584297180175781e+01,1.219192314147949219e+01,1.189840221405029297e+01,1.258637237548828125e+01,1.222913742065429688e+01,1.229520797729492188e+01,1.344519805908203125e+01,1.117925167083740234e+01,1.183443069458007812e+01,1.146925354003906250e+01,1.021705532073974609e+01,1.216552448272705078e+01,1.216954898834228516e+01,1.101533889770507812e+01,1.192103290557861328e+01,1.210408592224121094e+01,1.163077926635742188e+01,1.094419765472412109e+01,1.125686264038085938e+01,1.207619190216064453e+01,1.311827945709228516e+01,1.044294643402099609e+01,9.993721961975097656e+00,9.503104209899902344e+00,6.930845260620117188e+00
6.007538437843322754e-01,5.783442020416259766e+00,6.872544288635253906e+00,9.010601043701171875e+00,9.550326347351074219e+00,1.009315299987792969e+01,1.088788223266601562e+01,1.139989566802978516e+01,1.135851478576660156e+01,1.028605842590332031e+01,8.289072036743164062e+00,7.895086288452148438e+00,7.681420803070068359e+00,7.897023677825927734e+00,8.665258407592773438e+00,9.102139472961425781e+00,8.859341621398925781e+00,9.295496940612792969e+00,8.900732040405273438e+00,8.974377632141113281e+00,9.523850440979003906e+00,9.215892791748046875e+00,9.274040222167968750e+00,1.092488193511962891e+01,1.026478099822998047e+01,1.059598159790039062e+01,9.122615814208984375e+00,9.188619613647460938e+00,1.089581680297851562e+01,1.201521301269531250e+01,1.209570693969726562e+01,1.220417308807373047e+01,1.252121543884277344e+01,1.241354179382324219e+01,1.064848041534423828e+01,7.125783920288085938e+00,6.639805793762207031e+00,9.869266510009765625e+00,1.028396129608154297e+01,8.264310836791992188e+00,1.072826766967773438e+01,1.145690155029296875e+01,1.036128139495849609e+01,1.231990242004394531e+01,1.205467891693115234e+01,1.204384136199951172e+01,1.314361286163330078e+01,1.170284080505371094e+01,1.149164962768554688e+01,1.221860027313232422e+01,1.127824020385742188e+01,1.261471748352050781e+01,1.298875808715820312e+01,1.217571735382080078e+01,1.319570922851562500e+01,1.230745506286621094e+01,1.192982769012451172e+01,1.237636661529541016e+01,1.345873641967773438e+01,1.302899837493896484e+01,1.173376178741455078e+01,1.399648761749267578e+01,1.307056140899658203e+01,1.346934509277343750e+01,1.300694465637207031e+01,1.272457885742187500e+01,1.375543689727783203e+01,1.443955516815185547e+01,1.161962413787841797e+01,1.245467090606689453e+01,1.341995429992675781e+01,1.316256618499755859e+01,1.260860443115234375e+01,1.306434249877929688e+01,1.193253803253173828e+01,1.278191184997558594e+01,1.203308963775634766e+01,1.169615745544433594e+01,1.006018924713134766e+01,9.550829887390136719e+00
1.571174263954162598e+00,4.473467826843261719e+00,5.528482913970947266e+00,7.496472835540771484e+00,7.354904174804687500e+00,9.628676414489746094e+00,1.099036979675292969e+01,1.161467170715332031e+01,1.152362537384033203e+01,1.038503932952880859e+01,8.715142250061035156e+00,8.625380516052246094e+00,8.671335220336914062e+00,8.841818809509277344e+00,9.533916473388671875e+00,9.404581069946289062e+00,8.217258453369140625e+00,9.991163253784179688e+00,1.051640701293945312e+01,8.844089508056640625e+00,8.759284973144531250e+00,9.831258773803710938e+00,1.033851528167724609e+01,1.126249217987060547e+01,1.084305763244628906e+01,1.100038909912109375e+01,1.057858180999755859e+01,1.014253044128417969e+01,1.218524646759033203e+01,1.234413814544677734e+01,1.239624977111816406e+01,1.209094715118408203e+01,1.133791732788085938e+01,9.398601531982421875e+00,9.474684715270996094e+00,8.441273689270019531e+00,7.490188598632812500e+00,8.427913665771484375e+00,9.998849868774414062e+00,1.015786838531494141e+01,1.133325767517089844e+01,1.147905063629150391e+01,9.706245422363281250e+00,1.195252895355224609e+01,1.181018447875976562e+01,1.258418369293212891e+01,1.230119705200195312e+01,1.226492309570312500e+01,1.216972160339355469e+01,1.318055343627929688e+01,1.282438850402832031e+01,1.071744346618652344e+01,1.212537765502929688e+01,1.214653491973876953e+01,1.317298221588134766e+01,1.190493679046630859e+01,1.314837646484375000e+01,1.280658912658691406e+01,1.314266395568847656e+01,1.330620479583740234e+01,1.181542205810546875e+01,1.282911777496337891e+01,1.398956966400146484e+01,1.400468921661376953e+01,1.192134380340576172e+01,1.231971263885498047e+01,1.305315971374511719e+01,1.336014461517333984e+01,1.248401165008544922e+01,1.118265151977539062e+01,1.354108047485351562e+01,1.333061790466308594e+01,1.170312881469726562e+01,1.153938579559326172e+01,1.017816352844238281e+01,1.167078590393066406e+01,1.082669830322265625e+01,9.308913230895996094e+00,8.587660789489746094e+00,8.874655723571777344e+00
3.110077619552612305e+00,3.676178693771362305e+00,4.283630371093750000e+00,6.334852218627929688e+00,4.822824001312255859e+00,9.250898361206054688e+00,1.063929843902587891e+01,1.127867126464843750e+01,1.124388313293457031e+01,1.029654026031494141e+01,8.576425552368164062e+00,6.452129840850830078e+00,5.417970657348632812e+00,6.369181632995605469e+00,7.139973163604736328e+00,7.948016643524169922e+00,7.440054416656494141e+00,7.124066829681396484e+00,1.020054531097412109e+01,1.100195789337158203e+01,1.071848487854003906e+01,9.575123786926269531e+00,7.171897411346435547e+00,8.330095291137695312e+00,1.067455959320068359e+01,1.156519985198974609e+01,1.059939289093017578e+01,1.078754901885986328e+01,1.211777400970458984e+01,1.205213260650634766e+01,1.180460357666015625e+01,1.122530555725097656e+01,1.129506969451904297e+01,1.251738834381103516e+01,1.184153270721435547e+01,9.211834907531738281e+00,8.394573211669921875e+00,9.447370529174804688e+00,1.134649181365966797e+01,1.120913696289062500e+01,1.035911369323730469e+01,7.977041244506835938e+00,7.924238204956054688e+00,9.934408187866210938e+00,1.257476139068603516e+01,1.344865798950195312e+01,1.301791095733642578e+01,1.253065967559814453e+01,1.237307548522949219e+01,1.116263675689697266e+01,1.208620262145996094e+01,1.152280139923095703e+01,1.203961753845214844e+01,1.204875659942626953e+01,1.350107479095458984e+01,1.384753036499023438e+01,1.232983589172363281e+01,1.148620319366455078e+01,1.250795745849609375e+01,1.294504642486572266e+01,1.270240306854248047e+01,1.148654270172119141e+01,1.348447513580322266e+01,1.353848838806152344e+01,1.305045318603515625e+01,1.288268661499023438e+01,1.223240184783935547e+01,1.228073692321777344e+01,1.185904884338378906e+01,9.611348152160644531e+00,1.074649047851562500e+01,1.075382041931152344e+01,1.066456985473632812e+01,1.018599128723144531e+01,6.681512832641601562e+00,7.061388969421386719e+00,7.137561321258544922e+00,6.013544559478759766e+00,5.801283359527587891e+00,6.156983852386474609e+00
3.536168575286865234e+00,4.430789947509765625e+00,5.199497222900390625e+00,7.136745452880859375e+00,5.387384891510009766e+00,9.646792411804199219e+00,1.085865402221679688e+01,1.134582138061523438e+01,1.101821613311767578e+01,9.429104804992675781e+00,7.858700275421142578e+00,6.846577644348144531e+00,4.698390007019042969e+00,6.387002468109130859e+00,6.673460960388183594e+00,6.153255462646484375e+00,5.313633441925048828e+00,8.081830024719238281e+00,9.347943305969238281e+00,9.101120948791503906e+00,7.985491752624511719e+00,7.659115791320800781e+00,6.929807186126708984e+00,8.776615142822265625e+00,1.020941257476806641e+01,9.900754928588867188e+00,8.269725799560546875e+00,7.486181735992431641e+00,8.792996406555175781e+00,9.524880409240722656e+00,1.056888294219970703e+01,1.114997291564941406e+01,1.003696060180664062e+01,1.056413745880126953e+01,1.206220054626464844e+01,1.094516563415527344e+01,9.708984375000000000e+00,1.029920005798339844e+01,1.097821712493896484e+01,1.233623504638671875e+01,1.117108440399169922e+01,9.184391021728515625e+00,8.602316856384277344e+00,8.568001747131347656e+00,1.196549510955810547e+01,1.233913707733154297e+01,1.250451564788818359e+01,1.257187652587890625e+01,1.270207500457763672e+01,1.229368591308593750e+01,1.288215923309326172e+01,1.139631175994873047e+01,1.009462165832519531e+01,1.069709110260009766e+01,1.153057193756103516e+01,1.193412303924560547e+01,1.248217678070068359e+01,1.224741840362548828e+01,1.399111843109130859e+01,1.346628189086914062e+01,1.306633758544921875e+01,1.145762348175048828e+01,1.242995071411132812e+01,1.175022602081298828e+01,1.177787780761718750e+01,1.216011428833007812e+01,1.172068786621093750e+01,1.176266098022460938e+01,1.055344581604003906e+01,9.672410011291503906e+00,1.092604923248291016e+01,1.244955444335937500e+01,1.111230564117431641e+01,9.696931838989257812e+00,5.733418941497802734e+00,5.997474670410156250e+00,5.780913352966308594e+00,9.623321533203125000e+00,9.100056648254394531e+00,6.011652469635009766e+00
