-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-1.559998750686645508e+00,-1.353358745574951172e+00,-1.061049103736877441e+00,-8.686772584915161133e-01,-1.258720755577087402e+00,-1.385707974433898926e+00,-1.510503530502319336e+00,-1.475834727287292480e+00,-1.064017772674560547e+00,-3.534658849239349365e-01,2.600013613700866699e-01,5.244252085685729980e-01,4.252709150314331055e-01,1.750065535306930542e-01,3.311919867992401123e-01,5.892617702484130859e-01,3.509993851184844971e-01,-3.405573964118957520e-01,-1.634749919176101685e-01,-2.537966072559356689e-01,4.937066882848739624e-02,1.746353745460510254e+00,2.071671009063720703e+00,1.870832085609436035e+00,2.377092361450195312e+00,3.542280673980712891e+00,3.630635261535644531e+00,3.171637773513793945e+00,2.846366643905639648e+00,3.413767337799072266e+00,3.629719018936157227e+00,3.542679548263549805e+00,3.521335124969482422e+00,3.494640588760375977e+00,3.257119178771972656e+00,3.232302188873291016e+00,3.595682382583618164e+00,3.484229326248168945e+00,3.499886512756347656e+00,3.684518575668334961e+00,4.843116283416748047e+00,4.785338401794433594e+00,3.143824815750122070e+00,2.013037204742431641e+00,2.270489454269409180e+00,4.438100814819335938e+00,5.062718868255615234e+00,3.744585275650024414e+00,2.435336589813232422e+00,2.311286687850952148e+00,3.642921686172485352e+00,3.955109834671020508e+00,4.098296642303466797e+00,4.465555667877197266e+00,6.312503337860107422e+00,5.632428169250488281e+00,5.148477077484130859e+00,5.109839916229248047e+00,5.837646484375000000e+00,4.043902873992919922e+00,5.227990150451660156e+00,6.188933372497558594e+00,5.156971454620361328e+00,6.549509048461914062e+00,7.324181079864501953e+00,6.173846244812011719e+00,6.400450706481933594e+00,5.423742294311523438e+00,4.824909687042236328e+00,5.484778881072998047e+00,4.203622817993164062e+00,3.664710760116577148e+00,2.970756769180297852e+00,4.508335590362548828e+00,4.307665824890136719e+00,4.271830081939697266e+00,4.110151290893554688e+00,3.813978910446166992e+00,4.273579597473144531e+00,4.180481433868408203e+00
2.392682552337646484e+00,2.174780130386352539e+00,1.420446038246154785e+00,1.959018468856811523e+00,2.644436597824096680e+00,2.867434501647949219e+00,3.305991888046264648e+00,3.599726915359497070e+00,3.677261590957641602e+00,4.292717456817626953e+00,4.583407402038574219e+00,4.434714794158935547e+00,4.959520816802978516e+00,5.297448635101318359e+00,5.332983016967773438e+00,5.110738754272460938e+00,4.213020801544189453e+00,3.135072231292724609e+00,4.376750946044921875e+00,5.177690505981445312e+00,5.554894924163818359e+00,5.630852222442626953e+00,5.035556316375732422e+00,5.364852905273437500e+00,6.782099723815917969e+00,7.317564010620117188e+00,6.210117816925048828e+00,7.314939022064208984e+00,7.265120983123779297e+00,6.026242256164550781e+00,5.471182823181152344e+00,5.369913101196289062e+00,5.806688785552978516e+00,4.683674812316894531e+00,5.216871738433837891e+00,5.093337535858154297e+00,6.139887332916259766e+00,6.442749023437500000e+00,5.249485969543457031e+00,7.857036113739013672e+00,8.432772636413574219e+00,8.383970260620117188e+00,7.173256397247314453e+00,7.594405174255371094e+00,7.040068626403808594e+00,7.375914096832275391e+00,7.265561580657958984e+00,7.794152259826660156e+00,7.369725227355957031e+00,7.886242866516113281e+00,7.269467830657958984e+00,7.141794681549072266e+00,7.575531959533691406e+00,9.276969909667968750e+00,9.137562751770019531e+00,8.554778099060058594e+00,8.656755447387695312e+00,8.465600013732910156e+00,7.879721641540527344e+00,8.759011268615722656e+00,9.875570297241210938e+00,1.002903842926025391e+01,8.397462844848632812e+00,8.886605262756347656e+00,9.357917785644531250e+00,9.008480072021484375e+00,9.237585067749023438e+00,9.471019744873046875e+00,6.801360607147216797e+00,7.868460178375244141e+00,6.849266529083251953e+00,6.730431079864501953e+00,7.197038173675537109e+00,6.836236476898193359e+00,5.097251415252685547e+00,6.249642372131347656e+00,7.147712230682373047e+00,8.056782722473144531e+00,6.167133808135986328e+00,6.152685642242431641e+00
-5.629180669784545898e-01,1.446090459823608398e+00,2.443752288818359375e+00,3.200324296951293945e+00,5.508812427520751953e+00,7.443229675292968750e+00,8.683803558349609375e+00,9.528399467468261719e+00,1.000839805603027344e+01,9.935986518859863281e+00,8.858699798583984375e+00,7.131944656372070312e+00,8.498833656311035156e+00,8.578115463256835938e+00,8.470754623413085938e+00,8.098646163940429688e+00,7.441926956176757812e+00,7.356455326080322266e+00,7.831349372863769531e+00,7.942625999450683594e+00,8.501270294189453125e+00,9.003703117370605469e+00,9.447364807128906250e+00,1.008178234100341797e+01,9.082283020019531250e+00,8.912728309631347656e+00,8.539376258850097656e+00,7.552910327911376953e+00,7.782556056976318359e+00,7.896865367889404297e+00,8.084422111511230469e+00,9.507357597351074219e+00,9.719147682189941406e+00,1.043890762329101562e+01,1.001107692718505859e+01,1.048025798797607422e+01,1.112472152709960938e+01,1.053388690948486328e+01,9.035697937011718750e+00,9.474261283874511719e+00,1.061402606964111328e+01,1.110984420776367188e+01,1.109004878997802734e+01,1.117070198059082031e+01,9.927223205566406250e+00,8.880545616149902344e+00,9.656753540039062500e+00,1.026920700073242188e+01,1.069788169860839844e+01,1.158615779876708984e+01,1.157573890686035156e+01,9.733639717102050781e+00,1.042447662353515625e+01,1.103444385528564453e+01,1.008171939849853516e+01,9.726247787475585938e+00,1.099453544616699219e+01,1.095791339874267578e+01,1.209662914276123047e+01,1.189533233642578125e+01,1.222763252258300781e+01,1.243811321258544922e+01,1.153710365295410156e+01,1.143755531311035156e+01,1.015988159179687500e+01,1.180771923065185547e+01,1.114971733093261719e+01,1.058538150787353516e+01,1.032072734832763672e+01,1.137998008728027344e+01,9.514634132385253906e+00,1.036786842346191406e+01,1.115694618225097656e+01,1.099541378021240234e+01,7.430896282196044922e+00,1.008883762359619141e+01,1.067637443542480469e+01,1.149103927612304688e+01,8.540158271789550781e+00,9.573998451232910156e+00
4.290185928344726562e+00,4.075152397155761719e+00,3.336007595062255859e+00,5.951825618743896484e+00,7.763930797576904297e+00,8.564625740051269531e+00,9.090299606323242188e+00,9.109944343566894531e+00,8.710364341735839844e+00,1.046984100341796875e+01,1.173170471191406250e+01,1.193505477905273438e+01,1.124562644958496094e+01,9.395586013793945312e+00,9.601900100708007812e+00,1.033111667633056641e+01,1.052623081207275391e+01,1.011675739288330078e+01,9.758764266967773438e+00,9.742652893066406250e+00,9.684057235717773438e+00,1.050660610198974609e+01,1.076596260070800781e+01,1.097947978973388672e+01,1.005589199066162109e+01,8.705799102783203125e+00,8.860072135925292969e+00,9.015893936157226562e+00,9.096940040588378906e+00,9.494206428527832031e+00,1.029767036437988281e+01,1.093501758575439453e+01,1.189344787597656250e+01,1.096348094940185547e+01,1.263325119018554688e+01,1.217692279815673828e+01,9.286643028259277344e+00,9.187508583068847656e+00,8.754574775695800781e+00,9.746921539306640625e+00,1.181857681274414062e+01,1.178314208984375000e+01,1.182075119018554688e+01,1.130535602569580078e+01,1.068580436706542969e+01,1.027392196655273438e+01,1.110187053680419922e+01,1.095928382873535156e+01,1.292531776428222656e+01,1.381703186035156250e+01,1.290325546264648438e+01,1.229533195495605469e+01,1.235776042938232422e+01,1.385553073883056641e+01,1.246788883209228516e+01,1.134361457824707031e+01,1.235461521148681641e+01,1.133072662353515625e+01,1.306095218658447266e+01,1.309716892242431641e+01,1.319462108612060547e+01,1.258711528778076172e+01,1.197793197631835938e+01,1.301669406890869141e+01,1.125005531311035156e+01,1.124166965484619141e+01,1.295700836181640625e+01,1.223197555541992188e+01,1.161874389648437500e+01,1.072243881225585938e+01,1.025171375274658203e+01,1.199544429779052734e+01,1.149806976318359375e+01,1.134983730316162109e+01,1.083544540405273438e+01,1.186496353149414062e+01,1.161493206024169922e+01,1.013130950927734375e+01,9.748095512390136719e+00,9.767789840698242188e+00
2.100403547286987305e+00,2.321404933929443359e+00,2.631057739257812500e+00,6.490372657775878906e+00,7.966681957244873047e+00,8.251758575439453125e+00,8.558285713195800781e+00,9.145998954772949219e+00,9.778708457946777344e+00,9.983152389526367188e+00,1.015094280242919922e+01,1.039413166046142578e+01,9.450728416442871094e+00,9.213638305664062500e+00,1.017570781707763672e+01,1.015945339202880859e+01,1.085683441162109375e+01,1.108988571166992188e+01,1.026259422302246094e+01,1.015569019317626953e+01,1.130596446990966797e+01,1.143174362182617188e+01,9.720940589904785156e+00,8.899623870849609375e+00,8.341745376586914062e+00,7.947900295257568359e+00,9.124480247497558594e+00,9.828486442565917969e+00,9.559141159057617188e+00,9.736818313598632812e+00,1.013777446746826172e+01,1.240073680877685547e+01,1.319835567474365234e+01,1.264823532104492188e+01,1.266872882843017578e+01,1.124189186096191406e+01,1.044370937347412109e+01,1.033489799499511719e+01,8.779991149902343750e+00,8.845269203186035156e+00,9.171985626220703125e+00,1.024843025207519531e+01,1.134114551544189453e+01,1.022600173950195312e+01,1.058230781555175781e+01,1.100760746002197266e+01,1.266705608367919922e+01,1.370912075042724609e+01,1.410481071472167969e+01,1.368932342529296875e+01,1.417838382720947266e+01,1.343458271026611328e+01,1.327254390716552734e+01,1.370203781127929688e+01,1.134755802154541016e+01,1.345952320098876953e+01,1.447480392456054688e+01,1.339101982116699219e+01,1.260011482238769531e+01,1.152631092071533203e+01,1.169026279449462891e+01,1.276227092742919922e+01,1.318746376037597656e+01,1.457743167877197266e+01,1.386199760437011719e+01,1.251885318756103516e+01,1.344029712677001953e+01,1.229915046691894531e+01,1.138237476348876953e+01,1.053099536895751953e+01,1.126523494720458984e+01,1.121865940093994141e+01,1.291323661804199219e+01,1.216443443298339844e+01,1.141826725006103516e+01,1.189117717742919922e+01,1.078553390502929688e+01,9.349435806274414062e+00,1.058317184448242188e+01,9.048558235168457031e+00
3.554273605346679688e+00,3.850838661193847656e+00,4.243457317352294922e+00,7.188630104064941406e+00,7.169243812561035156e+00,6.334483623504638672e+00,6.052959442138671875e+00,6.994386196136474609e+00,7.339799404144287109e+00,7.240013122558593750e+00,8.743226051330566406e+00,9.419803619384765625e+00,9.120059967041015625e+00,8.337203025817871094e+00,9.374907493591308594e+00,9.709866523742675781e+00,8.822848320007324219e+00,9.156942367553710938e+00,1.056093692779541016e+01,1.049580383300781250e+01,9.280635833740234375e+00,8.023369789123535156e+00,7.008620738983154297e+00,5.908552169799804688e+00,5.540606021881103516e+00,7.502205848693847656e+00,7.604332447052001953e+00,1.005854892730712891e+01,1.043979263305664062e+01,1.042722034454345703e+01,1.132329368591308594e+01,1.174242115020751953e+01,1.184760951995849609e+01,9.801129341125488281e+00,1.015971279144287109e+01,1.088336277008056641e+01,1.011527729034423828e+01,9.057548522949218750e+00,7.166494846343994141e+00,8.458765029907226562e+00,9.041779518127441406e+00,1.002323532104492188e+01,1.048318004608154297e+01,1.029599380493164062e+01,1.097509193420410156e+01,1.132985496520996094e+01,1.315260601043701172e+01,1.278404998779296875e+01,1.292945384979248047e+01,1.261920261383056641e+01,1.251841640472412109e+01,1.282524776458740234e+01,1.283727836608886719e+01,1.226333904266357422e+01,1.245220851898193359e+01,1.334816455841064453e+01,1.339113903045654297e+01,1.368895816802978516e+01,1.462777042388916016e+01,1.244387149810791016e+01,9.990962982177734375e+00,1.376204872131347656e+01,1.446927928924560547e+01,1.354212474822998047e+01,1.324190235137939453e+01,1.353556537628173828e+01,1.371650218963623047e+01,1.338089942932128906e+01,1.207364940643310547e+01,1.191077327728271484e+01,1.246174049377441406e+01,1.217155265808105469e+01,1.217070293426513672e+01,1.282883548736572266e+01,1.203287982940673828e+01,1.138963317871093750e+01,9.200060844421386719e+00,1.000188827514648438e+01,1.103841972351074219e+01,8.049365997314453125e+00
3.197673320770263672e+00,2.928874492645263672e+00,1.847502946853637695e+00,6.448093891143798828e+00,8.157034873962402344e+00,8.729876518249511719e+00,8.740792274475097656e+00,8.269995689392089844e+00,8.156347274780273438e+00,8.733388900756835938e+00,7.763030529022216797e+00,7.609446048736572266e+00,8.431844711303710938e+00,7.025073528289794922e+00,6.385056018829345703e+00,7.362553119659423828e+00,7.473913669586181641e+00,6.218769073486328125e+00,7.498803615570068359e+00,9.498311042785644531e+00,1.020235538482666016e+01,9.620471000671386719e+00,7.923236370086669922e+00,7.153104782104492188e+00,6.088707447052001953e+00,5.573159217834472656e+00,7.857284069061279297e+00,9.834610939025878906e+00,9.403142929077148438e+00,9.266890525817871094e+00,9.798344612121582031e+00,1.148240470886230469e+01,1.184705543518066406e+01,1.270541954040527344e+01,1.132723140716552734e+01,1.195794582366943359e+01,1.080198097229003906e+01,1.053732490539550781e+01,9.953994750976562500e+00,9.070415496826171875e+00,9.122948646545410156e+00,1.115646362304687500e+01,1.115076160430908203e+01,1.022807025909423828e+01,1.096539402008056641e+01,1.165486812591552734e+01,1.230366039276123047e+01,1.288994884490966797e+01,1.232114887237548828e+01,1.290884971618652344e+01,1.255516338348388672e+01,1.350744915008544922e+01,1.284722042083740234e+01,1.313154506683349609e+01,1.197738456726074219e+01,1.101123714447021484e+01,1.420397377014160156e+01,1.375518798828125000e+01,1.249502277374267578e+01,1.254669475555419922e+01,1.267443180084228516e+01,1.364280891418457031e+01,1.330075836181640625e+01,1.429422473907470703e+01,1.341124820709228516e+01,1.241350555419921875e+01,1.350136756896972656e+01,1.425825309753417969e+01,1.168161869049072266e+01,1.354707908630371094e+01,1.297812938690185547e+01,1.192241287231445312e+01,1.330928230285644531e+01,1.170695304870605469e+01,1.190427970886230469e+01,1.188784790039062500e+01,1.010084247589111328e+01,1.069707584381103516e+01,1.061219310760498047e+01,7.292026042938232422e+00
2.812409400939941406e+00,3.933949470520019531e+00,4.777523517608642578e+00,6.866695880889892578e+00,7.749823093414306641e+00,8.988741874694824219e+00,9.592453956604003906e+00,9.683431625366210938e+00,8.994197845458984375e+00,9.457792282104492188e+00,1.056469821929931641e+01,1.096909141540527344e+01,1.058806037902832031e+01,9.387846946716308594e+00,8.157535552978515625e+00,7.669208049774169922e+00,7.546199321746826172e+00,7.341879844665527344e+00,8.506320953369140625e+00,9.650398254394531250e+00,1.009804630279541016e+01,9.894754409790039062e+00,8.819559097290039062e+00,8.879734039306640625e+00,7.230450153350830078e+00,7.003207206726074219e+00,8.333192825317382812e+00,8.314874649047851562e+00,6.705613136291503906e+00,8.811100959777832031e+00,9.973433494567871094e+00,1.193217563629150391e+01,1.210204410552978516e+01,1.154317569732666016e+01,1.115341567993164062e+01,1.140085029602050781e+01,1.045566940307617188e+01,1.068885326385498047e+01,9.574902534484863281e+00,1.005122566223144531e+01,9.387011528015136719e+00,1.176225280761718750e+01,1.198214530944824219e+01,1.226025676727294922e+01,1.104949760437011719e+01,9.406115531921386719e+00,1.026964378356933594e+01,1.168140602111816406e+01,1.339947795867919922e+01,1.368300342559814453e+01,1.183372211456298828e+01,1.281081485748291016e+01,1.384029769897460938e+01,1.383078289031982422e+01,1.336646556854248047e+01,1.124349880218505859e+01,1.387347507476806641e+01,1.412060260772705078e+01,1.222391605377197266e+01,1.099243831634521484e+01,1.122150611877441406e+01,1.243235397338867188e+01,1.322987270355224609e+01,1.451831531524658203e+01,1.346343040466308594e+01,1.230584907531738281e+01,1.129386615753173828e+01,1.149301528930664062e+01,1.070621299743652344e+01,1.247804737091064453e+01,1.128612995147705078e+01,1.112185478210449219e+01,1.203714466094970703e+01,1.193455696105957031e+01,1.250085639953613281e+01,1.143342590332031250e+01,1.123667430877685547e+01,1.013922023773193359e+01,9.836454391479492188e+00,7.371156692504882812e+00
2.604600906372070312e+00,4.186442852020263672e+00,5.129377841949462891e+00,6.860054492950439453e+00,7.595911502838134766e+00,8.811540603637695312e+00,9.603808403015136719e+00,9.879388809204101562e+00,9.248528480529785156e+00,6.091833114624023438e+00,7.431037902832031250e+00,9.405565261840820312e+00,9.808884620666503906e+00,8.563464164733886719e+00,6.004596710205078125e+00,7.939627647399902344e+00,9.214830398559570312e+00,1.004025459289550781e+01,1.008032417297363281e+01,9.474346160888671875e+00,9.583539962768554688e+00,9.243677139282226562e+00,6.717988491058349609e+00,8.410113334655761719e+00,8.490226745605468750e+00,9.105255126953125000e+00,1.017305469512939453e+01,1.035730361938476562e+01,9.243254661560058594e+00,1.036460208892822266e+01,9.770869255065917969e+00,1.005906772613525391e+01,1.069535636901855469e+01,9.640134811401367188e+00,9.744425773620605469e+00,9.935136795043945312e+00,1.079861068725585938e+01,1.124793243408203125e+01,1.133996963500976562e+01,1.091271018981933594e+01,1.019384860992431641e+01,1.175534152984619141e+01,1.277922916412353516e+01,1.147856998443603516e+01,1.001456356048583984e+01,7.436295032501220703e+00,9.899327278137207031e+00,1.163671302795410156e+01,1.263045024871826172e+01,1.210006332397460938e+01,1.209267044067382812e+01,1.081151580810546875e+01,1.187318897247314453e+01,1.261476135253906250e+01,1.176660346984863281e+01,1.157429504394531250e+01,1.217822456359863281e+01,1.320325946807861328e+01,1.340104579925537109e+01,1.031545352935791016e+01,1.049770164489746094e+01,1.280805969238281250e+01,1.408193016052246094e+01,1.450042343139648438e+01,1.329000473022460938e+01,1.257799911499023438e+01,1.234454631805419922e+01,1.375099086761474609e+01,1.169018936157226562e+01,1.224379253387451172e+01,1.084247207641601562e+01,9.986095428466796875e+00,1.089497375488281250e+01,1.059015846252441406e+01,1.132955932617187500e+01,1.192536926269531250e+01,1.207939052581787109e+01,1.126876640319824219e+01,1.132528018951416016e+01,5.662024497985839844e+00
