-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-1.094678783416748047e+01,-1.054913425445556641e+01,-1.006345653533935547e+01,-1.010298538208007812e+01,-9.706030845642089844e+00,-9.643434524536132812e+00,-1.007250976562500000e+01,-1.175234413146972656e+01,-1.313896465301513672e+01,-1.198252677917480469e+01,-9.863788604736328125e+00,-8.566217422485351562e+00,-8.439781188964843750e+00,-9.201449394226074219e+00,-9.542761802673339844e+00,-8.272496223449707031e+00,-7.634086132049560547e+00,-7.179533004760742188e+00,-6.249698162078857422e+00,-6.627906322479248047e+00,-8.100575447082519531e+00,-7.222167015075683594e+00,-6.885260105133056641e+00,-6.795568466186523438e+00,-6.884146213531494141e+00,-5.406244277954101562e+00,-5.102981567382812500e+00,-5.004549503326416016e+00,-4.742904186248779297e+00,-5.129308223724365234e+00,-6.046819210052490234e+00,-5.499702453613281250e+00,-6.088163375854492188e+00,-5.028009891510009766e+00,-5.232309341430664062e+00,-4.581144332885742188e+00,-5.129358768463134766e+00,-4.441132545471191406e+00,-4.636558532714843750e+00,-4.521645545959472656e+00,-5.153583526611328125e+00,-4.000317096710205078e+00,-3.471932411193847656e+00,-3.593528032302856445e+00,-4.384130477905273438e+00,-4.221183300018310547e+00,-3.857468843460083008e+00,-4.371994972229003906e+00,-2.534360170364379883e+00,-2.276232481002807617e+00,-5.254614830017089844e+00,-3.669277667999267578e+00,-2.716440677642822266e+00,-1.300222635269165039e+00,-1.563663244247436523e+00,-3.299423933029174805e+00,-3.821573495864868164e+00,-3.235421180725097656e+00,-2.384821176528930664e+00,-1.935206294059753418e+00,-1.617637634277343750e+00,-1.860020041465759277e+00,-2.007746219635009766e+00,-2.552344799041748047e+00,-2.491333723068237305e+00,-2.553433656692504883e+00,-1.242398023605346680e+00,-9.567554593086242676e-01,-1.044843077659606934e+00,-1.391481637954711914e+00,-2.469761610031127930e+00,-1.063955426216125488e+00,-1.477587223052978516e+00,-7.882802486419677734e-01,-1.092471241950988770e+00,-1.040362358093261719e+00,-8.483133316040039062e-01,-9.673407077789306641e-01,-1.097659349441528320e+00,-9.117048382759094238e-01
-3.451174795627593994e-01,-6.515175104141235352e-01,-2.087730169296264648e+00,-2.324540853500366211e+00,-1.769225001335144043e+00,-6.608071923255920410e-01,1.074585318565368652e-01,6.296845674514770508e-01,9.550933837890625000e-01,1.301407575607299805e+00,1.885975360870361328e+00,2.418442726135253906e+00,2.682170152664184570e+00,2.646575450897216797e+00,2.354578256607055664e+00,2.154388427734375000e+00,2.517840623855590820e+00,2.814978837966918945e+00,2.667989253997802734e+00,3.014062404632568359e+00,3.806766510009765625e+00,4.110717773437500000e+00,3.715793371200561523e+00,4.600913524627685547e+00,4.868765354156494141e+00,4.466471672058105469e+00,2.696631193161010742e+00,7.113712430000305176e-01,9.865331649780273438e-01,2.676886081695556641e+00,3.478392601013183594e+00,2.938646793365478516e+00,3.976197004318237305e+00,5.231636047363281250e+00,5.254297256469726562e+00,6.188062191009521484e+00,6.649697780609130859e+00,5.829859733581542969e+00,4.770343303680419922e+00,6.275968551635742188e+00,6.980563640594482422e+00,6.807887554168701172e+00,7.416418075561523438e+00,6.594554424285888672e+00,4.933126926422119141e+00,5.820521831512451172e+00,5.131637573242187500e+00,5.073531150817871094e+00,6.217595577239990234e+00,7.666844367980957031e+00,8.096665382385253906e+00,6.359980106353759766e+00,6.256196498870849609e+00,6.354801177978515625e+00,7.198061466217041016e+00,7.504624843597412109e+00,8.217908859252929688e+00,7.627583980560302734e+00,8.524007797241210938e+00,8.360418319702148438e+00,6.913864135742187500e+00,7.437304496765136719e+00,6.739743232727050781e+00,7.788506507873535156e+00,9.601573944091796875e+00,9.441461563110351562e+00,7.535603046417236328e+00,5.916534423828125000e+00,6.190426349639892578e+00,7.125226020812988281e+00,7.654333114624023438e+00,5.944022178649902344e+00,6.003232955932617188e+00,5.902686595916748047e+00,5.435506343841552734e+00,4.115795135498046875e+00,4.367146968841552734e+00,4.045842170715332031e+00,4.988930702209472656e+00,5.268347740173339844e+00
3.003316879272460938e+00,3.470012187957763672e+00,4.009920120239257812e+00,5.988531589508056641e+00,6.722273349761962891e+00,7.064188957214355469e+00,7.125363826751708984e+00,6.838035106658935547e+00,6.086628437042236328e+00,5.994933128356933594e+00,7.462255954742431641e+00,8.256137847900390625e+00,8.273095130920410156e+00,7.623919010162353516e+00,6.322824001312255859e+00,6.205998897552490234e+00,8.039364814758300781e+00,8.667128562927246094e+00,8.144371032714843750e+00,6.243563652038574219e+00,7.181251049041748047e+00,8.987941741943359375e+00,9.414009094238281250e+00,8.855342864990234375e+00,7.290151119232177734e+00,7.909825801849365234e+00,9.722757339477539062e+00,1.120833301544189453e+01,1.121202373504638672e+01,1.036801815032958984e+01,9.181439399719238281e+00,9.382925987243652344e+00,9.762422561645507812e+00,1.021653938293457031e+01,1.111078929901123047e+01,1.017224597930908203e+01,9.953955650329589844e+00,9.954607963562011719e+00,8.524961471557617188e+00,9.212899208068847656e+00,1.087747573852539062e+01,1.134810733795166016e+01,9.726855278015136719e+00,9.958561897277832031e+00,9.428281784057617188e+00,1.031597328186035156e+01,9.574075698852539062e+00,1.134710407257080078e+01,1.352251243591308594e+01,1.353730106353759766e+01,1.223385047912597656e+01,1.081815433502197266e+01,1.073830604553222656e+01,1.229275798797607422e+01,1.336662578582763672e+01,1.235276889801025391e+01,1.286851119995117188e+01,1.375113201141357422e+01,1.280975246429443359e+01,1.454415225982666016e+01,1.356481361389160156e+01,1.149752426147460938e+01,1.309652423858642578e+01,1.295419979095458984e+01,1.303719520568847656e+01,1.450970363616943359e+01,1.369092845916748047e+01,1.113618087768554688e+01,1.156583499908447266e+01,1.216855430603027344e+01,1.099999809265136719e+01,1.014396476745605469e+01,1.117835426330566406e+01,1.184102058410644531e+01,8.770545959472656250e+00,1.023583984375000000e+01,9.733866691589355469e+00,6.831107616424560547e+00,7.186457157135009766e+00,9.025103569030761719e+00
2.314454555511474609e+00,3.766017675399780273e+00,4.686181068420410156e+00,8.147212028503417969e+00,9.056809425354003906e+00,8.971846580505371094e+00,8.624823570251464844e+00,8.367380142211914062e+00,8.917387962341308594e+00,9.331776618957519531e+00,9.839611053466796875e+00,9.909090995788574219e+00,8.879849433898925781e+00,6.300447940826416016e+00,6.090214729309082031e+00,8.240818977355957031e+00,1.009962463378906250e+01,1.085273456573486328e+01,1.047764205932617188e+01,8.917182922363281250e+00,9.389438629150390625e+00,1.075830364227294922e+01,1.065530204772949219e+01,9.781653404235839844e+00,9.865422248840332031e+00,1.036739158630371094e+01,1.114493083953857422e+01,1.168960952758789062e+01,1.162929630279541016e+01,1.083059883117675781e+01,1.161438274383544922e+01,1.196060466766357422e+01,1.037281513214111328e+01,1.141811752319335938e+01,1.105171585083007812e+01,1.022032642364501953e+01,1.101861953735351562e+01,1.000829792022705078e+01,1.039992904663085938e+01,1.210407543182373047e+01,1.219901180267333984e+01,1.053288078308105469e+01,9.156507492065429688e+00,9.169094085693359375e+00,1.111290359497070312e+01,1.225193023681640625e+01,1.113614368438720703e+01,1.040966606140136719e+01,1.322326087951660156e+01,1.367527770996093750e+01,1.288893032073974609e+01,1.065823841094970703e+01,1.238003063201904297e+01,1.350955200195312500e+01,1.281425952911376953e+01,1.381416606903076172e+01,1.429593849182128906e+01,1.416721057891845703e+01,1.474626731872558594e+01,1.408911037445068359e+01,1.283647441864013672e+01,1.311252689361572266e+01,1.442844104766845703e+01,1.303226757049560547e+01,1.226259231567382812e+01,1.273742675781250000e+01,1.214237785339355469e+01,1.250518894195556641e+01,1.254628372192382812e+01,1.311928081512451172e+01,1.217439365386962891e+01,1.163412284851074219e+01,1.153554344177246094e+01,9.452962875366210938e+00,7.771608829498291016e+00,1.154656505584716797e+01,1.065564060211181641e+01,6.850421905517578125e+00,9.865777015686035156e+00,1.012061786651611328e+01
4.096210956573486328e+00,4.375117301940917969e+00,4.749499320983886719e+00,8.337503433227539062e+00,9.559519767761230469e+00,1.030566978454589844e+01,1.079575252532958984e+01,1.104337406158447266e+01,1.091939449310302734e+01,1.012074089050292969e+01,9.603223800659179688e+00,9.844940185546875000e+00,9.058732986450195312e+00,7.093992710113525391e+00,7.150143623352050781e+00,7.984041690826416016e+00,9.031330108642578125e+00,9.991506576538085938e+00,9.562648773193359375e+00,7.594361305236816406e+00,8.339099884033203125e+00,1.018213462829589844e+01,1.047134304046630859e+01,1.087742328643798828e+01,1.022551918029785156e+01,8.721629142761230469e+00,8.775740623474121094e+00,1.095476436614990234e+01,1.200166988372802734e+01,1.095147800445556641e+01,9.189709663391113281e+00,1.070001506805419922e+01,1.206132507324218750e+01,1.263303470611572266e+01,1.057627582550048828e+01,1.130144309997558594e+01,1.209517669677734375e+01,1.007627296447753906e+01,1.034291934967041016e+01,1.206346607208251953e+01,1.219261074066162109e+01,1.164022541046142578e+01,1.059867954254150391e+01,1.074715709686279297e+01,9.874829292297363281e+00,1.054475784301757812e+01,1.223906993865966797e+01,1.183866214752197266e+01,1.085761165618896484e+01,1.043326950073242188e+01,1.283791923522949219e+01,1.306523609161376953e+01,1.342051696777343750e+01,1.312548542022705078e+01,1.377049446105957031e+01,1.426648998260498047e+01,1.321509552001953125e+01,1.384954738616943359e+01,1.432158660888671875e+01,1.319841766357421875e+01,1.277822303771972656e+01,1.377440452575683594e+01,1.509113216400146484e+01,1.461980056762695312e+01,1.449729728698730469e+01,1.454706764221191406e+01,1.339561653137207031e+01,1.266907978057861328e+01,1.333679389953613281e+01,1.402424240112304688e+01,1.348467636108398438e+01,1.112430000305175781e+01,8.058176040649414062e+00,6.166271209716796875e+00,5.410295009613037109e+00,6.335834026336669922e+00,5.591692924499511719e+00,5.437840938568115234e+00,6.602854728698730469e+00,6.599593162536621094e+00
2.970299243927001953e+00,4.267584800720214844e+00,5.155786991119384766e+00,6.388133049011230469e+00,6.216454505920410156e+00,8.107337951660156250e+00,9.422748565673828125e+00,9.879963874816894531e+00,9.292635917663574219e+00,8.877108573913574219e+00,9.694261550903320312e+00,8.684944152832031250e+00,8.071329116821289062e+00,8.942592620849609375e+00,8.407666206359863281e+00,8.341165542602539062e+00,8.441674232482910156e+00,8.560748100280761719e+00,9.047471046447753906e+00,8.056838035583496094e+00,6.871669292449951172e+00,8.532935142517089844e+00,1.020394229888916016e+01,1.120378684997558594e+01,1.047272968292236328e+01,1.017103767395019531e+01,1.047008037567138672e+01,1.181066894531250000e+01,1.181721687316894531e+01,1.165247631072998047e+01,1.215434455871582031e+01,1.103017234802246094e+01,1.210635280609130859e+01,1.273720073699951172e+01,1.116287708282470703e+01,1.164029598236083984e+01,1.277304363250732422e+01,1.195799446105957031e+01,9.641133308410644531e+00,8.973762512207031250e+00,1.145309066772460938e+01,1.209088325500488281e+01,9.331262588500976562e+00,1.024196910858154297e+01,1.026919555664062500e+01,1.130598258972167969e+01,1.294500732421875000e+01,1.370655155181884766e+01,1.351118564605712891e+01,1.152778339385986328e+01,1.195503997802734375e+01,1.352097988128662109e+01,1.448468017578125000e+01,1.380207920074462891e+01,1.391612720489501953e+01,1.516457176208496094e+01,1.455273246765136719e+01,1.439178276062011719e+01,1.471084403991699219e+01,1.439013862609863281e+01,1.293030357360839844e+01,1.413987827301025391e+01,1.493799114227294922e+01,1.424811840057373047e+01,1.501947879791259766e+01,1.512784671783447266e+01,1.498702907562255859e+01,1.390534496307373047e+01,1.557960510253906250e+01,1.501223468780517578e+01,1.491362094879150391e+01,1.259254550933837891e+01,5.895282745361328125e+00,6.242596149444580078e+00,5.610423564910888672e+00,5.856596469879150391e+00,5.960486412048339844e+00,5.533076286315917969e+00,5.778773307800292969e+00,6.623846530914306641e+00
2.337519168853759766e+00,2.309439897537231445e+00,2.209335327148437500e+00,4.592873573303222656e+00,4.080063343048095703e+00,6.594491004943847656e+00,9.140059471130371094e+00,1.051745510101318359e+01,1.138980197906494141e+01,1.175545597076416016e+01,1.167237567901611328e+01,1.127737617492675781e+01,1.045159816741943359e+01,8.666963577270507812e+00,6.873365402221679688e+00,8.287881851196289062e+00,8.789443969726562500e+00,8.887013435363769531e+00,8.919240951538085938e+00,8.181441307067871094e+00,6.890905380249023438e+00,6.536402225494384766e+00,8.211663246154785156e+00,8.859640121459960938e+00,9.734886169433593750e+00,1.117908668518066406e+01,1.250445556640625000e+01,1.234795284271240234e+01,1.167960166931152344e+01,1.231312179565429688e+01,1.233730411529541016e+01,1.151850128173828125e+01,9.203644752502441406e+00,9.575020790100097656e+00,9.144730567932128906e+00,9.852903366088867188e+00,1.144265174865722656e+01,1.072381591796875000e+01,9.562625885009765625e+00,8.378148078918457031e+00,1.164742469787597656e+01,1.242827320098876953e+01,1.215190315246582031e+01,1.213515758514404297e+01,1.122724819183349609e+01,1.130505943298339844e+01,1.188077735900878906e+01,1.320049476623535156e+01,1.297653293609619141e+01,1.179534816741943359e+01,1.214333248138427734e+01,1.272790050506591797e+01,1.394249820709228516e+01,1.395935535430908203e+01,1.350137901306152344e+01,1.344207763671875000e+01,1.329393768310546875e+01,1.386032390594482422e+01,1.457438182830810547e+01,1.458242225646972656e+01,1.346145915985107422e+01,1.441587352752685547e+01,1.527570533752441406e+01,1.434507465362548828e+01,1.521289920806884766e+01,1.565554809570312500e+01,1.392788028717041016e+01,1.303098583221435547e+01,1.332085323333740234e+01,1.501367282867431641e+01,1.507012367248535156e+01,1.270489501953125000e+01,7.403863430023193359e+00,6.119840621948242188e+00,5.606274127960205078e+00,5.857633590698242188e+00,5.377236366271972656e+00,5.548275947570800781e+00,6.158337593078613281e+00,6.073994636535644531e+00
4.049145698547363281e+00,4.154339790344238281e+00,4.306244373321533203e+00,5.502950668334960938e+00,7.046937465667724609e+00,8.225100517272949219e+00,9.452258110046386719e+00,1.015489387512207031e+01,1.027838230133056641e+01,9.427280426025390625e+00,7.816767215728759766e+00,7.707367897033691406e+00,7.985626697540283203e+00,7.429653167724609375e+00,6.651259899139404297e+00,7.621587753295898438e+00,7.931475162506103516e+00,7.635989189147949219e+00,6.607643604278564453e+00,5.949187278747558594e+00,7.391493320465087891e+00,8.927054405212402344e+00,1.014068984985351562e+01,1.088197517395019531e+01,1.134871482849121094e+01,1.143847846984863281e+01,1.081333446502685547e+01,1.220631504058837891e+01,1.131314945220947266e+01,1.139971160888671875e+01,1.132236480712890625e+01,1.112561798095703125e+01,8.307714462280273438e+00,6.890800952911376953e+00,9.208173751831054688e+00,9.418305397033691406e+00,9.912699699401855469e+00,8.240327835083007812e+00,7.705533981323242188e+00,9.978345870971679688e+00,1.085011291503906250e+01,1.164144802093505859e+01,1.133667659759521484e+01,1.208191299438476562e+01,1.136493015289306641e+01,1.092925548553466797e+01,1.303662681579589844e+01,1.296759223937988281e+01,1.247978878021240234e+01,1.244100952148437500e+01,1.304328155517578125e+01,1.127316665649414062e+01,1.313261604309082031e+01,1.335075569152832031e+01,1.164050292968750000e+01,1.153659534454345703e+01,1.310037899017333984e+01,1.372725105285644531e+01,1.395836067199707031e+01,1.492582511901855469e+01,1.367642116546630859e+01,1.407572555541992188e+01,1.503444385528564453e+01,1.348590278625488281e+01,1.340019607543945312e+01,1.297232151031494141e+01,1.348797321319580078e+01,1.352965259552001953e+01,1.211977767944335938e+01,1.327785587310791016e+01,1.338992691040039062e+01,1.272743034362792969e+01,1.071038436889648438e+01,9.268939018249511719e+00,5.936826705932617188e+00,6.279224872589111328e+00,6.120487213134765625e+00,5.756118774414062500e+00,5.780360221862792969e+00,5.844250202178955078e+00
3.220644950866699219e+00,3.705674409866333008e+00,4.258908748626708984e+00,5.836818695068359375e+00,6.332493305206298828e+00,5.956299304962158203e+00,8.054598808288574219e+00,8.985033988952636719e+00,9.124218940734863281e+00,8.234493255615234375e+00,6.556155204772949219e+00,5.007787704467773438e+00,4.409242153167724609e+00,4.796756267547607422e+00,5.106195926666259766e+00,6.661753654479980469e+00,7.344916820526123047e+00,6.668738842010498047e+00,5.820110797882080078e+00,7.165228843688964844e+00,7.601207256317138672e+00,9.067514419555664062e+00,1.016078090667724609e+01,1.086475563049316406e+01,1.119974708557128906e+01,1.112739086151123047e+01,1.071609687805175781e+01,1.128842830657958984e+01,1.163634681701660156e+01,1.076299571990966797e+01,8.286750793457031250e+00,8.317841529846191406e+00,9.270964622497558594e+00,8.699103355407714844e+00,9.400156974792480469e+00,9.473290443420410156e+00,1.006912899017333984e+01,9.533452987670898438e+00,1.144914913177490234e+01,1.296567058563232422e+01,1.222107028961181641e+01,1.049429130554199219e+01,1.128974628448486328e+01,1.081492042541503906e+01,9.621557235717773438e+00,1.076191520690917969e+01,1.217148113250732422e+01,1.311763191223144531e+01,1.206070232391357422e+01,1.267297077178955078e+01,1.336063003540039062e+01,1.176205921173095703e+01,1.094167900085449219e+01,1.229126071929931641e+01,1.227586269378662109e+01,1.206853675842285156e+01,1.457862854003906250e+01,1.386172962188720703e+01,1.421500682830810547e+01,1.290666770935058594e+01,1.209428310394287109e+01,1.383896255493164062e+01,1.479334735870361328e+01,1.360803031921386719e+01,1.003144741058349609e+01,1.039367198944091797e+01,1.353594303131103516e+01,1.465843200683593750e+01,1.283909034729003906e+01,9.983598709106445312e+00,1.049014091491699219e+01,1.091703414916992188e+01,1.096507358551025391e+01,9.680877685546875000e+00,6.099948883056640625e+00,5.860098361968994141e+00,5.906275272369384766e+00,5.606577396392822266e+00,5.175079822540283203e+00,5.901666641235351562e+00
