-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-3.645029067993164062e+00,-3.045876264572143555e+00,-2.418311119079589844e+00,-1.344294071197509766e+00,-1.023513317108154297e+00,-3.716247379779815674e-01,2.093652635812759399e-01,6.136515736579895020e-01,7.290095686912536621e-01,4.326258599758148193e-01,-3.383108973503112793e-01,-1.620693087577819824e+00,-1.666357398033142090e+00,-8.818642795085906982e-02,7.852206826210021973e-01,1.054534912109375000e+00,8.169477581977844238e-01,-6.596585363149642944e-02,8.585985749959945679e-02,1.815127491950988770e+00,2.609729051589965820e+00,2.902736425399780273e+00,2.273051261901855469e+00,1.802172541618347168e+00,8.014796376228332520e-01,2.737363576889038086e-01,-1.950014382600784302e-01,-8.714667558670043945e-01,-1.350526362657546997e-01,-4.062073528766632080e-01,5.444728136062622070e-01,1.454068303108215332e+00,1.984982967376708984e+00,2.833919048309326172e+00,3.225970268249511719e+00,4.074223041534423828e+00,4.108362197875976562e+00,3.905900001525878906e+00,3.463424921035766602e+00,2.881411314010620117e+00,1.050847887992858887e+00,3.640199080109596252e-02,8.853770494461059570e-01,1.486691713333129883e+00,3.903728008270263672e+00,5.009882926940917969e+00,4.780233860015869141e+00,4.351790904998779297e+00,2.922675609588623047e+00,2.430468082427978516e+00,1.747744083404541016e+00,2.040848016738891602e+00,4.027628898620605469e+00,4.284002304077148438e+00,4.688827037811279297e+00,4.165825366973876953e+00,4.675884246826171875e+00,5.554833889007568359e+00,4.396197319030761719e+00,2.776292324066162109e+00,2.419141769409179688e+00,2.592433691024780273e+00,4.338321208953857422e+00,3.744960308074951172e+00,2.936049461364746094e+00,9.996071457862854004e-01,1.696114778518676758e+00,2.327355861663818359e+00,3.716744184494018555e+00,3.350580215454101562e+00,3.999240636825561523e+00,4.714482307434082031e+00,4.223195075988769531e+00,4.417948246002197266e+00,5.223186016082763672e+00,4.373972892761230469e+00,4.210722446441650391e+00,3.783241510391235352e+00,3.772732019424438477e+00,3.999332666397094727e+00
3.343296945095062256e-01,4.278124272823333740e-01,5.611382722854614258e-01,-4.343438446521759033e-01,5.775606036186218262e-01,1.548154950141906738e+00,1.529640555381774902e+00,5.039856433868408203e-01,-4.266618192195892334e-02,2.126968145370483398e+00,3.462383031845092773e+00,3.614681482315063477e+00,2.607987403869628906e+00,1.500368714332580566e+00,3.338188886642456055e+00,4.206477642059326172e+00,4.204608440399169922e+00,3.067248106002807617e+00,3.164377927780151367e+00,5.007229328155517578e+00,5.585100650787353516e+00,5.043186664581298828e+00,3.740883588790893555e+00,3.814600706100463867e+00,3.577949047088623047e+00,3.380188703536987305e+00,2.996285915374755859e+00,2.512804985046386719e+00,1.751058101654052734e+00,1.524045109748840332e+00,3.635028839111328125e+00,3.935384988784790039e+00,3.551234245300292969e+00,5.482477188110351562e+00,6.615094184875488281e+00,6.538928508758544922e+00,5.154114723205566406e+00,6.772220134735107422e+00,7.672169685363769531e+00,6.679705142974853516e+00,4.478209018707275391e+00,4.373429775238037109e+00,5.768155097961425781e+00,6.019212245941162109e+00,7.123106002807617188e+00,6.911111354827880859e+00,7.380369663238525391e+00,7.225612163543701172e+00,5.812364101409912109e+00,5.079855442047119141e+00,6.196966171264648438e+00,7.586029529571533203e+00,6.647689819335937500e+00,6.127522468566894531e+00,6.212190151214599609e+00,6.504584789276123047e+00,6.883178710937500000e+00,8.279572486877441406e+00,7.042151451110839844e+00,6.428779125213623047e+00,6.224286079406738281e+00,5.949952125549316406e+00,6.347048282623291016e+00,6.260247230529785156e+00,5.671530723571777344e+00,5.970637798309326172e+00,6.536240577697753906e+00,5.392337322235107422e+00,6.064436435699462891e+00,6.531476974487304688e+00,5.995930671691894531e+00,7.088432788848876953e+00,5.508752822875976562e+00,5.529735565185546875e+00,5.696789741516113281e+00,5.978474617004394531e+00,6.293395996093750000e+00,7.090465068817138672e+00,6.136536598205566406e+00,5.177612304687500000e+00
-9.066167473793029785e-01,-4.816175103187561035e-01,2.634317614138126373e-02,1.237382769584655762e+00,1.814968943595886230e+00,4.690194129943847656e+00,6.052810668945312500e+00,6.856109142303466797e+00,7.258429527282714844e+00,7.325552940368652344e+00,7.286298274993896484e+00,7.062498092651367188e+00,6.363122463226318359e+00,5.502900123596191406e+00,6.416592121124267578e+00,7.359169483184814453e+00,7.935161590576171875e+00,7.894499301910400391e+00,7.685652732849121094e+00,8.020719528198242188e+00,7.641791820526123047e+00,7.074727058410644531e+00,7.928859233856201172e+00,7.757120132446289062e+00,6.076408386230468750e+00,5.124229907989501953e+00,5.830456256866455078e+00,6.246318340301513672e+00,5.069515228271484375e+00,5.932893276214599609e+00,6.576482772827148438e+00,8.390317916870117188e+00,8.380446434020996094e+00,8.746519088745117188e+00,9.608014106750488281e+00,9.306952476501464844e+00,8.232140541076660156e+00,8.771783828735351562e+00,8.718702316284179688e+00,8.561416625976562500e+00,7.382224082946777344e+00,8.088562965393066406e+00,9.931628227233886719e+00,9.925298690795898438e+00,1.096861076354980469e+01,1.156524658203125000e+01,1.115231513977050781e+01,1.000991249084472656e+01,9.439179420471191406e+00,7.683397769927978516e+00,8.851805686950683594e+00,1.105547714233398438e+01,1.104197978973388672e+01,1.022887516021728516e+01,1.090667247772216797e+01,1.116113281250000000e+01,1.159230899810791016e+01,1.194676589965820312e+01,1.070687961578369141e+01,9.347890853881835938e+00,8.238442420959472656e+00,9.612133979797363281e+00,9.946713447570800781e+00,9.459072113037109375e+00,8.271643638610839844e+00,9.217372894287109375e+00,1.030233573913574219e+01,7.764189720153808594e+00,9.197822570800781250e+00,1.016476249694824219e+01,8.922903060913085938e+00,1.054269313812255859e+01,9.139267921447753906e+00,5.632766723632812500e+00,5.851728916168212891e+00,5.686075210571289062e+00,7.151095390319824219e+00,1.113201522827148438e+01,9.230921745300292969e+00,4.836413860321044922e+00
-2.397204786539077759e-01,1.591048717498779297e+00,2.569019556045532227e+00,4.124219417572021484e+00,6.363051891326904297e+00,8.127449035644531250e+00,9.120463371276855469e+00,9.614331245422363281e+00,9.520262718200683594e+00,8.551263809204101562e+00,7.197239398956298828e+00,6.780935764312744141e+00,6.478578567504882812e+00,5.497555732727050781e+00,4.987283229827880859e+00,5.817639350891113281e+00,6.807866573333740234e+00,7.880613327026367188e+00,9.207110404968261719e+00,9.654604911804199219e+00,9.961568832397460938e+00,1.019197750091552734e+01,1.002837467193603516e+01,9.853000640869140625e+00,8.648104667663574219e+00,8.568005561828613281e+00,8.111670494079589844e+00,9.039860725402832031e+00,8.314510345458984375e+00,8.867123603820800781e+00,8.705184936523437500e+00,8.620271682739257812e+00,8.216250419616699219e+00,9.362094879150390625e+00,9.994771957397460938e+00,9.166632652282714844e+00,9.356610298156738281e+00,1.091341304779052734e+01,1.213376522064208984e+01,1.101730346679687500e+01,8.642800331115722656e+00,9.630475997924804688e+00,1.047049999237060547e+01,1.062839698791503906e+01,1.093113517761230469e+01,1.113572311401367188e+01,1.161741733551025391e+01,1.281794071197509766e+01,1.135203838348388672e+01,9.290145874023437500e+00,1.120654773712158203e+01,1.295741271972656250e+01,1.207630634307861328e+01,1.174376964569091797e+01,1.270940208435058594e+01,1.372526359558105469e+01,1.355115318298339844e+01,1.426770401000976562e+01,1.167573070526123047e+01,1.173202037811279297e+01,1.127672290802001953e+01,1.259481906890869141e+01,1.241412830352783203e+01,1.209691715240478516e+01,1.121689796447753906e+01,1.150788784027099609e+01,1.257382202148437500e+01,9.920953750610351562e+00,1.095713901519775391e+01,1.049652957916259766e+01,9.153806686401367188e+00,1.189949893951416016e+01,1.137139415740966797e+01,9.441696166992187500e+00,1.031504058837890625e+01,1.028793430328369141e+01,9.535107612609863281e+00,1.129135608673095703e+01,9.200835227966308594e+00,5.496957302093505859e+00
3.180483818054199219e+00,4.130610466003417969e+00,4.919782638549804688e+00,6.488908767700195312e+00,7.974464893341064453e+00,9.722594261169433594e+00,1.066436862945556641e+01,1.108269309997558594e+01,1.082799911499023438e+01,9.523922920227050781e+00,7.167471885681152344e+00,5.947427272796630859e+00,6.252215385437011719e+00,5.575417041778564453e+00,5.149177074432373047e+00,6.603418827056884766e+00,7.251399993896484375e+00,7.319004058837890625e+00,7.876456260681152344e+00,8.275992393493652344e+00,8.650406837463378906e+00,8.697277069091796875e+00,8.716959953308105469e+00,1.051131820678710938e+01,1.118004131317138672e+01,1.098620796203613281e+01,9.566037178039550781e+00,9.476565361022949219e+00,9.947775840759277344e+00,1.157219505310058594e+01,1.154636383056640625e+01,1.021504211425781250e+01,8.023512840270996094e+00,8.526398658752441406e+00,7.946024417877197266e+00,8.713037490844726562e+00,9.023851394653320312e+00,1.077972316741943359e+01,1.201321220397949219e+01,9.955983161926269531e+00,1.031791687011718750e+01,9.860709190368652344e+00,1.024164104461669922e+01,1.118262290954589844e+01,1.200509262084960938e+01,1.155730915069580078e+01,1.190148162841796875e+01,1.422491073608398438e+01,1.328819847106933594e+01,9.607028007507324219e+00,1.096147632598876953e+01,1.227286911010742188e+01,1.320160675048828125e+01,1.255343055725097656e+01,1.296128940582275391e+01,1.434400558471679688e+01,1.387506198883056641e+01,1.357759952545166016e+01,1.255722522735595703e+01,1.197981357574462891e+01,1.234664535522460938e+01,1.269751739501953125e+01,1.225253295898437500e+01,1.359098434448242188e+01,1.407541179656982422e+01,1.170426082611083984e+01,1.229833221435546875e+01,1.217747879028320312e+01,1.231124401092529297e+01,1.031002330780029297e+01,1.029350757598876953e+01,1.099811553955078125e+01,1.118221950531005859e+01,1.108325672149658203e+01,1.151848411560058594e+01,1.204682159423828125e+01,1.102821636199951172e+01,1.115047073364257812e+01,8.705974578857421875e+00,4.891754627227783203e+00
1.959979414939880371e+00,3.792092561721801758e+00,4.770226955413818359e+00,6.777035713195800781e+00,6.205457687377929688e+00,9.048266410827636719e+00,1.064322185516357422e+01,1.144351959228515625e+01,1.164190769195556641e+01,1.101331424713134766e+01,9.628993034362792969e+00,7.951930999755859375e+00,5.503345489501953125e+00,4.493876934051513672e+00,6.623390197753906250e+00,7.802861213684082031e+00,8.086929321289062500e+00,7.637976169586181641e+00,6.409910202026367188e+00,6.928174018859863281e+00,7.117356777191162109e+00,7.020739078521728516e+00,9.231144905090332031e+00,9.926506042480468750e+00,1.000715160369873047e+01,1.088167572021484375e+01,9.857778549194335938e+00,1.031559658050537109e+01,1.124675750732421875e+01,1.137853145599365234e+01,1.098733139038085938e+01,1.079896831512451172e+01,8.269789695739746094e+00,7.974264621734619141e+00,9.154361724853515625e+00,9.475667953491210938e+00,8.200835227966308594e+00,9.738544464111328125e+00,1.055258560180664062e+01,9.352637290954589844e+00,9.882956504821777344e+00,1.191683864593505859e+01,1.217827701568603516e+01,1.054031848907470703e+01,1.033465290069580078e+01,1.096547794342041016e+01,1.122427654266357422e+01,1.300539016723632812e+01,1.238632678985595703e+01,1.062842369079589844e+01,1.043535137176513672e+01,1.239196395874023438e+01,1.325648593902587891e+01,1.232116985321044922e+01,1.313284492492675781e+01,1.443320083618164062e+01,1.271595859527587891e+01,1.185276222229003906e+01,1.313287067413330078e+01,1.331577682495117188e+01,1.293387985229492188e+01,1.308725166320800781e+01,1.279032135009765625e+01,1.281969547271728516e+01,1.194338607788085938e+01,1.199773311614990234e+01,1.236832714080810547e+01,1.304006481170654297e+01,1.215897274017333984e+01,1.230521678924560547e+01,1.206657314300537109e+01,1.234609508514404297e+01,1.127895164489746094e+01,8.818774223327636719e+00,1.107395362854003906e+01,1.082592105865478516e+01,1.131758022308349609e+01,1.138013267517089844e+01,8.789658546447753906e+00,7.246614933013916016e+00
2.915951728820800781e+00,2.806511402130126953e+00,2.489866018295288086e+00,1.892245888710021973e+00,6.945859909057617188e+00,9.672815322875976562e+00,1.064735031127929688e+01,1.096927642822265625e+01,1.034666538238525391e+01,7.997760295867919922e+00,7.497509956359863281e+00,7.482563018798828125e+00,5.788208484649658203e+00,4.038031578063964844e+00,4.302188396453857422e+00,5.885372638702392578e+00,6.593506336212158203e+00,5.743300914764404297e+00,5.155840396881103516e+00,7.096990585327148438e+00,8.171321868896484375e+00,9.638759613037109375e+00,1.098726749420166016e+01,1.177638244628906250e+01,1.077980422973632812e+01,1.156974983215332031e+01,1.085381984710693359e+01,1.064316749572753906e+01,1.111285400390625000e+01,1.060048675537109375e+01,9.860409736633300781e+00,1.062859249114990234e+01,9.062757492065429688e+00,8.194441795349121094e+00,8.819668769836425781e+00,7.575623035430908203e+00,7.372419357299804688e+00,8.286235809326171875e+00,8.167075157165527344e+00,9.163158416748046875e+00,9.135671615600585938e+00,1.031568908691406250e+01,1.051602363586425781e+01,8.769832611083984375e+00,9.187290191650390625e+00,1.206214427947998047e+01,1.298964595794677734e+01,1.233740615844726562e+01,1.376246166229248047e+01,1.246513271331787109e+01,1.073379325866699219e+01,1.186569118499755859e+01,1.123293399810791016e+01,1.165277290344238281e+01,1.050182437896728516e+01,1.299098873138427734e+01,1.234729290008544922e+01,1.127744865417480469e+01,1.275214862823486328e+01,1.299727821350097656e+01,1.307225894927978516e+01,1.293170928955078125e+01,1.327099609375000000e+01,1.384373474121093750e+01,1.296149158477783203e+01,1.355082988739013672e+01,1.208976554870605469e+01,1.217684650421142578e+01,1.020577716827392578e+01,1.186616992950439453e+01,1.174612522125244141e+01,1.164209938049316406e+01,1.010406112670898438e+01,9.960940361022949219e+00,1.149150371551513672e+01,1.124591732025146484e+01,1.148978710174560547e+01,1.084256267547607422e+01,1.042990112304687500e+01,9.741989135742187500e+00
2.567260265350341797e+00,2.206656694412231445e+00,-2.593354284763336182e-01,5.063223838806152344e+00,6.923812866210937500e+00,8.716209411621093750e+00,1.011045265197753906e+01,1.093176841735839844e+01,1.124345111846923828e+01,1.079154491424560547e+01,9.696930885314941406e+00,8.557583808898925781e+00,6.688469409942626953e+00,1.921614408493041992e+00,2.620687723159790039e+00,4.112321853637695312e+00,5.142254829406738281e+00,4.972695350646972656e+00,5.211528301239013672e+00,5.253838539123535156e+00,7.298826217651367188e+00,8.421386718750000000e+00,1.076682281494140625e+01,1.189750385284423828e+01,1.152945423126220703e+01,1.111834430694580078e+01,9.742754936218261719e+00,1.035021114349365234e+01,1.138531780242919922e+01,1.163989734649658203e+01,1.128226375579833984e+01,1.207351207733154297e+01,1.139025020599365234e+01,9.408461570739746094e+00,8.476646423339843750e+00,9.008799552917480469e+00,8.489103317260742188e+00,8.774151802062988281e+00,9.933735847473144531e+00,9.786426544189453125e+00,1.018101024627685547e+01,9.478377342224121094e+00,8.464735031127929688e+00,7.689684391021728516e+00,9.692004203796386719e+00,1.281209468841552734e+01,1.359454727172851562e+01,1.224982357025146484e+01,1.212211322784423828e+01,1.115282249450683594e+01,1.008552074432373047e+01,1.082569599151611328e+01,1.195847702026367188e+01,1.162843704223632812e+01,1.122136974334716797e+01,1.219723033905029297e+01,9.894222259521484375e+00,9.904622077941894531e+00,1.212560176849365234e+01,1.336918067932128906e+01,1.336279106140136719e+01,1.241013526916503906e+01,1.240799999237060547e+01,1.298238563537597656e+01,1.247814559936523438e+01,1.284610271453857422e+01,1.262120342254638672e+01,1.252814960479736328e+01,1.203653430938720703e+01,1.124970626831054688e+01,1.241231441497802734e+01,1.098335456848144531e+01,6.445406436920166016e+00,1.029970169067382812e+01,1.190231895446777344e+01,1.207789802551269531e+01,1.247152233123779297e+01,1.205079269409179688e+01,1.146831035614013672e+01,1.027892303466796875e+01
1.470356702804565430e+00,1.310002565383911133e+00,8.170810341835021973e-01,5.281215190887451172e+00,6.846356391906738281e+00,8.458926200866699219e+00,9.233678817749023438e+00,9.447179794311523438e+00,8.856237411499023438e+00,8.757620811462402344e+00,8.957098007202148438e+00,7.459604740142822266e+00,6.333943843841552734e+00,7.151779651641845703e+00,6.671732902526855469e+00,5.809368133544921875e+00,4.820928573608398438e+00,5.244032859802246094e+00,6.286584854125976562e+00,5.559633255004882812e+00,8.263691902160644531e+00,9.645594596862792969e+00,9.204279899597167969e+00,9.708445549011230469e+00,9.085268020629882812e+00,1.037840366363525391e+01,1.014764022827148438e+01,9.805611610412597656e+00,1.097250270843505859e+01,1.054064464569091797e+01,1.141061782836914062e+01,1.232166767120361328e+01,1.129423046112060547e+01,9.217905998229980469e+00,7.635471343994140625e+00,7.307891368865966797e+00,7.823590755462646484e+00,8.636700630187988281e+00,7.044914245605468750e+00,8.542689323425292969e+00,9.976567268371582031e+00,1.061791324615478516e+01,1.043891429901123047e+01,8.658787727355957031e+00,1.007716274261474609e+01,1.210392761230468750e+01,1.370705604553222656e+01,1.286483860015869141e+01,9.871863365173339844e+00,1.109907627105712891e+01,1.180838298797607422e+01,1.102103900909423828e+01,1.135042095184326172e+01,1.089184284210205078e+01,1.006213951110839844e+01,1.085887908935546875e+01,1.143297767639160156e+01,1.296290779113769531e+01,1.346470928192138672e+01,1.150689125061035156e+01,1.326207923889160156e+01,1.256592178344726562e+01,1.245655059814453125e+01,1.314101028442382812e+01,1.308299827575683594e+01,1.036833190917968750e+01,1.315788745880126953e+01,1.357888031005859375e+01,1.227154445648193359e+01,1.142581176757812500e+01,1.218069076538085938e+01,1.006164646148681641e+01,5.716650009155273438e+00,1.158425331115722656e+01,1.196061420440673828e+01,1.100805091857910156e+01,1.182327651977539062e+01,1.101519775390625000e+01,1.046142768859863281e+01,8.146751403808593750e+00
