-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-1.094678783416748047e+01,-1.054913425445556641e+01,-1.006345653533935547e+01,-1.010298538208007812e+01,-9.706030845642089844e+00,-9.643434524536132812e+00,-1.007250976562500000e+01,-1.175234413146972656e+01,-1.313896465301513672e+01,-1.198252677917480469e+01,-9.863788604736328125e+00,-8.566217422485351562e+00,-8.439781188964843750e+00,-9.201449394226074219e+00,-9.542761802673339844e+00,-8.272496223449707031e+00,-7.634086132049560547e+00,-7.179533004760742188e+00,-6.249698162078857422e+00,-6.627906322479248047e+00,-8.100575447082519531e+00,-7.222167015075683594e+00,-6.885260105133056641e+00,-6.795568466186523438e+00,-6.884146213531494141e+00,-5.406244277954101562e+00,-5.102981567382812500e+00,-5.004549503326416016e+00,-4.742904186248779297e+00,-5.129308223724365234e+00,-6.046819210052490234e+00,-5.499702453613281250e+00,-6.088163375854492188e+00,-5.028009891510009766e+00,-5.232309341430664062e+00,-4.581144332885742188e+00,-5.129358768463134766e+00,-4.441132545471191406e+00,-4.636558532714843750e+00,-4.521645545959472656e+00,-5.153583526611328125e+00,-4.000317096710205078e+00,-3.471932411193847656e+00,-3.593528032302856445e+00,-4.384130477905273438e+00,-4.221183300018310547e+00,-3.857468843460083008e+00,-4.371994972229003906e+00,-2.534360170364379883e+00,-2.276232481002807617e+00,-5.254614830017089844e+00,-3.669277667999267578e+00,-2.716440677642822266e+00,-1.300222635269165039e+00,-1.563663244247436523e+00,-3.299423933029174805e+00,-3.821573495864868164e+00,-3.235421180725097656e+00,-2.384821176528930664e+00,-1.935206294059753418e+00,-1.617637634277343750e+00,-1.860020041465759277e+00,-2.007746219635009766e+00,-2.552344799041748047e+00,-2.491333723068237305e+00,-2.553433656692504883e+00,-1.242398023605346680e+00,-9.567554593086242676e-01,-1.044843077659606934e+00,-1.391481637954711914e+00,-2.469761610031127930e+00,-1.063955426216125488e+00,-1.477587223052978516e+00,-7.882802486419677734e-01,-1.092471241950988770e+00,-1.040362358093261719e+00,-8.483133316040039062e-01,-9.673407077789306641e-01,-1.097659349441528320e+00,-9.117048382759094238e-01
-3.332209110260009766e+00,-3.319220066070556641e+00,-3.330925464630126953e+00,-2.666305303573608398e+00,-3.313281774520874023e+00,-4.324356555938720703e+00,-3.475227594375610352e+00,-2.320260286331176758e+00,-1.909738779067993164e+00,-2.601056814193725586e+00,-2.888367652893066406e+00,-8.724924921989440918e-01,-2.062741965055465698e-01,-5.092006921768188477e-01,-1.641150474548339844e+00,-7.189725041389465332e-01,-1.349840220063924789e-02,-3.881211876869201660e-01,-1.824515104293823242e+00,-1.286335468292236328e+00,-1.648410439491271973e+00,-9.309408664703369141e-01,2.654570341110229492e-01,1.153557449579238892e-01,-3.041455149650573730e-01,1.002641797065734863e+00,6.999458670616149902e-01,-2.352878898382186890e-01,1.145886406302452087e-01,-3.258936107158660889e-01,7.330935001373291016e-01,1.274858713150024414e+00,1.441946268081665039e+00,2.329492092132568359e+00,2.028073787689208984e+00,1.407706439495086670e-01,6.565763950347900391e-01,-4.419573843479156494e-01,9.748405963182449341e-02,-5.745917558670043945e-01,3.772917985916137695e-01,1.071340918540954590e+00,1.481413483619689941e+00,2.323561191558837891e+00,1.404632329940795898e+00,1.658138155937194824e+00,2.481185674667358398e+00,3.165193796157836914e+00,2.293431758880615234e+00,2.843067646026611328e+00,2.031444072723388672e+00,1.984404683113098145e+00,1.734666824340820312e+00,2.003156423568725586e+00,3.229840993881225586e+00,2.433867454528808594e+00,2.667632102966308594e+00,3.786888360977172852e+00,3.464297533035278320e+00,3.115596294403076172e+00,3.191262245178222656e+00,3.135640144348144531e+00,2.887191057205200195e+00,5.006503105163574219e+00,7.699911117553710938e+00,9.531050682067871094e+00,9.462489128112792969e+00,9.846679687500000000e+00,8.713293075561523438e+00,9.398646354675292969e+00,8.748017311096191406e+00,7.523117065429687500e+00,4.377841949462890625e+00,4.422595977783203125e+00,5.112940788269042969e+00,4.729455471038818359e+00,5.158623695373535156e+00,5.289412975311279297e+00,5.503153324127197266e+00,4.938180923461914062e+00
3.630648612976074219e+00,3.265901803970336914e+00,6.471336483955383301e-01,3.001268625259399414e+00,4.350605964660644531e+00,5.728932380676269531e+00,6.804931640625000000e+00,7.593130111694335938e+00,8.107042312622070312e+00,8.306100845336914062e+00,8.217639923095703125e+00,7.879637241363525391e+00,7.063622474670410156e+00,5.117291927337646484e+00,5.675336360931396484e+00,7.463314533233642578e+00,8.592082023620605469e+00,9.215436935424804688e+00,9.360399246215820312e+00,8.597169876098632812e+00,7.079245090484619141e+00,7.758884906768798828e+00,8.510260581970214844e+00,8.843433380126953125e+00,8.237396240234375000e+00,7.486471652984619141e+00,8.608282089233398438e+00,9.178957939147949219e+00,8.946531295776367188e+00,7.574357986450195312e+00,8.145755767822265625e+00,7.865261554718017578e+00,6.623431205749511719e+00,7.287165164947509766e+00,6.112754821777343750e+00,5.942987442016601562e+00,7.330615997314453125e+00,8.060737609863281250e+00,7.398709297180175781e+00,6.725782394409179688e+00,7.860050678253173828e+00,7.292398452758789062e+00,9.002278327941894531e+00,8.835589408874511719e+00,7.701666831970214844e+00,8.169609069824218750e+00,8.681015014648437500e+00,7.640072822570800781e+00,9.669275283813476562e+00,9.351032257080078125e+00,1.011203479766845703e+01,1.010149574279785156e+01,9.810289382934570312e+00,1.036384677886962891e+01,9.336889266967773438e+00,8.463121414184570312e+00,9.325475692749023438e+00,1.046912384033203125e+01,1.152922153472900391e+01,1.119064331054687500e+01,1.184137821197509766e+01,1.164177417755126953e+01,1.137902069091796875e+01,1.079103565216064453e+01,1.098472023010253906e+01,1.270182323455810547e+01,1.296132087707519531e+01,1.206633758544921875e+01,1.178834342956542969e+01,1.281203842163085938e+01,1.254984760284423828e+01,1.000442600250244141e+01,9.059024810791015625e+00,8.018933296203613281e+00,9.593953132629394531e+00,9.898235321044921875e+00,1.143841552734375000e+01,1.099260807037353516e+01,1.092406558990478516e+01,9.735723495483398438e+00
4.279911041259765625e+00,4.313107967376708984e+00,4.340980052947998047e+00,-6.530302762985229492e-02,8.309109687805175781e+00,1.031297111511230469e+01,1.139520549774169922e+01,1.203545475006103516e+01,1.224184799194335938e+01,1.182886886596679688e+01,1.043009281158447266e+01,6.857461452484130859e+00,8.848105430603027344e+00,1.053768253326416016e+01,1.207391262054443359e+01,1.300853538513183594e+01,1.343670749664306641e+01,1.335992622375488281e+01,1.255757617950439453e+01,1.057970428466796875e+01,1.047292709350585938e+01,9.740972518920898438e+00,1.075290298461914062e+01,1.200784587860107422e+01,1.235380077362060547e+01,1.304709243774414062e+01,1.230396842956542969e+01,1.074102210998535156e+01,1.151081466674804688e+01,1.069318771362304688e+01,9.141420364379882812e+00,9.799886703491210938e+00,1.041889381408691406e+01,9.535079956054687500e+00,9.538846015930175781e+00,7.995231628417968750e+00,9.618099212646484375e+00,9.825057029724121094e+00,8.521551132202148438e+00,8.811183929443359375e+00,8.591986656188964844e+00,1.068479347229003906e+01,1.259398937225341797e+01,1.221008682250976562e+01,9.661303520202636719e+00,8.053819656372070312e+00,9.374260902404785156e+00,1.033143138885498047e+01,1.256254005432128906e+01,1.226256370544433594e+01,1.235071372985839844e+01,1.223576450347900391e+01,1.217571067810058594e+01,1.348383712768554688e+01,1.291557407379150391e+01,1.237821197509765625e+01,1.112249279022216797e+01,1.232193565368652344e+01,1.427153301239013672e+01,1.457564449310302734e+01,1.430005645751953125e+01,1.420144081115722656e+01,1.378198242187500000e+01,1.244001293182373047e+01,1.169369220733642578e+01,1.298176288604736328e+01,1.588136959075927734e+01,1.569675922393798828e+01,1.401527976989746094e+01,1.351807785034179688e+01,1.307724285125732422e+01,1.135460567474365234e+01,1.005999088287353516e+01,9.278521537780761719e+00,1.034385871887207031e+01,1.298569202423095703e+01,1.392351627349853516e+01,1.332962131500244141e+01,1.264448356628417969e+01,1.149973392486572266e+01
2.815850496292114258e+00,4.828045845031738281e+00,5.826025485992431641e+00,8.457098960876464844e+00,1.038329887390136719e+01,1.161898612976074219e+01,1.217273616790771484e+01,1.224952888488769531e+01,1.160097122192382812e+01,1.143108940124511719e+01,1.223832035064697266e+01,1.192259025573730469e+01,1.081448078155517578e+01,1.128788280487060547e+01,1.179959964752197266e+01,1.134130287170410156e+01,1.047665691375732422e+01,1.069059848785400391e+01,9.714412689208984375e+00,1.008267307281494141e+01,1.057312965393066406e+01,9.894637107849121094e+00,9.639028549194335938e+00,1.165651416778564453e+01,1.312473392486572266e+01,1.369497299194335938e+01,1.289352512359619141e+01,1.255179882049560547e+01,1.253408241271972656e+01,1.107492446899414062e+01,7.916597366333007812e+00,8.851112365722656250e+00,9.428911209106445312e+00,1.086645030975341797e+01,1.079824161529541016e+01,1.004747200012207031e+01,1.049162101745605469e+01,1.073440647125244141e+01,9.763044357299804688e+00,9.214125633239746094e+00,9.421295166015625000e+00,9.954298019409179688e+00,1.123132038116455078e+01,1.050377845764160156e+01,1.080920314788818359e+01,1.038984870910644531e+01,1.219922447204589844e+01,1.160128974914550781e+01,1.193850135803222656e+01,1.055639457702636719e+01,1.251909828186035156e+01,1.221801090240478516e+01,1.224497985839843750e+01,1.342076206207275391e+01,1.327835941314697266e+01,1.388893413543701172e+01,1.275498867034912109e+01,1.425645732879638672e+01,1.425151634216308594e+01,1.419269657135009766e+01,1.384806919097900391e+01,1.417357635498046875e+01,1.363586521148681641e+01,9.951280593872070312e+00,1.009179782867431641e+01,1.443525791168212891e+01,1.562808799743652344e+01,1.594159984588623047e+01,1.402206230163574219e+01,1.145516109466552734e+01,9.797693252563476562e+00,1.018485736846923828e+01,7.841194629669189453e+00,6.626717090606689453e+00,1.060927867889404297e+01,1.286888027191162109e+01,1.270099639892578125e+01,1.436792659759521484e+01,1.353902626037597656e+01,1.030379581451416016e+01
1.276007652282714844e+00,3.575777769088745117e+00,4.598340988159179688e+00,7.423463344573974609e+00,7.873441219329833984e+00,7.890166282653808594e+00,9.878105163574218750e+00,1.080626487731933594e+01,1.091974353790283203e+01,9.315896034240722656e+00,1.092619514465332031e+01,1.197930622100830078e+01,1.196451377868652344e+01,1.116798973083496094e+01,9.826182365417480469e+00,8.987746238708496094e+00,8.307453155517578125e+00,8.294464111328125000e+00,8.198691368103027344e+00,6.840795040130615234e+00,7.947172164916992188e+00,8.073608398437500000e+00,7.383844375610351562e+00,9.478154182434082031e+00,9.285669326782226562e+00,1.088545703887939453e+01,1.142577648162841797e+01,1.236787128448486328e+01,1.212035179138183594e+01,1.080956077575683594e+01,9.080406188964843750e+00,7.665079593658447266e+00,9.173007011413574219e+00,1.168342876434326172e+01,1.201150131225585938e+01,1.096833229064941406e+01,1.200498199462890625e+01,1.275019073486328125e+01,1.177168083190917969e+01,9.002610206604003906e+00,8.592414855957031250e+00,8.797488212585449219e+00,1.009311389923095703e+01,1.108643150329589844e+01,1.216238880157470703e+01,1.235737228393554688e+01,1.383630371093750000e+01,1.317656326293945312e+01,1.235727119445800781e+01,1.051500797271728516e+01,1.160542297363281250e+01,1.243950748443603516e+01,1.254265403747558594e+01,1.314031219482421875e+01,1.365851306915283203e+01,1.451103878021240234e+01,1.215866279602050781e+01,1.423484897613525391e+01,1.302868175506591797e+01,1.353439235687255859e+01,1.325819873809814453e+01,1.293488979339599609e+01,1.257579326629638672e+01,8.933826446533203125e+00,1.091545963287353516e+01,1.416991424560546875e+01,1.573587417602539062e+01,1.580164146423339844e+01,1.348037433624267578e+01,1.348477268218994141e+01,1.098512744903564453e+01,1.227841377258300781e+01,7.364069461822509766e+00,5.660425662994384766e+00,8.739772796630859375e+00,9.748604774475097656e+00,1.171653270721435547e+01,1.195845985412597656e+01,1.041143321990966797e+01,8.159851074218750000e+00
3.640317916870117188e+00,3.477130889892578125e+00,2.973130702972412109e+00,4.875349044799804688e+00,4.627816677093505859e+00,8.174789428710937500e+00,1.006515598297119141e+01,1.091660499572753906e+01,1.107706451416015625e+01,1.016760158538818359e+01,9.509935379028320312e+00,9.755399703979492188e+00,9.591100692749023438e+00,8.402913093566894531e+00,6.635090827941894531e+00,7.952578544616699219e+00,8.214024543762207031e+00,7.860993385314941406e+00,6.803866386413574219e+00,6.212725639343261719e+00,6.789948940277099609e+00,6.322616577148437500e+00,7.083038806915283203e+00,9.737135887145996094e+00,1.145322036743164062e+01,1.218503665924072266e+01,1.163111495971679688e+01,1.280110168457031250e+01,1.290244007110595703e+01,1.176402568817138672e+01,9.774629592895507812e+00,9.600975036621093750e+00,1.051570320129394531e+01,1.129860496520996094e+01,1.223471069335937500e+01,1.130733871459960938e+01,1.124706363677978516e+01,1.266930580139160156e+01,1.268007659912109375e+01,1.153822422027587891e+01,1.045609474182128906e+01,9.664507865905761719e+00,9.835119247436523438e+00,1.139591121673583984e+01,1.249056148529052734e+01,1.271936225891113281e+01,1.355111694335937500e+01,1.289525604248046875e+01,1.043136024475097656e+01,9.334527015686035156e+00,1.133968925476074219e+01,1.305493927001953125e+01,1.317506122589111328e+01,1.354776859283447266e+01,1.254836940765380859e+01,1.344258975982666016e+01,1.272514629364013672e+01,1.223374366760253906e+01,1.138543987274169922e+01,1.272084045410156250e+01,1.313281345367431641e+01,1.286261272430419922e+01,1.337502193450927734e+01,1.090145397186279297e+01,1.027242565155029297e+01,1.424207401275634766e+01,1.502900123596191406e+01,1.501395797729492188e+01,1.284443664550781250e+01,1.282865715026855469e+01,1.233859062194824219e+01,1.137572288513183594e+01,7.419152736663818359e+00,5.643799781799316406e+00,5.572804927825927734e+00,5.903296947479248047e+00,9.382789611816406250e+00,9.137341499328613281e+00,6.406405925750732422e+00,6.006587982177734375e+00
1.791069388389587402e+00,1.708239793777465820e+00,1.469713687896728516e+00,5.442339897155761719e+00,8.419944763183593750e+00,1.024399757385253906e+01,1.111909198760986328e+01,1.144445514678955078e+01,1.097318553924560547e+01,8.937877655029296875e+00,7.536626338958740234e+00,7.129617214202880859e+00,6.288149356842041016e+00,5.948738098144531250e+00,7.171033382415771484e+00,7.863294601440429688e+00,8.090651512145996094e+00,8.245825767517089844e+00,8.307082176208496094e+00,8.244822502136230469e+00,7.763463973999023438e+00,5.979735374450683594e+00,6.978602409362792969e+00,8.330481529235839844e+00,1.050853633880615234e+01,1.086161804199218750e+01,1.012899398803710938e+01,1.213030910491943359e+01,1.265994358062744141e+01,1.189674282073974609e+01,9.931502342224121094e+00,1.144385242462158203e+01,1.278614139556884766e+01,1.149539756774902344e+01,1.002518367767333984e+01,1.100114440917968750e+01,1.091335487365722656e+01,1.148016548156738281e+01,1.230478382110595703e+01,1.177169418334960938e+01,1.000712394714355469e+01,1.029286956787109375e+01,1.020147228240966797e+01,9.850698471069335938e+00,8.448724746704101562e+00,1.115367889404296875e+01,1.166444587707519531e+01,1.122188758850097656e+01,1.214881038665771484e+01,1.002553653717041016e+01,1.058618259429931641e+01,1.208532428741455078e+01,1.300436305999755859e+01,1.404614639282226562e+01,1.227983379364013672e+01,1.198464393615722656e+01,1.421534442901611328e+01,1.499060916900634766e+01,1.287336063385009766e+01,1.237462997436523438e+01,1.321369361877441406e+01,1.429182147979736328e+01,1.351165294647216797e+01,1.138981533050537109e+01,1.022740745544433594e+01,1.381794357299804688e+01,1.438990020751953125e+01,1.335626792907714844e+01,1.135604763031005859e+01,1.158982944488525391e+01,1.083342266082763672e+01,7.405966281890869141e+00,5.768074512481689453e+00,5.611591339111328125e+00,6.419954776763916016e+00,5.438509464263916016e+00,6.148911952972412109e+00,5.737020969390869141e+00,5.478033542633056641e+00,5.720810890197753906e+00
-5.483334064483642578e-01,1.702271699905395508e+00,2.721155166625976562e+00,3.903881549835205078e+00,7.976627826690673828e+00,1.019596004486083984e+01,1.123113822937011719e+01,1.167244529724121094e+01,1.137486171722412109e+01,9.735630035400390625e+00,6.222219467163085938e+00,6.532819271087646484e+00,5.939714908599853516e+00,6.524942874908447266e+00,7.262619495391845703e+00,8.012705802917480469e+00,8.472909927368164062e+00,8.343029975891113281e+00,7.552317142486572266e+00,5.879222393035888672e+00,5.219518661499023438e+00,7.450631141662597656e+00,8.044566154479980469e+00,8.318703651428222656e+00,1.014106178283691406e+01,1.070238494873046875e+01,1.003308868408203125e+01,9.509273529052734375e+00,9.686504364013671875e+00,1.107626533508300781e+01,1.076222324371337891e+01,1.218404483795166016e+01,1.329245853424072266e+01,1.191727447509765625e+01,1.113016605377197266e+01,1.060574340820312500e+01,1.062221145629882812e+01,1.183455181121826172e+01,1.109476089477539062e+01,1.008241558074951172e+01,1.108419895172119141e+01,1.088596916198730469e+01,9.333515167236328125e+00,9.897471427917480469e+00,1.104207611083984375e+01,1.191753387451171875e+01,1.251356124877929688e+01,1.183937740325927734e+01,1.177359104156494141e+01,1.026025104522705078e+01,1.072631549835205078e+01,1.261221122741699219e+01,1.354547595977783203e+01,1.407576751708984375e+01,1.287800884246826172e+01,1.331173038482666016e+01,1.473305988311767578e+01,1.371174621582031250e+01,1.234828281402587891e+01,1.079362678527832031e+01,1.138462829589843750e+01,1.274035263061523438e+01,1.219778728485107422e+01,1.143075370788574219e+01,9.596242904663085938e+00,1.240948963165283203e+01,1.301342105865478516e+01,1.321136569976806641e+01,1.223825073242187500e+01,1.217594242095947266e+01,8.676389694213867188e+00,7.539286613464355469e+00,8.625013351440429688e+00,6.688975334167480469e+00,5.505406856536865234e+00,5.845563888549804688e+00,6.139077663421630859e+00,6.223066329956054688e+00,6.190433502197265625e+00,5.719809055328369141e+00
