-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-1.765687823295593262e+00,-1.406685352325439453e+00,-9.544814825057983398e-01,-6.796889305114746094e-01,-1.123669862747192383e+00,-1.314777970314025879e+00,-1.614699482917785645e+00,-1.975005388259887695e+00,-1.947237610816955566e+00,-1.097883343696594238e+00,-1.208047419786453247e-01,5.807210803031921387e-01,8.625197410583496094e-01,6.760243177413940430e-01,-9.507519006729125977e-02,-1.583951592445373535e+00,-1.991140365600585938e+00,-1.668063044548034668e+00,-2.083849906921386719e+00,-2.100640535354614258e+00,-1.682183146476745605e+00,-1.828149318695068359e+00,1.943757086992263794e-01,1.977920532226562500e+00,2.543287277221679688e+00,2.763949632644653320e+00,2.450817584991455078e+00,1.976604938507080078e+00,6.473348140716552734e-01,1.803549528121948242e+00,2.975993871688842773e+00,3.103471994400024414e+00,3.101193666458129883e+00,3.184878349304199219e+00,1.719780683517456055e+00,9.995830059051513672e-02,8.810030221939086914e-01,6.105266809463500977e-01,1.224174737930297852e+00,4.360413849353790283e-01,1.473337292671203613e+00,2.513176679611206055e+00,3.212963581085205078e+00,3.499885559082031250e+00,4.181175231933593750e+00,4.957431316375732422e+00,5.443969249725341797e+00,4.114453315734863281e+00,4.088770866394042969e+00,6.411439418792724609e+00,6.419411182403564453e+00,5.219084739685058594e+00,3.441578388214111328e+00,2.453007221221923828e+00,5.385669231414794922e+00,6.881999492645263672e+00,5.371672630310058594e+00,3.554930686950683594e+00,5.718175888061523438e+00,5.273074150085449219e+00,4.486313343048095703e+00,3.864468097686767578e+00,4.399006843566894531e+00,3.401506185531616211e+00,4.209344387054443359e+00,4.424160480499267578e+00,4.568905353546142578e+00,4.014078617095947266e+00,3.685582399368286133e+00,3.285971879959106445e+00,4.432202816009521484e+00,5.657221794128417969e+00,5.369593143463134766e+00,5.461309432983398438e+00,4.509413242340087891e+00,4.571918010711669922e+00,5.265015125274658203e+00,5.598729133605957031e+00,5.052450656890869141e+00,5.002603054046630859e+00
5.157248973846435547e-01,2.470584064722061157e-01,-8.332825899124145508e-01,8.815715909004211426e-01,9.655510187149047852e-01,-3.754263278096914291e-03,-1.136091470718383789e+00,-5.366940498352050781e-01,2.312642186880111694e-01,1.811625599861145020e+00,2.284677982330322266e+00,3.253195047378540039e+00,4.071048736572265625e+00,3.203016281127929688e+00,1.954990506172180176e+00,2.346672058105468750e+00,1.704055786132812500e+00,2.413035869598388672e+00,2.614324092864990234e+00,1.451974034309387207e+00,1.806046247482299805e+00,2.424158811569213867e+00,3.836986303329467773e+00,4.506410121917724609e+00,5.726977348327636719e+00,5.267655372619628906e+00,5.465881824493408203e+00,4.056193828582763672e+00,1.778724431991577148e+00,3.930790901184082031e+00,5.483500480651855469e+00,6.566258907318115234e+00,6.456146717071533203e+00,5.177763462066650391e+00,5.302125453948974609e+00,5.109596729278564453e+00,4.142752170562744141e+00,5.197501659393310547e+00,4.527841091156005859e+00,5.033506393432617188e+00,5.638813018798828125e+00,5.092146396636962891e+00,4.533951759338378906e+00,4.293297767639160156e+00,6.938971042633056641e+00,7.373101711273193359e+00,7.107268333435058594e+00,6.336748600006103516e+00,7.013360977172851562e+00,8.685285568237304688e+00,9.111395835876464844e+00,8.448229789733886719e+00,6.970776081085205078e+00,7.816023349761962891e+00,8.404768943786621094e+00,9.215235710144042969e+00,8.259140968322753906e+00,7.972785472869873047e+00,7.617852210998535156e+00,7.551071166992187500e+00,5.998827934265136719e+00,5.570773601531982422e+00,6.149085044860839844e+00,7.565961837768554688e+00,6.509353160858154297e+00,7.539819240570068359e+00,7.424214839935302734e+00,6.509700775146484375e+00,7.024139881134033203e+00,7.969769477844238281e+00,7.253822326660156250e+00,6.996913433074951172e+00,6.845190048217773438e+00,7.202790737152099609e+00,6.382358551025390625e+00,5.706153392791748047e+00,5.307877540588378906e+00,5.957640647888183594e+00,6.160183429718017578e+00,5.515829563140869141e+00
2.496588706970214844e+00,2.168176651000976562e+00,4.350523650646209717e-01,3.337481498718261719e+00,5.885653495788574219e+00,7.318872451782226562e+00,8.188160896301269531e+00,8.710803031921386719e+00,8.839632034301757812e+00,8.369712829589843750e+00,6.799385070800781250e+00,4.894117832183837891e+00,6.180186748504638672e+00,4.890847206115722656e+00,4.327202320098876953e+00,4.250780582427978516e+00,2.909085750579833984e+00,2.356076955795288086e+00,4.224595069885253906e+00,5.303841590881347656e+00,5.757081985473632812e+00,6.740467548370361328e+00,7.532730579376220703e+00,9.223291397094726562e+00,9.814148902893066406e+00,9.274466514587402344e+00,7.190852165222167969e+00,6.792817592620849609e+00,5.233512878417968750e+00,7.004937171936035156e+00,8.190786361694335938e+00,8.816639900207519531e+00,9.350668907165527344e+00,9.149272918701171875e+00,9.460049629211425781e+00,7.616343975067138672e+00,6.587978839874267578e+00,8.065520286560058594e+00,8.803704261779785156e+00,7.716114044189453125e+00,8.154828071594238281e+00,8.953658103942871094e+00,7.927981853485107422e+00,6.938845634460449219e+00,8.327906608581542969e+00,1.069115543365478516e+01,1.139607524871826172e+01,1.109394168853759766e+01,1.034591197967529297e+01,1.164491271972656250e+01,1.139041996002197266e+01,1.123298454284667969e+01,1.255126476287841797e+01,1.115274333953857422e+01,1.225728893280029297e+01,1.365219593048095703e+01,1.277065658569335938e+01,1.095872116088867188e+01,1.292712593078613281e+01,1.122602462768554688e+01,7.395754814147949219e+00,8.935897827148437500e+00,1.076637744903564453e+01,1.183398151397705078e+01,1.068401908874511719e+01,1.185298061370849609e+01,1.123932743072509766e+01,9.796968460083007812e+00,1.047621726989746094e+01,1.130965614318847656e+01,1.022237873077392578e+01,9.878593444824218750e+00,9.568716049194335938e+00,1.102687263488769531e+01,9.472004890441894531e+00,5.054766178131103516e+00,4.920458316802978516e+00,6.109809398651123047e+00,6.656973361968994141e+00,5.374359607696533203e+00
1.678756594657897949e+00,2.081786155700683594e+00,2.571932554244995117e+00,4.285451889038085938e+00,7.218912601470947266e+00,8.986774444580078125e+00,9.999040603637695312e+00,1.062418460845947266e+01,1.090110301971435547e+01,1.085520648956298828e+01,1.061056327819824219e+01,1.016038036346435547e+01,9.347456932067871094e+00,8.032672882080078125e+00,6.067431449890136719e+00,3.732645750045776367e+00,4.223266601562500000e+00,4.649079322814941406e+00,4.960484504699707031e+00,5.012037754058837891e+00,7.497436523437500000e+00,9.050922393798828125e+00,8.665539741516113281e+00,9.969394683837890625e+00,1.102600479125976562e+01,1.031984806060791016e+01,8.536333084106445312e+00,7.247216701507568359e+00,8.583539009094238281e+00,9.309642791748046875e+00,9.991881370544433594e+00,1.157778549194335938e+01,1.146039295196533203e+01,1.175855445861816406e+01,1.147331047058105469e+01,9.833395957946777344e+00,9.650750160217285156e+00,9.287062644958496094e+00,1.060387516021728516e+01,9.233530998229980469e+00,8.117529869079589844e+00,8.333140373229980469e+00,8.353631973266601562e+00,9.297008514404296875e+00,1.200154304504394531e+01,1.308679199218750000e+01,1.330820846557617188e+01,1.224430084228515625e+01,1.175524616241455078e+01,1.142505741119384766e+01,1.011110687255859375e+01,1.106181335449218750e+01,1.163995647430419922e+01,1.176547050476074219e+01,1.209410953521728516e+01,1.184666728973388672e+01,1.308967876434326172e+01,1.359122085571289062e+01,1.472810268402099609e+01,1.323402023315429688e+01,1.087915229797363281e+01,1.142801475524902344e+01,1.308402824401855469e+01,1.331020736694335938e+01,1.180588531494140625e+01,1.149318122863769531e+01,1.243035984039306641e+01,1.186029052734375000e+01,9.694733619689941406e+00,1.090818405151367188e+01,1.186649799346923828e+01,1.142641925811767578e+01,1.171834182739257812e+01,1.144430828094482422e+01,1.084716224670410156e+01,8.798042297363281250e+00,9.932184219360351562e+00,8.935448646545410156e+00,8.181493759155273438e+00,6.448100090026855469e+00
2.683645248413085938e+00,2.879823207855224609e+00,3.159146070480346680e+00,4.813685417175292969e+00,7.637787342071533203e+00,8.223168373107910156e+00,8.236345291137695312e+00,8.466797828674316406e+00,9.329985618591308594e+00,9.745930671691894531e+00,1.006074523925781250e+01,1.022915554046630859e+01,9.615017890930175781e+00,8.682878494262695312e+00,7.973824977874755859e+00,6.385208129882812500e+00,5.649152755737304688e+00,7.361209392547607422e+00,7.475980281829833984e+00,6.098652839660644531e+00,7.243587493896484375e+00,7.127367496490478516e+00,7.087944984436035156e+00,1.045790958404541016e+01,1.160143280029296875e+01,1.150848197937011719e+01,9.895767211914062500e+00,8.278254508972167969e+00,8.857076644897460938e+00,1.139695262908935547e+01,1.257225608825683594e+01,1.206160449981689453e+01,1.272144603729248047e+01,1.309631824493408203e+01,1.187828445434570312e+01,1.236100292205810547e+01,1.216367149353027344e+01,1.144846725463867188e+01,1.093993663787841797e+01,1.163854503631591797e+01,1.034498786926269531e+01,8.776297569274902344e+00,1.006758308410644531e+01,9.617819786071777344e+00,1.065864276885986328e+01,1.134919548034667969e+01,1.197110557556152344e+01,1.106999874114990234e+01,1.096059608459472656e+01,1.289224624633789062e+01,1.250580120086669922e+01,1.053318977355957031e+01,1.093260955810546875e+01,1.297619152069091797e+01,1.257567405700683594e+01,1.087101554870605469e+01,1.188216114044189453e+01,1.248101329803466797e+01,1.374289035797119141e+01,1.311155033111572266e+01,1.230232620239257812e+01,1.225156211853027344e+01,1.278687667846679688e+01,1.389492607116699219e+01,1.337849712371826172e+01,1.199751186370849609e+01,1.287753677368164062e+01,1.272199440002441406e+01,1.141808605194091797e+01,1.082158756256103516e+01,1.247197151184082031e+01,1.266807651519775391e+01,1.211582088470458984e+01,1.041046524047851562e+01,1.064843463897705078e+01,1.027598667144775391e+01,1.151895809173583984e+01,1.205944347381591797e+01,1.084157276153564453e+01,5.951662540435791016e+00
3.307507514953613281e+00,3.080981731414794922e+00,2.279274702072143555e+00,4.127222537994384766e+00,7.452894687652587891e+00,9.227447509765625000e+00,9.843848228454589844e+00,9.916344642639160156e+00,9.318032264709472656e+00,9.448382377624511719e+00,8.975673675537109375e+00,6.897568702697753906e+00,7.710181236267089844e+00,8.588195800781250000e+00,8.563344955444335938e+00,8.333744049072265625e+00,7.572473049163818359e+00,5.675055503845214844e+00,6.570673465728759766e+00,8.689653396606445312e+00,9.586041450500488281e+00,1.005435943603515625e+01,9.687484741210937500e+00,9.765468597412109375e+00,9.722016334533691406e+00,8.483550071716308594e+00,7.836177349090576172e+00,9.046646118164062500e+00,9.197611808776855469e+00,9.483438491821289062e+00,1.001429653167724609e+01,9.629511833190917969e+00,1.206575393676757812e+01,1.233282566070556641e+01,1.009032440185546875e+01,1.108613681793212891e+01,1.084787559509277344e+01,1.112432384490966797e+01,1.246266269683837891e+01,1.172243022918701172e+01,1.065635395050048828e+01,1.165026092529296875e+01,1.180626010894775391e+01,1.143776130676269531e+01,1.028710746765136719e+01,9.695333480834960938e+00,9.119340896606445312e+00,1.034043216705322266e+01,1.046851539611816406e+01,1.052589321136474609e+01,1.039669895172119141e+01,1.252081108093261719e+01,1.314556503295898438e+01,1.290430068969726562e+01,1.272878837585449219e+01,1.029273033142089844e+01,1.219537734985351562e+01,1.126560211181640625e+01,1.144874191284179688e+01,1.337516021728515625e+01,1.438723087310791016e+01,1.375830841064453125e+01,1.266748142242431641e+01,1.255898952484130859e+01,1.273925209045410156e+01,1.204537487030029297e+01,1.337177371978759766e+01,1.295805740356445312e+01,1.224734973907470703e+01,1.155726146697998047e+01,9.956364631652832031e+00,1.163740825653076172e+01,1.073701953887939453e+01,1.153228282928466797e+01,1.081297588348388672e+01,1.212957286834716797e+01,1.151939582824707031e+01,1.150160694122314453e+01,1.051738548278808594e+01,6.533189773559570312e+00
2.528255701065063477e+00,2.687916755676269531e+00,2.919400930404663086e+00,7.082334041595458984e+00,9.059221267700195312e+00,9.985708236694335938e+00,1.026456356048583984e+01,1.000854587554931641e+01,9.025548934936523438e+00,9.612974166870117188e+00,9.676468849182128906e+00,8.569989204406738281e+00,8.079571723937988281e+00,8.417635917663574219e+00,7.950617790222167969e+00,8.555942535400390625e+00,8.942434310913085938e+00,8.886120796203613281e+00,9.001867294311523438e+00,8.631011962890625000e+00,8.052075386047363281e+00,9.897283554077148438e+00,1.095288944244384766e+01,1.136023807525634766e+01,1.093245124816894531e+01,1.054029369354248047e+01,9.770005226135253906e+00,8.629859924316406250e+00,9.902524948120117188e+00,1.119016456604003906e+01,1.142080020904541016e+01,1.154358100891113281e+01,1.205610752105712891e+01,1.208632564544677734e+01,1.086097908020019531e+01,9.208299636840820312e+00,1.032021331787109375e+01,1.040920639038085938e+01,1.223682689666748047e+01,1.177978420257568359e+01,1.043970680236816406e+01,1.063203620910644531e+01,9.506428718566894531e+00,9.720328330993652344e+00,9.261025428771972656e+00,1.025091743469238281e+01,9.160429954528808594e+00,1.052736663818359375e+01,1.239881801605224609e+01,1.227844142913818359e+01,1.180682945251464844e+01,1.245420932769775391e+01,1.201587390899658203e+01,1.336400794982910156e+01,1.232647514343261719e+01,1.240287303924560547e+01,1.387922286987304688e+01,1.235581493377685547e+01,1.066381072998046875e+01,1.165669250488281250e+01,1.292177295684814453e+01,1.240258884429931641e+01,1.251400947570800781e+01,1.184585380554199219e+01,1.260332298278808594e+01,1.281132316589355469e+01,1.313474559783935547e+01,1.364133071899414062e+01,1.235591125488281250e+01,1.169847202301025391e+01,1.011342716217041016e+01,1.052262401580810547e+01,9.932435989379882812e+00,1.039675712585449219e+01,1.171879100799560547e+01,1.258092880249023438e+01,1.103942298889160156e+01,1.074256706237792969e+01,1.055798912048339844e+01,9.029476165771484375e+00
2.578864574432373047e+00,2.980288743972778320e+00,3.469105005264282227e+00,7.246377944946289062e+00,8.540720939636230469e+00,8.888380050659179688e+00,8.891119003295898438e+00,8.459243774414062500e+00,8.000797271728515625e+00,9.067560195922851562e+00,9.584928512573242188e+00,9.455027580261230469e+00,8.904874801635742188e+00,8.849376678466796875e+00,9.437701225280761719e+00,8.950917243957519531e+00,7.238932609558105469e+00,7.662353992462158203e+00,8.510533332824707031e+00,8.725670814514160156e+00,9.047799110412597656e+00,8.708683013916015625e+00,9.821424484252929688e+00,1.114298248291015625e+01,1.053612613677978516e+01,9.163639068603515625e+00,1.059064865112304688e+01,1.121567916870117188e+01,1.082493782043457031e+01,1.180609035491943359e+01,1.126024341583251953e+01,1.082184505462646484e+01,1.107371044158935547e+01,1.234459495544433594e+01,1.201026153564453125e+01,1.012142467498779297e+01,8.838332176208496094e+00,9.259519577026367188e+00,9.921107292175292969e+00,1.075713634490966797e+01,1.050239849090576172e+01,9.828572273254394531e+00,9.438138961791992188e+00,9.728119850158691406e+00,1.075452518463134766e+01,1.208106517791748047e+01,1.174084854125976562e+01,1.129581069946289062e+01,1.201559162139892578e+01,1.233337974548339844e+01,1.055817794799804688e+01,1.089266204833984375e+01,1.189445114135742188e+01,1.207395744323730469e+01,1.190477848052978516e+01,1.369525527954101562e+01,1.405932521820068359e+01,1.316633701324462891e+01,1.194602870941162109e+01,1.042807292938232422e+01,1.308157730102539062e+01,1.329684543609619141e+01,1.134574699401855469e+01,1.001820564270019531e+01,1.096896743774414062e+01,1.193030643463134766e+01,1.209329414367675781e+01,1.345580101013183594e+01,1.282509613037109375e+01,1.196725368499755859e+01,1.133509254455566406e+01,1.313749122619628906e+01,1.258214569091796875e+01,1.306155300140380859e+01,1.269812202453613281e+01,1.193333911895751953e+01,1.175869846343994141e+01,1.208521461486816406e+01,1.054920101165771484e+01,8.930160522460937500e+00
2.515499114990234375e+00,2.698698997497558594e+00,2.961479187011718750e+00,7.048553466796875000e+00,8.643585205078125000e+00,9.081965446472167969e+00,9.077927589416503906e+00,8.719278335571289062e+00,8.737878799438476562e+00,9.363486289978027344e+00,9.641668319702148438e+00,9.279971122741699219e+00,8.820263862609863281e+00,9.139400482177734375e+00,9.606714248657226562e+00,9.964201927185058594e+00,9.838208198547363281e+00,8.916155815124511719e+00,8.154605865478515625e+00,8.006768226623535156e+00,7.983228206634521484e+00,9.686133384704589844e+00,1.129208183288574219e+01,1.220518684387207031e+01,1.137331581115722656e+01,9.567152976989746094e+00,1.124638175964355469e+01,1.256521224975585938e+01,1.285584354400634766e+01,1.207568359375000000e+01,1.091623592376708984e+01,1.128784465789794922e+01,1.160448074340820312e+01,1.110987377166748047e+01,1.117093181610107422e+01,1.119090270996093750e+01,9.775335311889648438e+00,7.993180751800537109e+00,8.813215255737304688e+00,1.010831165313720703e+01,9.492447853088378906e+00,1.012967586517333984e+01,1.087734794616699219e+01,1.025274181365966797e+01,1.045833873748779297e+01,9.544065475463867188e+00,9.628561973571777344e+00,1.100886058807373047e+01,1.134054279327392578e+01,1.112639713287353516e+01,1.094851303100585938e+01,1.269193172454833984e+01,1.284691143035888672e+01,1.148176860809326172e+01,1.282331466674804688e+01,1.279592800140380859e+01,1.319879913330078125e+01,1.250419902801513672e+01,1.194596767425537109e+01,1.183022499084472656e+01,1.313196372985839844e+01,1.294532966613769531e+01,9.473599433898925781e+00,8.812933921813964844e+00,1.052931785583496094e+01,1.091756439208984375e+01,1.193484592437744141e+01,1.423975181579589844e+01,1.314165019989013672e+01,1.133804416656494141e+01,1.231766700744628906e+01,1.210133647918701172e+01,1.108431911468505859e+01,1.227239131927490234e+01,1.149553585052490234e+01,1.138044929504394531e+01,1.156154346466064453e+01,1.144511890411376953e+01,8.964157104492187500e+00,6.030307769775390625e+00
