-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-2.153423070907592773e+00,-1.787815213203430176e+00,-1.329717516899108887e+00,-5.978414416313171387e-01,-8.133862614631652832e-01,-1.145112395286560059e+00,-1.812170267105102539e+00,-2.737279176712036133e+00,-2.155994176864624023e+00,-1.388053297996520996e+00,-9.555112123489379883e-01,-5.017261505126953125e-01,1.792388409376144409e-02,3.808076977729797363e-01,4.684078693389892578e-01,1.047793179750442505e-01,-1.014121651649475098e+00,-2.703967809677124023e+00,-1.925857543945312500e+00,-2.648714065551757812e+00,-3.087223291397094727e+00,-2.459928035736083984e+00,-4.196485519409179688e+00,-5.323818325996398926e-01,1.739946484565734863e+00,3.314318656921386719e+00,3.698584794998168945e+00,3.571095228195190430e+00,2.511715888977050781e+00,8.735033869743347168e-01,-4.182949364185333252e-01,9.294553995132446289e-01,1.522267222404479980e+00,2.281149864196777344e+00,2.809926986694335938e+00,3.378581047058105469e+00,3.400626182556152344e+00,1.736549377441406250e+00,-1.270374357700347900e-01,1.458299875259399414e+00,1.274317860603332520e+00,1.523089408874511719e+00,3.119531631469726562e+00,4.227706909179687500e+00,3.994214296340942383e+00,4.173397541046142578e+00,4.098154544830322266e+00,3.463783979415893555e+00,2.449216365814208984e+00,2.164865493774414062e+00,3.649667501449584961e+00,4.195994377136230469e+00,4.922737598419189453e+00,4.055053710937500000e+00,3.739044904708862305e+00,4.724505901336669922e+00,5.055233955383300781e+00,3.866496562957763672e+00,3.192186594009399414e+00,3.412827730178833008e+00,4.468569755554199219e+00,5.086308956146240234e+00,5.214828491210937500e+00,5.082522869110107422e+00,4.803067207336425781e+00,4.522855758666992188e+00,3.820758104324340820e+00,3.229381322860717773e+00,3.557993888854980469e+00,3.303071022033691406e+00,4.046442985534667969e+00,4.503607273101806641e+00,3.740797281265258789e+00,3.961550474166870117e+00,4.873295307159423828e+00,4.815581321716308594e+00,4.939316749572753906e+00,5.962577819824218750e+00,5.233013629913330078e+00,5.685629367828369141e+00
5.152763724327087402e-01,8.513363003730773926e-01,1.282483577728271484e+00,1.590179204940795898e+00,8.973637819290161133e-01,1.629890322685241699e+00,1.987329483032226562e+00,2.441916465759277344e+00,3.146048069000244141e+00,3.587524652481079102e+00,3.409734010696411133e+00,3.066120147705078125e+00,3.876214504241943359e+00,4.089021682739257812e+00,3.077007770538330078e+00,2.367471933364868164e+00,2.786033153533935547e+00,3.195192813873291016e+00,3.456616640090942383e+00,2.692217588424682617e+00,2.246085643768310547e+00,3.700126171112060547e+00,4.740762233734130859e+00,5.348072528839111328e+00,4.463219642639160156e+00,6.259788036346435547e+00,5.962109088897705078e+00,6.230154514312744141e+00,5.915708065032958984e+00,4.268071174621582031e+00,3.493045806884765625e+00,3.119743347167968750e+00,4.600224971771240234e+00,6.046204566955566406e+00,6.085767745971679688e+00,5.335285186767578125e+00,5.068885326385498047e+00,3.256107330322265625e+00,5.242310047149658203e+00,6.209735393524169922e+00,5.703716278076171875e+00,4.317706108093261719e+00,6.045053005218505859e+00,7.356725215911865234e+00,6.006440162658691406e+00,6.736395359039306641e+00,6.812287330627441406e+00,6.620863437652587891e+00,7.125021934509277344e+00,7.044285297393798828e+00,7.134314537048339844e+00,6.429298877716064453e+00,7.871802806854248047e+00,6.772845268249511719e+00,8.268689155578613281e+00,8.342499732971191406e+00,8.424717903137207031e+00,7.890171051025390625e+00,8.304862022399902344e+00,8.120044708251953125e+00,7.395803928375244141e+00,8.062596321105957031e+00,6.985685825347900391e+00,6.706485271453857422e+00,7.053827285766601562e+00,6.896309375762939453e+00,6.202447414398193359e+00,5.645666122436523438e+00,5.962052345275878906e+00,6.185023307800292969e+00,5.981579303741455078e+00,5.186823844909667969e+00,4.625577449798583984e+00,5.592283725738525391e+00,7.032473564147949219e+00,7.007915496826171875e+00,6.481852054595947266e+00,7.053009510040283203e+00,6.329503059387207031e+00,5.346189022064208984e+00
2.142357826232910156e+00,1.851721882820129395e+00,5.814726948738098145e-01,4.768413066864013672e+00,6.765239715576171875e+00,7.784323692321777344e+00,8.278853416442871094e+00,8.341714859008789062e+00,7.635296344757080078e+00,6.126186370849609375e+00,7.485681533813476562e+00,7.542099475860595703e+00,6.384248256683349609e+00,3.933406352996826172e+00,4.322060108184814453e+00,4.067592620849609375e+00,5.466707229614257812e+00,6.770433425903320312e+00,6.906058311462402344e+00,5.525588512420654297e+00,2.842943906784057617e+00,4.755856513977050781e+00,7.516022682189941406e+00,9.467539787292480469e+00,9.281698226928710938e+00,7.720581054687500000e+00,8.820454597473144531e+00,8.758177757263183594e+00,6.049994945526123047e+00,6.249742984771728516e+00,6.612067222595214844e+00,6.333242893218994141e+00,7.945398807525634766e+00,9.417852401733398438e+00,1.014804077148437500e+01,9.801992416381835938e+00,8.385589599609375000e+00,7.848369121551513672e+00,7.719656467437744141e+00,9.921530723571777344e+00,9.825416564941406250e+00,7.845814228057861328e+00,9.296362876892089844e+00,1.138220691680908203e+01,1.114567661285400391e+01,1.082573604583740234e+01,1.052137660980224609e+01,1.153908157348632812e+01,1.062227821350097656e+01,1.043880558013916016e+01,9.622465133666992188e+00,1.101711750030517578e+01,9.563704490661621094e+00,9.444266319274902344e+00,1.050385951995849609e+01,1.179120445251464844e+01,1.100286197662353516e+01,1.088338470458984375e+01,1.232187747955322266e+01,1.085104751586914062e+01,1.034609127044677734e+01,1.113230037689208984e+01,1.050228786468505859e+01,1.041840744018554688e+01,1.073509693145751953e+01,1.027710819244384766e+01,9.625291824340820312e+00,9.413126945495605469e+00,1.007688999176025391e+01,8.861516952514648438e+00,9.994486808776855469e+00,6.545442104339599609e+00,5.589638233184814453e+00,6.134926795959472656e+00,1.007282638549804688e+01,1.015862464904785156e+01,1.000965309143066406e+01,9.677214622497558594e+00,9.344009399414062500e+00,7.122490406036376953e+00
3.678878307342529297e+00,4.094590187072753906e+00,4.595106601715087891e+00,7.479545116424560547e+00,8.478535652160644531e+00,9.254084587097167969e+00,1.010566425323486328e+01,1.070268726348876953e+01,1.090080070495605469e+01,1.050248241424560547e+01,9.598395347595214844e+00,8.427136421203613281e+00,7.582937240600585938e+00,7.644158363342285156e+00,7.148755550384521484e+00,6.151033401489257812e+00,5.735335826873779297e+00,7.310952186584472656e+00,7.197146892547607422e+00,6.067627906799316406e+00,7.056116580963134766e+00,8.432394981384277344e+00,1.080185508728027344e+01,1.182677841186523438e+01,1.125208091735839844e+01,1.062081241607666016e+01,1.079716110229492188e+01,1.017012977600097656e+01,8.418452262878417969e+00,8.249674797058105469e+00,9.166616439819335938e+00,8.926104545593261719e+00,8.111501693725585938e+00,8.678500175476074219e+00,1.123564434051513672e+01,1.072250270843505859e+01,7.319475650787353516e+00,5.813708305358886719e+00,9.787179946899414062e+00,1.163244056701660156e+01,1.104926681518554688e+01,8.192780494689941406e+00,1.133814907073974609e+01,1.222094631195068359e+01,1.086815834045410156e+01,1.063595867156982422e+01,1.269213104248046875e+01,1.338773441314697266e+01,1.173447799682617188e+01,1.069901657104492188e+01,9.835517883300781250e+00,1.229827594757080078e+01,1.136346912384033203e+01,1.042804336547851562e+01,1.198994541168212891e+01,1.306522274017333984e+01,1.259613895416259766e+01,1.175806903839111328e+01,1.268315601348876953e+01,1.250116252899169922e+01,1.250943374633789062e+01,1.324410152435302734e+01,1.321322345733642578e+01,1.237544250488281250e+01,1.139237308502197266e+01,9.802210807800292969e+00,9.874402999877929688e+00,1.188853836059570312e+01,1.093999004364013672e+01,9.577281951904296875e+00,1.105907154083251953e+01,9.302552223205566406e+00,8.916502952575683594e+00,7.952293395996093750e+00,1.029082393646240234e+01,1.030690574645996094e+01,9.980510711669921875e+00,9.835633277893066406e+00,9.324898719787597656e+00,6.892727375030517578e+00
2.411253690719604492e+00,4.414611339569091797e+00,5.411706447601318359e+00,8.192216873168945312e+00,9.446834564208984375e+00,1.037752819061279297e+01,1.103950691223144531e+01,1.138306617736816406e+01,1.124891662597656250e+01,1.041760063171386719e+01,9.156724929809570312e+00,7.888254642486572266e+00,6.457032203674316406e+00,7.052121162414550781e+00,6.475633621215820312e+00,5.550646305084228516e+00,5.414474964141845703e+00,6.094939231872558594e+00,6.648039817810058594e+00,8.946254730224609375e+00,9.963323593139648438e+00,9.673544883728027344e+00,1.030387783050537109e+01,1.120688724517822266e+01,1.053060913085937500e+01,1.009584045410156250e+01,1.161450862884521484e+01,1.193856334686279297e+01,1.085516262054443359e+01,9.562959671020507812e+00,1.048431110382080078e+01,1.026572227478027344e+01,8.601424217224121094e+00,9.120060920715332031e+00,1.164727020263671875e+01,1.145459938049316406e+01,9.348134040832519531e+00,8.842112541198730469e+00,8.477251052856445312e+00,9.988908767700195312e+00,1.115929794311523438e+01,1.067922306060791016e+01,1.074847126007080078e+01,1.012038898468017578e+01,1.027157592773437500e+01,1.106143093109130859e+01,1.250267505645751953e+01,1.292927646636962891e+01,1.284238910675048828e+01,1.172876167297363281e+01,1.098031520843505859e+01,1.282617378234863281e+01,1.262478542327880859e+01,1.219715404510498047e+01,1.189064598083496094e+01,1.246928787231445312e+01,1.307976341247558594e+01,1.281768035888671875e+01,1.215613746643066406e+01,1.411545467376708984e+01,1.386966609954833984e+01,1.373154926300048828e+01,1.369021511077880859e+01,1.372212982177734375e+01,1.251854133605957031e+01,9.952898025512695312e+00,9.601819992065429688e+00,1.104300022125244141e+01,1.051013755798339844e+01,1.016919708251953125e+01,1.094539451599121094e+01,1.068004131317138672e+01,1.093776607513427734e+01,9.262335777282714844e+00,1.079294681549072266e+01,1.200782394409179688e+01,1.188820266723632812e+01,1.171958446502685547e+01,1.061217212677001953e+01,5.902762413024902344e+00
1.963833093643188477e+00,1.798446178436279297e+00,1.285736560821533203e+00,5.709599971771240234e+00,6.972625255584716797e+00,9.008541107177734375e+00,1.021992492675781250e+01,1.073961830139160156e+01,1.043951320648193359e+01,8.263328552246093750e+00,6.528015613555908203e+00,6.174990177154541016e+00,7.764588832855224609e+00,7.117589950561523438e+00,6.280932426452636719e+00,6.147863388061523438e+00,6.104887485504150391e+00,7.814261913299560547e+00,9.109822273254394531e+00,9.182260513305664062e+00,9.991335868835449219e+00,1.087028694152832031e+01,1.050070762634277344e+01,1.044559574127197266e+01,9.822989463806152344e+00,9.907176017761230469e+00,1.104738044738769531e+01,1.129331779479980469e+01,9.719650268554687500e+00,1.037335300445556641e+01,1.049334335327148438e+01,1.044443607330322266e+01,8.980871200561523438e+00,6.764936447143554688e+00,9.999870300292968750e+00,1.056600666046142578e+01,8.226378440856933594e+00,1.004812240600585938e+01,1.077970123291015625e+01,1.064146327972412109e+01,1.273234844207763672e+01,1.286147022247314453e+01,1.042800331115722656e+01,8.541995048522949219e+00,8.475946426391601562e+00,1.114143276214599609e+01,1.348176383972167969e+01,1.284288501739501953e+01,1.225982761383056641e+01,1.201335620880126953e+01,1.134549236297607422e+01,1.296991443634033203e+01,1.222817611694335938e+01,1.173108100891113281e+01,1.191421699523925781e+01,1.279382038116455078e+01,1.207398128509521484e+01,1.269277286529541016e+01,1.295831203460693359e+01,1.409178256988525391e+01,1.411592578887939453e+01,1.417226696014404297e+01,1.251551342010498047e+01,1.307278537750244141e+01,1.101447677612304688e+01,1.097373867034912109e+01,1.157318782806396484e+01,1.259967231750488281e+01,1.234889125823974609e+01,1.161123275756835938e+01,1.208025169372558594e+01,9.630980491638183594e+00,9.537728309631347656e+00,1.088106727600097656e+01,1.012189674377441406e+01,1.091905689239501953e+01,1.146892261505126953e+01,1.142905712127685547e+01,1.070809173583984375e+01,6.126097679138183594e+00
-6.675563454627990723e-01,1.896343588829040527e+00,2.935683012008666992e+00,4.617468833923339844e+00,5.921763896942138672e+00,7.498032093048095703e+00,8.905109405517578125e+00,9.887985229492187500e+00,1.050421142578125000e+01,1.067037200927734375e+01,1.045423889160156250e+01,9.977781295776367188e+00,9.375041007995605469e+00,8.578466415405273438e+00,6.843451499938964844e+00,6.496528625488281250e+00,7.551836013793945312e+00,8.401198387145996094e+00,9.174753189086914062e+00,9.033334732055664062e+00,9.492923736572265625e+00,1.076577091217041016e+01,1.049312591552734375e+01,9.950098991394042969e+00,9.839615821838378906e+00,9.854184150695800781e+00,8.991096496582031250e+00,9.951990127563476562e+00,1.010008239746093750e+01,8.851615905761718750e+00,9.606568336486816406e+00,9.797604560852050781e+00,9.349870681762695312e+00,1.016532611846923828e+01,1.098833370208740234e+01,9.834136009216308594e+00,8.200394630432128906e+00,7.924154758453369141e+00,7.863108158111572266e+00,8.787217140197753906e+00,1.169388771057128906e+01,1.106147003173828125e+01,8.994210243225097656e+00,1.039236068725585938e+01,9.282639503479003906e+00,1.004212093353271484e+01,1.263464546203613281e+01,1.175969600677490234e+01,1.229984760284423828e+01,1.327621841430664062e+01,1.283388614654541016e+01,1.212175941467285156e+01,1.315435695648193359e+01,1.378933715820312500e+01,1.230583095550537109e+01,1.265235233306884766e+01,1.217696094512939453e+01,1.224235439300537109e+01,1.276621341705322266e+01,1.387840843200683594e+01,1.415768623352050781e+01,1.489907264709472656e+01,1.232478904724121094e+01,1.160690212249755859e+01,1.014612865447998047e+01,1.428369903564453125e+01,1.415361881256103516e+01,1.089036560058593750e+01,1.242543125152587891e+01,1.359028816223144531e+01,1.373836803436279297e+01,1.132947158813476562e+01,8.358892440795898438e+00,1.081643295288085938e+01,1.053578090667724609e+01,1.171967124938964844e+01,1.220559406280517578e+01,1.167661857604980469e+01,9.976489067077636719e+00,6.120433330535888672e+00
2.389984130859375000e+00,2.944568872451782227e+00,3.544755697250366211e+00,4.117524147033691406e+00,5.344331741333007812e+00,6.303295612335205078e+00,6.939209938049316406e+00,7.533243656158447266e+00,7.928225040435791016e+00,7.520559787750244141e+00,7.152599334716796875e+00,7.586671352386474609e+00,8.616839408874511719e+00,9.198930740356445312e+00,9.386699676513671875e+00,8.818496704101562500e+00,7.342416286468505859e+00,5.469881534576416016e+00,7.847876071929931641e+00,1.012574481964111328e+01,1.094778060913085938e+01,1.080386829376220703e+01,1.072547054290771484e+01,1.079943275451660156e+01,1.136739444732666016e+01,1.107141780853271484e+01,9.073529243469238281e+00,1.021311187744140625e+01,1.123917198181152344e+01,1.103023719787597656e+01,1.104070758819580078e+01,1.130996322631835938e+01,1.097828102111816406e+01,1.074441337585449219e+01,1.108263969421386719e+01,1.039467048645019531e+01,1.065516757965087891e+01,9.570442199707031250e+00,7.163196086883544922e+00,1.063725757598876953e+01,1.192220687866210938e+01,1.065308761596679688e+01,9.233546257019042969e+00,9.296956062316894531e+00,9.702185630798339844e+00,1.195797729492187500e+01,1.280530452728271484e+01,1.048660278320312500e+01,9.694540977478027344e+00,1.315967941284179688e+01,1.315508270263671875e+01,1.254486370086669922e+01,1.175928401947021484e+01,1.175406074523925781e+01,1.208662700653076172e+01,1.250980663299560547e+01,1.131747055053710938e+01,1.146465206146240234e+01,1.209113788604736328e+01,1.327278232574462891e+01,1.275629234313964844e+01,1.304441452026367188e+01,1.202496814727783203e+01,1.333473587036132812e+01,1.102988719940185547e+01,1.373357486724853516e+01,1.315088176727294922e+01,1.143178462982177734e+01,1.180418109893798828e+01,1.277084255218505859e+01,1.292483901977539062e+01,1.169181156158447266e+01,1.079013061523437500e+01,1.154744529724121094e+01,1.064140605926513672e+01,9.505124092102050781e+00,1.071968936920166016e+01,1.121368694305419922e+01,1.021156120300292969e+01,5.928910255432128906e+00
1.458366513252258301e+00,1.496492862701416016e+00,1.533669114112854004e+00,4.374645233154296875e+00,5.671321868896484375e+00,6.029710292816162109e+00,6.101325511932373047e+00,6.072892189025878906e+00,7.056228637695312500e+00,8.323948860168457031e+00,8.555081367492675781e+00,7.603229045867919922e+00,7.054824829101562500e+00,8.615708351135253906e+00,8.554252624511718750e+00,6.947432994842529297e+00,7.156476974487304688e+00,6.593708992004394531e+00,8.191038131713867188e+00,9.714003562927246094e+00,1.069761371612548828e+01,1.148699474334716797e+01,1.097841453552246094e+01,1.054747295379638672e+01,1.112251472473144531e+01,1.195277214050292969e+01,1.141717815399169922e+01,1.068667602539062500e+01,9.992190361022949219e+00,1.122503471374511719e+01,1.122933769226074219e+01,1.011562728881835938e+01,1.070229053497314453e+01,1.217418956756591797e+01,1.250698566436767578e+01,1.212410736083984375e+01,1.155947113037109375e+01,1.034798336029052734e+01,8.475575447082519531e+00,9.337802886962890625e+00,1.082152557373046875e+01,1.045191383361816406e+01,1.027836990356445312e+01,9.492092132568359375e+00,9.733532905578613281e+00,1.169415187835693359e+01,1.295747375488281250e+01,1.132570552825927734e+01,9.537635803222656250e+00,1.318381404876708984e+01,1.312159061431884766e+01,1.351314258575439453e+01,1.321758747100830078e+01,1.252326297760009766e+01,1.319736003875732422e+01,1.420924186706542969e+01,1.266588497161865234e+01,1.193791675567626953e+01,1.172402477264404297e+01,1.446087932586669922e+01,1.426552009582519531e+01,1.401022338867187500e+01,1.230154323577880859e+01,1.116445350646972656e+01,9.808699607849121094e+00,1.254517173767089844e+01,1.140577316284179688e+01,1.160629081726074219e+01,1.138182830810546875e+01,1.243379211425781250e+01,1.164035797119140625e+01,1.176006603240966797e+01,1.117630958557128906e+01,1.125453090667724609e+01,1.037427616119384766e+01,9.834082603454589844e+00,8.032946586608886719e+00,1.085876178741455078e+01,1.076517009735107422e+01,5.812433719635009766e+00
