-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-2.234635591506958008e+00,-2.168614864349365234e+00,-2.081169128417968750e+00,-5.325435161590576172e+00,-2.373232126235961914e+00,-1.939488172531127930e+00,-2.050202131271362305e+00,-1.382322907447814941e+00,-7.471268530935049057e-03,8.408606052398681641e-01,1.055534362792968750e+00,7.027963399887084961e-01,-1.474204659461975098e-01,-1.171973586082458496e+00,-2.175305366516113281e+00,-3.343184471130371094e+00,-2.758064746856689453e+00,-1.211631774902343750e+00,5.094327926635742188e-01,1.500360131263732910e+00,1.977437496185302734e+00,1.917871117591857910e+00,8.328090906143188477e-01,3.338600099086761475e-01,-1.157133817672729492e+00,-3.216053843498229980e-01,-4.629263281822204590e-01,-1.321106433868408203e+00,5.835417509078979492e-01,2.313428163528442383e+00,3.029454469680786133e+00,3.188846826553344727e+00,3.166611194610595703e+00,3.897023200988769531e+00,4.115418910980224609e+00,3.889517068862915039e+00,3.758075237274169922e+00,3.880494356155395508e+00,3.556636095046997070e+00,1.848575711250305176e+00,2.380225658416748047e+00,4.636889934539794922e+00,5.413454532623291016e+00,5.670256137847900391e+00,4.883437156677246094e+00,3.806001424789428711e+00,4.635107040405273438e+00,5.490921497344970703e+00,4.669457912445068359e+00,4.503347396850585938e+00,4.558022499084472656e+00,3.714828252792358398e+00,3.431179046630859375e+00,4.026365756988525391e+00,4.217621326446533203e+00,5.657140731811523438e+00,5.047391891479492188e+00,2.668300151824951172e+00,4.290316104888916016e+00,5.563207626342773438e+00,4.719489574432373047e+00,5.836477756500244141e+00,7.028274536132812500e+00,6.319234371185302734e+00,3.627608537673950195e+00,1.870227813720703125e+00,3.102261066436767578e+00,4.604783058166503906e+00,4.048494815826416016e+00,4.099783420562744141e+00,4.815961837768554688e+00,3.639836788177490234e+00,3.354800939559936523e+00,3.651840209960937500e+00,4.516599655151367188e+00,5.045114040374755859e+00,5.935493946075439453e+00,4.558382987976074219e+00,4.149826526641845703e+00,4.124222755432128906e+00
9.911239147186279297e-01,1.315881967544555664e+00,1.736308217048645020e+00,8.853945136070251465e-01,1.070348739624023438e+00,1.836323142051696777e+00,2.306636810302734375e+00,2.542331933975219727e+00,2.369250059127807617e+00,1.209605813026428223e+00,2.969958543777465820e+00,3.259699344635009766e+00,2.092694282531738281e+00,3.653862476348876953e+00,4.060843467712402344e+00,3.875921010971069336e+00,3.751866817474365234e+00,3.920014858245849609e+00,4.659073829650878906e+00,4.720457077026367188e+00,4.815145492553710938e+00,4.416499137878417969e+00,2.866868972778320312e+00,1.528607249259948730e+00,1.919281721115112305e+00,2.653448820114135742e+00,3.625709056854248047e+00,3.793777227401733398e+00,4.388675212860107422e+00,5.533554553985595703e+00,6.259300231933593750e+00,6.991210937500000000e+00,6.471690654754638672e+00,7.182053089141845703e+00,7.300075054168701172e+00,5.309755802154541016e+00,3.046968221664428711e+00,6.417187213897705078e+00,6.959502220153808594e+00,6.590281963348388672e+00,6.150859355926513672e+00,7.155305862426757812e+00,7.188652992248535156e+00,7.328852653503417969e+00,6.704584121704101562e+00,6.780125617980957031e+00,7.445760250091552734e+00,7.427442550659179688e+00,7.190172195434570312e+00,7.797349452972412109e+00,6.743696212768554688e+00,7.205393314361572266e+00,7.592435836791992188e+00,6.767814636230468750e+00,5.846712589263916016e+00,6.851964950561523438e+00,6.780120849609375000e+00,5.914354801177978516e+00,7.479887485504150391e+00,8.094485282897949219e+00,7.681780338287353516e+00,8.168606758117675781e+00,9.129831314086914062e+00,9.001870155334472656e+00,7.519831657409667969e+00,7.314311981201171875e+00,5.938859462738037109e+00,5.522233963012695312e+00,5.441153049468994141e+00,5.714250564575195312e+00,6.684821128845214844e+00,6.853721618652343750e+00,6.357009410858154297e+00,5.970048427581787109e+00,5.149235248565673828e+00,5.622303962707519531e+00,5.722897052764892578e+00,5.776206493377685547e+00,5.701807022094726562e+00,4.949051856994628906e+00
1.065692186355590820e+00,1.478249430656433105e+00,1.976208448410034180e+00,5.165485858917236328e+00,6.951817989349365234e+00,8.174788475036621094e+00,8.981723785400390625e+00,9.488988876342773438e+00,9.646359443664550781e+00,9.312815666198730469e+00,8.364478111267089844e+00,6.932883262634277344e+00,6.228934764862060547e+00,6.832003116607666016e+00,7.623950481414794922e+00,8.209373474121093750e+00,8.346972465515136719e+00,7.772994041442871094e+00,6.981225013732910156e+00,7.692745685577392578e+00,8.127304077148437500e+00,7.720347881317138672e+00,5.934688091278076172e+00,7.199262619018554688e+00,6.512526988983154297e+00,7.159153461456298828e+00,8.239158630371093750e+00,8.440884590148925781e+00,8.410549163818359375e+00,7.954416751861572266e+00,8.642697334289550781e+00,9.202177047729492188e+00,8.379570960998535156e+00,8.980230331420898438e+00,9.489940643310546875e+00,8.347190856933593750e+00,6.852942466735839844e+00,7.912127971649169922e+00,9.717634201049804688e+00,1.062690544128417969e+01,1.126546001434326172e+01,1.019835472106933594e+01,8.730724334716796875e+00,9.202609062194824219e+00,9.519668579101562500e+00,9.586182594299316406e+00,1.200215530395507812e+01,1.151568317413330078e+01,1.121040725708007812e+01,1.058977603912353516e+01,9.249610900878906250e+00,1.163514041900634766e+01,1.156031703948974609e+01,7.733541488647460938e+00,9.272159576416015625e+00,1.057547855377197266e+01,1.114902019500732422e+01,1.032446670532226562e+01,1.049972724914550781e+01,1.052811527252197266e+01,1.164547348022460938e+01,1.011159324645996094e+01,1.137492752075195312e+01,1.231463527679443359e+01,1.108705425262451172e+01,1.070858764648437500e+01,1.029552173614501953e+01,8.205700874328613281e+00,4.633699417114257812e+00,7.054789066314697266e+00,9.782168388366699219e+00,1.025842475891113281e+01,9.818434715270996094e+00,1.040728282928466797e+01,6.042559623718261719e+00,5.490948200225830078e+00,5.439231872558593750e+00,5.643281459808349609e+00,5.728655338287353516e+00,5.594137668609619141e+00
3.259914398193359375e+00,3.560647010803222656e+00,3.957475423812866211e+00,5.113027095794677734e+00,6.892649173736572266e+00,9.445739746093750000e+00,1.051176548004150391e+01,1.097599411010742188e+01,1.073346233367919922e+01,9.316607475280761719e+00,6.298790931701660156e+00,7.142739295959472656e+00,8.115990638732910156e+00,7.874022960662841797e+00,7.012738704681396484e+00,6.932063579559326172e+00,7.541087150573730469e+00,7.438502311706542969e+00,6.914206981658935547e+00,7.473247528076171875e+00,7.351136684417724609e+00,7.489145278930664062e+00,9.128255844116210938e+00,1.121217918395996094e+01,1.123914337158203125e+01,1.009277439117431641e+01,9.696640968322753906e+00,1.038006210327148438e+01,9.593266487121582031e+00,9.290358543395996094e+00,9.621522903442382812e+00,9.617336273193359375e+00,8.777968406677246094e+00,1.007104682922363281e+01,1.003168869018554688e+01,8.673673629760742188e+00,8.521885871887207031e+00,8.450927734375000000e+00,8.879633903503417969e+00,9.382719039916992188e+00,1.021363925933837891e+01,1.092372131347656250e+01,1.115225219726562500e+01,1.194103431701660156e+01,1.144913768768310547e+01,1.185274887084960938e+01,1.314233207702636719e+01,1.253190040588378906e+01,1.143671703338623047e+01,1.030187606811523438e+01,1.172341251373291016e+01,1.393761920928955078e+01,1.312638854980468750e+01,9.425711631774902344e+00,1.058996009826660156e+01,1.147377204895019531e+01,1.286378097534179688e+01,1.332061576843261719e+01,1.126145935058593750e+01,1.100546836853027344e+01,1.198295402526855469e+01,1.284186077117919922e+01,1.307264709472656250e+01,1.383564376831054688e+01,1.226563930511474609e+01,1.138156414031982422e+01,1.217731380462646484e+01,1.027961826324462891e+01,8.405036926269531250e+00,8.733761787414550781e+00,1.168746185302734375e+01,1.118839168548583984e+01,1.031734848022460938e+01,1.094693279266357422e+01,1.069355964660644531e+01,1.003601837158203125e+01,1.086764717102050781e+01,1.003585529327392578e+01,6.326613426208496094e+00,5.904182910919189453e+00
2.656961679458618164e+00,2.936522245407104492e+00,3.311592102050781250e+00,6.834244251251220703e+00,8.460103034973144531e+00,9.752655982971191406e+00,1.068388748168945312e+01,1.123320865631103516e+01,1.131663608551025391e+01,1.072023391723632812e+01,9.807451248168945312e+00,8.821658134460449219e+00,7.912930011749267578e+00,6.888194561004638672e+00,5.902474403381347656e+00,5.404988288879394531e+00,6.491539955139160156e+00,6.617603302001953125e+00,6.886267662048339844e+00,6.818928241729736328e+00,7.229763031005859375e+00,7.860776424407958984e+00,1.062107563018798828e+01,1.194105434417724609e+01,1.137193298339843750e+01,1.009530830383300781e+01,8.963120460510253906e+00,7.586418151855468750e+00,7.931801319122314453e+00,8.940803527832031250e+00,8.509977340698242188e+00,7.958815097808837891e+00,9.102861404418945312e+00,1.043076229095458984e+01,1.164222335815429688e+01,1.142929935455322266e+01,1.141875839233398438e+01,1.070844459533691406e+01,8.496326446533203125e+00,1.057435226440429688e+01,1.181586456298828125e+01,1.127984428405761719e+01,1.126194477081298828e+01,1.157296562194824219e+01,1.217816448211669922e+01,1.274232292175292969e+01,1.258005714416503906e+01,1.178808212280273438e+01,1.100073432922363281e+01,1.232497215270996094e+01,1.237331485748291016e+01,1.096904277801513672e+01,1.109301280975341797e+01,1.137179756164550781e+01,1.124614620208740234e+01,1.249270439147949219e+01,1.430359458923339844e+01,1.526734256744384766e+01,1.286177158355712891e+01,1.350793838500976562e+01,1.377128887176513672e+01,1.395493030548095703e+01,1.344750785827636719e+01,1.344864177703857422e+01,1.329727172851562500e+01,1.184251880645751953e+01,1.159989929199218750e+01,1.013204383850097656e+01,1.044884300231933594e+01,1.168755054473876953e+01,1.233673095703125000e+01,1.150348567962646484e+01,1.128553962707519531e+01,1.219694900512695312e+01,1.178254890441894531e+01,1.155145454406738281e+01,1.211437606811523438e+01,1.000490951538085938e+01,7.928213596343994141e+00,5.818200111389160156e+00
3.450777530670166016e+00,3.179682970046997070e+00,2.080230951309204102e+00,4.527133464813232422e+00,7.107193946838378906e+00,8.486593246459960938e+00,9.849300384521484375e+00,1.064658927917480469e+01,1.085554027557373047e+01,9.787414550781250000e+00,6.028638839721679688e+00,6.922840595245361328e+00,5.832935333251953125e+00,7.657473564147949219e+00,7.899054050445556641e+00,6.422690868377685547e+00,4.721103668212890625e+00,3.183197021484375000e+00,5.161687850952148438e+00,5.410024642944335938e+00,4.685220241546630859e+00,8.739642143249511719e+00,9.267076492309570312e+00,9.200399398803710938e+00,1.017812252044677734e+01,1.010991001129150391e+01,8.292749404907226562e+00,6.745857715606689453e+00,8.714829444885253906e+00,8.592616081237792969e+00,7.656622886657714844e+00,8.453357696533203125e+00,9.524512290954589844e+00,1.075767898559570312e+01,1.021917247772216797e+01,1.062319850921630859e+01,1.186194992065429688e+01,1.053456592559814453e+01,9.219286918640136719e+00,7.625065803527832031e+00,1.060545444488525391e+01,1.150380706787109375e+01,1.132746315002441406e+01,1.009426879882812500e+01,1.237154960632324219e+01,1.281377220153808594e+01,1.310730934143066406e+01,1.285894775390625000e+01,1.199052619934082031e+01,1.272942543029785156e+01,1.250244617462158203e+01,1.186229610443115234e+01,1.136068630218505859e+01,1.191187477111816406e+01,1.255182743072509766e+01,1.347546768188476562e+01,1.450135898590087891e+01,1.543759822845458984e+01,1.351152706146240234e+01,1.461455726623535156e+01,1.359399318695068359e+01,1.262171840667724609e+01,1.394122219085693359e+01,1.359440994262695312e+01,1.194832324981689453e+01,1.178689193725585938e+01,1.052062892913818359e+01,8.764284133911132812e+00,9.112455368041992188e+00,1.130294513702392578e+01,1.171572399139404297e+01,1.141638755798339844e+01,1.103510856628417969e+01,1.142757987976074219e+01,1.175092601776123047e+01,1.109484863281250000e+01,1.119177436828613281e+01,1.099900341033935547e+01,9.822541236877441406e+00,6.368184089660644531e+00
2.374452114105224609e+00,2.081586599349975586e+00,7.896211743354797363e-01,4.228311061859130859e+00,7.846111297607421875e+00,9.773382186889648438e+00,1.062980747222900391e+01,1.091235828399658203e+01,1.032181549072265625e+01,8.861990928649902344e+00,1.025212574005126953e+01,1.048929119110107422e+01,9.858185768127441406e+00,8.724531173706054688e+00,8.343086242675781250e+00,8.101667404174804688e+00,7.571190834045410156e+00,6.528215885162353516e+00,4.698332786560058594e+00,4.654127597808837891e+00,7.035123348236083984e+00,9.890816688537597656e+00,1.043068695068359375e+01,1.008520603179931641e+01,9.660590171813964844e+00,1.026173782348632812e+01,9.564989089965820312e+00,7.589159965515136719e+00,8.016422271728515625e+00,7.237513065338134766e+00,7.616990566253662109e+00,8.870112419128417969e+00,8.906834602355957031e+00,7.604444980621337891e+00,9.722628593444824219e+00,1.017046165466308594e+01,1.210806179046630859e+01,1.174142742156982422e+01,1.063785362243652344e+01,9.264613151550292969e+00,9.770027160644531250e+00,9.241165161132812500e+00,7.557985782623291016e+00,1.055523395538330078e+01,1.262875270843505859e+01,1.318234729766845703e+01,1.166414833068847656e+01,1.273312950134277344e+01,1.169682407379150391e+01,1.225124073028564453e+01,1.237061882019042969e+01,1.179906940460205078e+01,1.001667308807373047e+01,1.154161548614501953e+01,1.283628368377685547e+01,1.357787895202636719e+01,1.353373241424560547e+01,1.353981971740722656e+01,1.306899452209472656e+01,1.481545448303222656e+01,1.450401115417480469e+01,1.294038391113281250e+01,1.354779815673828125e+01,1.322899150848388672e+01,1.226301670074462891e+01,1.240553379058837891e+01,1.219023227691650391e+01,9.100181579589843750e+00,8.889759063720703125e+00,1.169525814056396484e+01,1.233733177185058594e+01,1.166968250274658203e+01,1.201069927215576172e+01,1.190967845916748047e+01,1.166472625732421875e+01,1.224034118652343750e+01,1.063047981262207031e+01,1.042958545684814453e+01,1.007580661773681641e+01,7.163763523101806641e+00
3.246291637420654297e+00,4.032639980316162109e+00,4.756570816040039062e+00,7.004529476165771484e+00,7.293976783752441406e+00,7.233401775360107422e+00,9.158632278442382812e+00,1.013720035552978516e+01,1.042165184020996094e+01,9.714170455932617188e+00,8.388909339904785156e+00,9.529428482055664062e+00,9.075602531433105469e+00,6.576511859893798828e+00,7.330343246459960938e+00,8.054022789001464844e+00,8.456557273864746094e+00,8.436493873596191406e+00,7.420023918151855469e+00,4.902905464172363281e+00,7.815701484680175781e+00,1.024930191040039062e+01,1.024057102203369141e+01,9.072655677795410156e+00,7.738689899444580078e+00,7.684587001800537109e+00,8.148015022277832031e+00,8.553839683532714844e+00,1.012055873870849609e+01,1.045338630676269531e+01,1.037676715850830078e+01,1.012313365936279297e+01,1.017112731933593750e+01,8.195225715637207031e+00,9.149133682250976562e+00,9.247449874877929688e+00,9.371390342712402344e+00,1.039681243896484375e+01,1.071884346008300781e+01,1.168059635162353516e+01,1.102812767028808594e+01,1.028486156463623047e+01,8.517239570617675781e+00,1.155952167510986328e+01,1.320687770843505859e+01,1.313548183441162109e+01,1.138699913024902344e+01,1.256591129302978516e+01,1.187664127349853516e+01,1.332116699218750000e+01,1.297592735290527344e+01,1.123726940155029297e+01,1.126932621002197266e+01,1.173614311218261719e+01,1.289650917053222656e+01,1.269686603546142578e+01,1.320321559906005859e+01,1.512604236602783203e+01,1.556673622131347656e+01,1.446135139465332031e+01,1.341257667541503906e+01,1.410815334320068359e+01,1.340541648864746094e+01,1.441231250762939453e+01,1.285168838500976562e+01,1.186101436614990234e+01,1.215947818756103516e+01,1.042843818664550781e+01,1.134674644470214844e+01,1.191330909729003906e+01,1.135032558441162109e+01,1.180884838104248047e+01,1.271430587768554688e+01,1.198618125915527344e+01,1.110846424102783203e+01,1.106756877899169922e+01,1.139824104309082031e+01,1.109666728973388672e+01,9.434330940246582031e+00,6.844045162200927734e+00
2.927888870239257812e+00,4.672703266143798828e+00,5.639680862426757812e+00,8.609720230102539062e+00,9.698994636535644531e+00,9.904200553894042969e+00,9.658213615417480469e+00,8.646098136901855469e+00,7.101256847381591797e+00,7.806066513061523438e+00,9.150419235229492188e+00,9.596659660339355469e+00,9.061173439025878906e+00,8.245481491088867188e+00,8.817682266235351562e+00,8.571455955505371094e+00,7.715777873992919922e+00,9.082163810729980469e+00,8.881791114807128906e+00,7.686735630035400391e+00,8.884526252746582031e+00,8.818896293640136719e+00,9.698656082153320312e+00,1.027369689941406250e+01,9.020435333251953125e+00,9.817341804504394531e+00,1.049084281921386719e+01,1.138968849182128906e+01,1.117921924591064453e+01,1.048837661743164062e+01,1.123891258239746094e+01,1.095559024810791016e+01,9.358991622924804688e+00,8.848585128784179688e+00,8.364797592163085938e+00,9.167466163635253906e+00,1.095641517639160156e+01,1.153100299835205078e+01,1.196192932128906250e+01,1.114637565612792969e+01,9.652022361755371094e+00,1.040734577178955078e+01,1.007258510589599609e+01,1.190132427215576172e+01,1.285547733306884766e+01,1.191828250885009766e+01,1.078813171386718750e+01,1.277885341644287109e+01,1.281445693969726562e+01,1.282398414611816406e+01,1.292578029632568359e+01,1.116694736480712891e+01,1.161896228790283203e+01,1.192973327636718750e+01,1.159694099426269531e+01,1.155793571472167969e+01,1.355165386199951172e+01,1.498626232147216797e+01,1.416461372375488281e+01,1.358737277984619141e+01,1.389495277404785156e+01,1.381318283081054688e+01,1.407585048675537109e+01,1.336723804473876953e+01,1.236538314819335938e+01,1.268340587615966797e+01,1.271225452423095703e+01,1.176026535034179688e+01,1.041267967224121094e+01,1.078411006927490234e+01,1.025713920593261719e+01,1.077004432678222656e+01,1.282036685943603516e+01,1.247675132751464844e+01,1.148996925354003906e+01,1.196103572845458984e+01,1.105196475982666016e+01,1.115529537200927734e+01,8.342864036560058594e+00,5.398948669433593750e+00
