-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-3.497583627700805664e+00,-3.035149335861206055e+00,-2.498399496078491211e+00,-1.158624768257141113e+00,-1.242266654968261719e+00,-1.684950113296508789e+00,-2.581090211868286133e+00,-2.294624090194702148e+00,-7.030434012413024902e-01,3.402242660522460938e-01,1.030320763587951660e+00,1.442244291305541992e+00,1.570898056030273438e+00,1.455283999443054199e+00,1.136361956596374512e+00,8.203311562538146973e-01,9.903137087821960449e-01,1.476606488227844238e+00,1.771187186241149902e+00,1.399133205413818359e+00,7.290774583816528320e-01,9.567642956972122192e-02,-2.504351139068603516e-01,-1.203573584556579590e+00,-1.311127543449401855e+00,-7.650525569915771484e-01,5.346365272998809814e-02,1.007761478424072266e+00,1.066510319709777832e+00,1.755562871694564819e-01,-6.562443971633911133e-01,1.696067690849304199e+00,3.212922573089599609e+00,2.968559741973876953e+00,4.068162918090820312e+00,4.410487174987792969e+00,3.371651172637939453e+00,2.736951828002929688e+00,4.029356479644775391e+00,4.295994758605957031e+00,3.612910747528076172e+00,2.687271595001220703e+00,3.739712238311767578e+00,2.678396701812744141e+00,3.874793529510498047e+00,5.119103908538818359e+00,4.808872699737548828e+00,5.260189056396484375e+00,4.023593902587890625e+00,1.383363604545593262e+00,2.939124584197998047e+00,2.640628099441528320e+00,4.237815380096435547e+00,4.428856372833251953e+00,3.222379446029663086e+00,1.029345750808715820e+00,4.500302314758300781e+00,5.154510498046875000e+00,5.756526470184326172e+00,4.894999504089355469e+00,5.633430480957031250e+00,5.291850090026855469e+00,4.947576999664306641e+00,4.273849010467529297e+00,5.495260238647460938e+00,6.880107402801513672e+00,5.127023220062255859e+00,3.027436017990112305e+00,3.272511243820190430e+00,3.641064882278442383e+00,4.101607799530029297e+00,4.764320373535156250e+00,5.660229206085205078e+00,4.045443058013916016e+00,2.633524656295776367e+00,3.191239595413208008e+00,4.157926082611083984e+00,4.850480079650878906e+00,5.944314479827880859e+00,4.060981273651123047e+00
-3.998859524726867676e-01,-5.400063991546630859e-01,-9.580200910568237305e-01,1.254959106445312500e+00,1.681464910507202148e+00,1.563009977340698242e+00,1.431497812271118164e+00,1.791162252426147461e+00,2.734611034393310547e+00,3.526381731033325195e+00,3.514523506164550781e+00,3.318101644515991211e+00,4.067171096801757812e+00,3.423195362091064453e+00,3.898234128952026367e+00,4.518174171447753906e+00,3.951218366622924805e+00,3.453416347503662109e+00,4.059801578521728516e+00,2.803732872009277344e+00,3.996110558509826660e-01,1.899461507797241211e+00,2.845175981521606445e+00,2.398763418197631836e+00,1.365816235542297363e+00,2.292448282241821289e+00,3.266396045684814453e+00,4.098361492156982422e+00,4.900510787963867188e+00,5.561409950256347656e+00,5.187882423400878906e+00,4.207563877105712891e+00,6.604962348937988281e+00,7.009551048278808594e+00,6.928245067596435547e+00,6.821220397949218750e+00,6.011559486389160156e+00,5.314748287200927734e+00,6.945302009582519531e+00,7.698187351226806641e+00,7.317465305328369141e+00,4.667651653289794922e+00,7.578672409057617188e+00,7.278901100158691406e+00,6.618400096893310547e+00,7.230711460113525391e+00,7.513767719268798828e+00,8.386366844177246094e+00,6.363443374633789062e+00,6.472226619720458984e+00,7.245803833007812500e+00,6.794731616973876953e+00,5.611091136932373047e+00,4.497834205627441406e+00,6.659780979156494141e+00,7.490106582641601562e+00,7.590385913848876953e+00,8.176466941833496094e+00,8.260461807250976562e+00,8.419049263000488281e+00,7.880150794982910156e+00,8.651871681213378906e+00,8.967183113098144531e+00,9.315300941467285156e+00,8.480084419250488281e+00,9.482218742370605469e+00,8.464494705200195312e+00,7.172733783721923828e+00,6.505106449127197266e+00,6.232245922088623047e+00,5.261688709259033203e+00,5.893771171569824219e+00,6.568654060363769531e+00,6.407434463500976562e+00,6.357382774353027344e+00,6.151585578918457031e+00,6.330410003662109375e+00,5.528187751770019531e+00,5.504837989807128906e+00,5.376642227172851562e+00
9.815968275070190430e-01,1.154076337814331055e+00,1.402815818786621094e+00,4.227825164794921875e+00,5.643340587615966797e+00,6.613198757171630859e+00,7.395105838775634766e+00,7.929507255554199219e+00,8.108323097229003906e+00,7.695867538452148438e+00,6.993637084960937500e+00,6.696119785308837891e+00,6.785350322723388672e+00,7.200899124145507812e+00,6.972042560577392578e+00,5.914841175079345703e+00,7.045808315277099609e+00,6.925360679626464844e+00,5.206783294677734375e+00,5.488397121429443359e+00,5.949742794036865234e+00,5.594342708587646484e+00,6.873299598693847656e+00,6.495040416717529297e+00,4.736127853393554688e+00,5.077628612518310547e+00,6.647949695587158203e+00,7.725618362426757812e+00,9.021857261657714844e+00,9.447957992553710938e+00,8.692991256713867188e+00,8.228733062744140625e+00,9.009120941162109375e+00,9.743693351745605469e+00,1.095082378387451172e+01,1.021239662170410156e+01,8.580218315124511719e+00,8.759902954101562500e+00,9.318770408630371094e+00,1.030318546295166016e+01,8.940572738647460938e+00,7.729592800140380859e+00,8.955734252929687500e+00,9.412546157836914062e+00,1.037469768524169922e+01,1.025476074218750000e+01,1.020685672760009766e+01,9.674360275268554688e+00,7.560134887695312500e+00,1.055116653442382812e+01,1.164343357086181641e+01,1.049938774108886719e+01,9.803170204162597656e+00,7.698329448699951172e+00,9.849011421203613281e+00,1.135971736907958984e+01,9.397754669189453125e+00,1.054747295379638672e+01,1.068212223052978516e+01,1.043101215362548828e+01,1.118467044830322266e+01,1.169491004943847656e+01,1.176766586303710938e+01,1.169210910797119141e+01,1.060955047607421875e+01,1.027969169616699219e+01,1.187002468109130859e+01,1.038124847412109375e+01,1.040470027923583984e+01,9.827056884765625000e+00,7.400252819061279297e+00,9.398165702819824219e+00,1.027603816986083984e+01,1.012765979766845703e+01,9.255421638488769531e+00,6.059270381927490234e+00,5.291253089904785156e+00,5.873925209045410156e+00,5.784858226776123047e+00,6.001865863800048828e+00
1.915511488914489746e+00,2.255943298339843750e+00,2.691174983978271484e+00,3.928153753280639648e+00,6.131210327148437500e+00,7.217271327972412109e+00,8.502470970153808594e+00,9.539570808410644531e+00,1.019342041015625000e+01,1.020749282836914062e+01,9.531819343566894531e+00,8.516034126281738281e+00,7.974737167358398438e+00,8.034195899963378906e+00,8.129107475280761719e+00,8.981257438659667969e+00,9.502201080322265625e+00,8.992520332336425781e+00,7.979259490966796875e+00,7.502237796783447266e+00,6.708028793334960938e+00,7.403621673583984375e+00,8.307657241821289062e+00,8.691340446472167969e+00,7.951144695281982422e+00,7.900954723358154297e+00,1.045221328735351562e+01,1.174962711334228516e+01,1.134892368316650391e+01,1.072897624969482422e+01,1.095661640167236328e+01,1.149778270721435547e+01,1.127488803863525391e+01,1.244764518737792969e+01,1.275056362152099609e+01,1.132517433166503906e+01,9.598240852355957031e+00,9.373897552490234375e+00,8.634629249572753906e+00,9.829113006591796875e+00,1.006203842163085938e+01,1.090489578247070312e+01,9.852402687072753906e+00,1.154822635650634766e+01,1.121291637420654297e+01,1.250683975219726562e+01,1.164340209960937500e+01,1.041112136840820312e+01,9.977451324462890625e+00,1.286488533020019531e+01,1.314433288574218750e+01,1.091180896759033203e+01,1.171706295013427734e+01,1.069040870666503906e+01,1.289703178405761719e+01,1.348651885986328125e+01,1.043836975097656250e+01,1.102092647552490234e+01,1.426418781280517578e+01,1.371073341369628906e+01,1.280316352844238281e+01,1.372830963134765625e+01,1.295443058013916016e+01,1.149959564208984375e+01,1.194454193115234375e+01,1.182846641540527344e+01,1.298473834991455078e+01,1.163227844238281250e+01,1.096137332916259766e+01,9.194518089294433594e+00,9.405101776123046875e+00,1.109277057647705078e+01,1.283221912384033203e+01,1.189112186431884766e+01,9.590887069702148438e+00,1.014849090576171875e+01,9.042448997497558594e+00,5.143879413604736328e+00,5.687816619873046875e+00,5.570672035217285156e+00
3.426852703094482422e+00,3.150771856307983398e+00,2.010734081268310547e+00,4.613910675048828125e+00,6.431788444519042969e+00,7.605041027069091797e+00,8.742171287536621094e+00,9.917805671691894531e+00,1.079255294799804688e+01,1.108753681182861328e+01,1.072691059112548828e+01,1.034421539306640625e+01,1.019419288635253906e+01,1.003178024291992188e+01,9.737505912780761719e+00,8.811089515686035156e+00,8.915730476379394531e+00,9.788140296936035156e+00,1.026965236663818359e+01,1.045491981506347656e+01,1.071221733093261719e+01,1.027307033538818359e+01,8.415901184082031250e+00,9.774801254272460938e+00,9.821859359741210938e+00,9.498802185058593750e+00,1.040120697021484375e+01,1.135321903228759766e+01,1.239336109161376953e+01,1.167902565002441406e+01,1.176327037811279297e+01,1.087393856048583984e+01,9.997541427612304688e+00,8.874572753906250000e+00,9.908351898193359375e+00,9.997444152832031250e+00,1.013083744049072266e+01,9.162539482116699219e+00,1.098226165771484375e+01,1.160637283325195312e+01,1.061490249633789062e+01,1.150949859619140625e+01,1.158320045471191406e+01,1.191447830200195312e+01,1.270418071746826172e+01,1.340657615661621094e+01,1.298791408538818359e+01,1.235342597961425781e+01,9.808988571166992188e+00,1.256618309020996094e+01,1.277814674377441406e+01,1.099208641052246094e+01,1.207606983184814453e+01,1.244060802459716797e+01,1.287106037139892578e+01,1.298063468933105469e+01,1.090654182434082031e+01,1.117367172241210938e+01,1.329413795471191406e+01,1.317494773864746094e+01,1.257771301269531250e+01,1.285345172882080078e+01,1.259730815887451172e+01,1.369198513031005859e+01,1.165366363525390625e+01,1.072035598754882812e+01,1.112288761138916016e+01,1.091428565979003906e+01,1.097364521026611328e+01,1.191815757751464844e+01,1.099263763427734375e+01,1.024025917053222656e+01,9.873926162719726562e+00,9.273799896240234375e+00,8.247038841247558594e+00,1.125267505645751953e+01,9.917051315307617188e+00,6.199760913848876953e+00,6.727538585662841797e+00,6.335583209991455078e+00
3.630341768264770508e+00,3.308902502059936523e+00,1.680432438850402832e+00,2.775933504104614258e+00,6.037768363952636719e+00,8.720191001892089844e+00,9.954556465148925781e+00,1.065722560882568359e+01,1.088689708709716797e+01,1.044560527801513672e+01,8.626580238342285156e+00,7.218007564544677734e+00,7.407246112823486328e+00,8.102904319763183594e+00,8.280999183654785156e+00,8.635078430175781250e+00,8.923293113708496094e+00,8.591415405273437500e+00,8.586767196655273438e+00,9.840950965881347656e+00,1.051524734497070312e+01,1.008108901977539062e+01,9.461093902587890625e+00,1.115124225616455078e+01,1.093602085113525391e+01,9.559320449829101562e+00,9.248104095458984375e+00,1.113361644744873047e+01,1.032252693176269531e+01,9.828328132629394531e+00,1.098803615570068359e+01,1.000868606567382812e+01,1.049575996398925781e+01,8.922713279724121094e+00,8.251423835754394531e+00,1.055224418640136719e+01,1.212224578857421875e+01,1.127341938018798828e+01,1.163300991058349609e+01,1.091798305511474609e+01,1.074303340911865234e+01,1.231109237670898438e+01,1.175309181213378906e+01,1.107666587829589844e+01,1.232067108154296875e+01,1.347973155975341797e+01,1.338214302062988281e+01,1.354202938079833984e+01,1.204892921447753906e+01,1.282185745239257812e+01,1.131044673919677734e+01,1.163006687164306641e+01,1.165012264251708984e+01,1.277025699615478516e+01,1.376399230957031250e+01,1.404765987396240234e+01,1.203079128265380859e+01,1.253608703613281250e+01,1.386031150817871094e+01,1.463172817230224609e+01,1.440461063385009766e+01,1.301031970977783203e+01,1.262893962860107422e+01,1.265427017211914062e+01,1.317996025085449219e+01,1.095192718505859375e+01,1.054563617706298828e+01,1.191731071472167969e+01,1.187731075286865234e+01,1.279032611846923828e+01,1.105325794219970703e+01,8.234176635742187500e+00,8.087624549865722656e+00,1.101678943634033203e+01,1.021151161193847656e+01,9.643754959106445312e+00,8.698293685913085938e+00,9.621752738952636719e+00,1.085640239715576172e+01,6.687981605529785156e+00
3.014405250549316406e+00,3.224047660827636719e+00,3.520028591156005859e+00,4.601601123809814453e+00,3.799729347229003906e+00,8.022303581237792969e+00,9.871076583862304688e+00,1.078343486785888672e+01,1.121695137023925781e+01,1.136130905151367188e+01,1.115852451324462891e+01,9.936138153076171875e+00,7.106629371643066406e+00,7.041607379913330078e+00,8.476962089538574219e+00,9.213518142700195312e+00,9.110451698303222656e+00,7.640975475311279297e+00,7.919383049011230469e+00,7.305608749389648438e+00,7.746075630187988281e+00,8.363367080688476562e+00,8.222651481628417969e+00,9.514511108398437500e+00,9.857200622558593750e+00,9.260654449462890625e+00,1.055867195129394531e+01,1.211165332794189453e+01,1.173399066925048828e+01,9.409855842590332031e+00,9.189921379089355469e+00,1.091944122314453125e+01,1.065500736236572266e+01,1.132581043243408203e+01,1.052699851989746094e+01,1.126184654235839844e+01,1.121879482269287109e+01,1.004749584197998047e+01,9.174930572509765625e+00,9.869386672973632812e+00,1.158992958068847656e+01,1.167552947998046875e+01,1.070589828491210938e+01,1.202532005310058594e+01,1.264994525909423828e+01,1.183188533782958984e+01,1.258098793029785156e+01,1.234046649932861328e+01,1.195758342742919922e+01,1.181456375122070312e+01,1.088917255401611328e+01,1.070458889007568359e+01,1.259145450592041016e+01,1.142001247406005859e+01,1.192484951019287109e+01,1.260893440246582031e+01,1.199549770355224609e+01,1.178348064422607422e+01,1.307156181335449219e+01,1.409179019927978516e+01,1.340853977203369141e+01,1.356726264953613281e+01,1.233435344696044922e+01,1.342648220062255859e+01,1.325244140625000000e+01,1.165062236785888672e+01,1.113806056976318359e+01,1.131154632568359375e+01,1.218034362792968750e+01,1.172026920318603516e+01,1.175288581848144531e+01,9.498732566833496094e+00,1.160838317871093750e+01,1.239207553863525391e+01,1.045519924163818359e+01,1.102293586730957031e+01,1.063229465484619141e+01,1.051086616516113281e+01,1.097775745391845703e+01,6.570008277893066406e+00
4.797205924987792969e+00,4.507295608520507812e+00,3.244001388549804688e+00,6.787883758544921875e+00,8.036589622497558594e+00,9.012079238891601562e+00,1.038974094390869141e+01,1.145414829254150391e+01,1.209165287017822266e+01,1.202298069000244141e+01,1.101298522949218750e+01,9.231112480163574219e+00,7.717420101165771484e+00,6.372879505157470703e+00,6.644510746002197266e+00,6.397871017456054688e+00,7.818726062774658203e+00,8.658168792724609375e+00,8.162458419799804688e+00,7.438467025756835938e+00,6.211446762084960938e+00,8.521875381469726562e+00,9.489847183227539062e+00,1.027438449859619141e+01,9.963490486145019531e+00,9.589892387390136719e+00,9.075846672058105469e+00,1.123830223083496094e+01,1.175531387329101562e+01,1.069170665740966797e+01,1.053119182586669922e+01,9.913002967834472656e+00,1.100096130371093750e+01,1.229958534240722656e+01,1.138691043853759766e+01,1.186428165435791016e+01,1.155243873596191406e+01,1.068960857391357422e+01,1.146497821807861328e+01,1.101088333129882812e+01,1.224578285217285156e+01,1.099369430541992188e+01,1.096104240417480469e+01,1.099474716186523438e+01,1.210141754150390625e+01,1.211103916168212891e+01,1.366784477233886719e+01,1.242934036254882812e+01,1.188186645507812500e+01,1.176790428161621094e+01,1.065320777893066406e+01,1.120976257324218750e+01,1.253553581237792969e+01,1.127200412750244141e+01,1.187244701385498047e+01,1.084858131408691406e+01,1.036891937255859375e+01,1.235624790191650391e+01,1.234896850585937500e+01,1.233642959594726562e+01,1.291974830627441406e+01,1.321619033813476562e+01,1.179906558990478516e+01,1.227841854095458984e+01,1.231413364410400391e+01,9.816329956054687500e+00,1.122013568878173828e+01,1.152197837829589844e+01,1.206232833862304688e+01,1.118123531341552734e+01,1.158687686920166016e+01,1.066048622131347656e+01,1.184960556030273438e+01,1.319017982482910156e+01,1.054277038574218750e+01,1.102171230316162109e+01,1.068517017364501953e+01,1.113569736480712891e+01,1.013808441162109375e+01,5.846243381500244141e+00
2.862881720066070557e-01,3.903815269470214844e+00,4.978372097015380859e+00,7.918031692504882812e+00,9.140722274780273438e+00,9.984074592590332031e+00,1.042042827606201172e+01,1.043592739105224609e+01,9.662746429443359375e+00,8.542778968811035156e+00,7.957739830017089844e+00,5.729513645172119141e+00,7.428403854370117188e+00,7.317912101745605469e+00,8.233535766601562500e+00,9.596743583679199219e+00,1.018683528900146484e+01,9.989047050476074219e+00,9.000746726989746094e+00,7.007595539093017578e+00,7.846548080444335938e+00,9.227961540222167969e+00,1.041780567169189453e+01,1.168740463256835938e+01,1.164208412170410156e+01,1.058172512054443359e+01,8.501904487609863281e+00,7.959647178649902344e+00,8.654331207275390625e+00,1.030046653747558594e+01,1.164067173004150391e+01,1.091981506347656250e+01,1.194205379486083984e+01,1.205262470245361328e+01,9.971051216125488281e+00,9.432826042175292969e+00,9.638913154602050781e+00,1.004220008850097656e+01,1.113184165954589844e+01,1.021679496765136719e+01,1.150652408599853516e+01,1.120172977447509766e+01,1.079062557220458984e+01,1.103503990173339844e+01,1.198885822296142578e+01,1.215057563781738281e+01,1.457555007934570312e+01,1.365678119659423828e+01,1.213869857788085938e+01,1.206774616241455078e+01,1.160551357269287109e+01,1.102288055419921875e+01,1.186995124816894531e+01,1.128814888000488281e+01,1.125063037872314453e+01,9.816230773925781250e+00,1.102721118927001953e+01,1.209361743927001953e+01,1.036289405822753906e+01,1.161117172241210938e+01,1.130554294586181641e+01,1.209673500061035156e+01,1.291194057464599609e+01,1.283974170684814453e+01,1.141630935668945312e+01,1.183767414093017578e+01,1.207526493072509766e+01,1.298990821838378906e+01,1.179188346862792969e+01,1.075587844848632812e+01,1.050136566162109375e+01,1.084471988677978516e+01,1.096803760528564453e+01,1.164122390747070312e+01,1.031413364410400391e+01,1.107349681854248047e+01,9.085704803466796875e+00,1.060061931610107422e+01,1.112886810302734375e+01,6.025689601898193359e+00
