-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-2.706897974014282227e+00,-2.123168230056762695e+00,-1.504855751991271973e+00,-6.138291954994201660e-01,-5.202574729919433594e-01,-4.629217982292175293e-01,-5.764076113700866699e-01,-7.963604927062988281e-01,-5.668763518333435059e-01,2.496281117200851440e-01,9.396125674247741699e-01,1.330820679664611816e+00,1.459060549736022949e+00,1.392129063606262207e+00,1.111463189125061035e+00,7.631728649139404297e-01,8.811006546020507812e-01,1.132022500038146973e+00,1.646001815795898438e+00,2.731876850128173828e+00,3.517635583877563477e+00,3.870533227920532227e+00,3.095450401306152344e+00,2.049477577209472656e+00,1.170249581336975098e+00,2.509786188602447510e-01,-9.520817995071411133e-01,4.692297577857971191e-01,2.202942371368408203e+00,2.740478277206420898e+00,2.397436380386352539e+00,8.885754942893981934e-01,-2.646345198154449463e-01,-6.702459603548049927e-02,4.752510786056518555e-01,1.714056730270385742e+00,2.044351816177368164e+00,2.441897630691528320e+00,2.923377752304077148e+00,3.353198528289794922e+00,4.218130111694335938e+00,3.981004714965820312e+00,4.333478927612304688e+00,4.927962303161621094e+00,5.221913337707519531e+00,4.470334053039550781e+00,3.681364536285400391e+00,4.005149364471435547e+00,4.046578407287597656e+00,2.265037059783935547e+00,2.399305105209350586e+00,3.231382131576538086e+00,2.712261676788330078e+00,2.248727083206176758e+00,3.092688322067260742e+00,4.532847881317138672e+00,5.451574802398681641e+00,5.711224555969238281e+00,5.716012001037597656e+00,5.068356037139892578e+00,5.732439041137695312e+00,6.680337429046630859e+00,5.403261661529541016e+00,3.299538850784301758e+00,3.508272647857666016e+00,4.582452297210693359e+00,4.842626571655273438e+00,3.189538717269897461e+00,2.574007511138916016e+00,3.860030174255371094e+00,4.325691699981689453e+00,3.739211082458496094e+00,4.191693782806396484e+00,3.531913757324218750e+00,2.965989589691162109e+00,4.773993968963623047e+00,4.400818347930908203e+00,4.698426246643066406e+00,4.706811904907226562e+00,4.618343830108642578e+00
1.293969899415969849e-01,5.316140055656433105e-01,1.021087408065795898e+00,2.792358160018920898e+00,1.583887100219726562e+00,2.898175477981567383e+00,3.992993354797363281e+00,4.524894237518310547e+00,4.366970062255859375e+00,3.103306293487548828e+00,2.503527164459228516e+00,2.277657270431518555e+00,2.127511978149414062e+00,3.852861881256103516e+00,5.484296321868896484e+00,5.959474563598632812e+00,5.618754386901855469e+00,4.410374164581298828e+00,3.897028446197509766e+00,4.734030246734619141e+00,5.495842456817626953e+00,4.932184696197509766e+00,4.720571041107177734e+00,5.744518756866455078e+00,5.459234237670898438e+00,4.610373497009277344e+00,4.784685134887695312e+00,4.688943862915039062e+00,4.923491001129150391e+00,5.587694168090820312e+00,4.833841323852539062e+00,4.362653732299804688e+00,2.957570075988769531e+00,3.042747735977172852e+00,3.085485935211181641e+00,2.981076478958129883e+00,2.883374929428100586e+00,4.868694782257080078e+00,5.747545242309570312e+00,5.042022228240966797e+00,6.168346881866455078e+00,6.446585655212402344e+00,7.281389236450195312e+00,7.430977821350097656e+00,7.486405849456787109e+00,7.727547168731689453e+00,6.771853923797607422e+00,7.116001605987548828e+00,7.057629108428955078e+00,8.556603431701660156e+00,8.530374526977539062e+00,7.854689598083496094e+00,6.103617668151855469e+00,7.022149562835693359e+00,7.969073295593261719e+00,6.818076133728027344e+00,7.428171157836914062e+00,7.946762561798095703e+00,9.080358505249023438e+00,8.358388900756835938e+00,8.592310905456542969e+00,8.707456588745117188e+00,7.709998130798339844e+00,6.254218101501464844e+00,5.256785392761230469e+00,5.049901962280273438e+00,5.481429100036621094e+00,5.523824214935302734e+00,5.122171401977539062e+00,6.236207008361816406e+00,6.110486030578613281e+00,5.781925678253173828e+00,6.106995105743408203e+00,6.719789981842041016e+00,6.942092895507812500e+00,6.684452056884765625e+00,5.847354888916015625e+00,5.075223445892333984e+00,5.305344104766845703e+00,6.520687580108642578e+00
7.206223607063293457e-01,1.441482901573181152e+00,2.134745836257934570e+00,4.581094264984130859e+00,5.872753620147705078e+00,6.859973907470703125e+00,7.551313400268554688e+00,7.975662708282470703e+00,8.067578315734863281e+00,7.768833637237548828e+00,7.151349544525146484e+00,6.339047431945800781e+00,5.298091411590576172e+00,4.737941265106201172e+00,6.949013710021972656e+00,8.201334953308105469e+00,8.444677352905273438e+00,7.773341655731201172e+00,6.820704936981201172e+00,5.857030391693115234e+00,6.833898544311523438e+00,8.493226051330566406e+00,8.418052673339843750e+00,7.502811908721923828e+00,6.858665943145751953e+00,7.507691383361816406e+00,8.389684677124023438e+00,9.295339584350585938e+00,9.565862655639648438e+00,9.475030899047851562e+00,8.428732872009277344e+00,6.404391288757324219e+00,5.498423576354980469e+00,6.339236736297607422e+00,7.756132125854492188e+00,7.373895168304443359e+00,5.500915527343750000e+00,7.451697826385498047e+00,9.303797721862792969e+00,9.900712966918945312e+00,9.220941543579101562e+00,7.938260078430175781e+00,8.665706634521484375e+00,9.153797149658203125e+00,8.751328468322753906e+00,8.389146804809570312e+00,9.771618843078613281e+00,1.078845691680908203e+01,1.116701316833496094e+01,1.110333347320556641e+01,1.150167465209960938e+01,9.781601905822753906e+00,8.565259933471679688e+00,1.084543132781982422e+01,1.205588817596435547e+01,1.054246139526367188e+01,1.114744281768798828e+01,1.179454803466796875e+01,1.022639846801757812e+01,1.150744342803955078e+01,1.151759719848632812e+01,1.148597049713134766e+01,1.008325958251953125e+01,1.036699295043945312e+01,8.808052062988281250e+00,8.649375915527343750e+00,9.643011093139648438e+00,8.758155822753906250e+00,9.333840370178222656e+00,1.061993789672851562e+01,1.008091259002685547e+01,9.235383987426757812e+00,9.728728294372558594e+00,1.049934864044189453e+01,1.087398433685302734e+01,9.212634086608886719e+00,6.424237728118896484e+00,6.075562953948974609e+00,5.886195182800292969e+00,6.346538543701171875e+00
3.037086248397827148e+00,3.507688999176025391e+00,4.050472259521484375e+00,6.702872753143310547e+00,7.391779899597167969e+00,7.339243888854980469e+00,7.816807270050048828e+00,8.349411010742187500e+00,8.439748764038085938e+00,7.855642318725585938e+00,7.752460956573486328e+00,7.765586376190185547e+00,6.534454345703125000e+00,6.856975078582763672e+00,8.565272331237792969e+00,9.513374328613281250e+00,9.529962539672851562e+00,8.548365592956542969e+00,6.767210483551025391e+00,6.189566135406494141e+00,6.276690483093261719e+00,8.845900535583496094e+00,1.031139755249023438e+01,1.023086452484130859e+01,8.441467285156250000e+00,7.583373546600341797e+00,8.469313621520996094e+00,1.008073234558105469e+01,1.054444694519042969e+01,1.049358081817626953e+01,8.845982551574707031e+00,8.084606170654296875e+00,9.755632400512695312e+00,1.029554653167724609e+01,9.384114265441894531e+00,8.045379638671875000e+00,7.818435192108154297e+00,7.910023212432861328e+00,9.638249397277832031e+00,1.040149879455566406e+01,9.755228996276855469e+00,9.054021835327148438e+00,8.624402999877929688e+00,9.827425003051757812e+00,1.118419075012207031e+01,1.250652885437011719e+01,1.195444965362548828e+01,1.199734783172607422e+01,1.282296562194824219e+01,1.247829341888427734e+01,1.267081069946289062e+01,1.154692268371582031e+01,9.197443008422851562e+00,1.232544994354248047e+01,1.249761486053466797e+01,1.259293365478515625e+01,1.316976261138916016e+01,1.326646327972412109e+01,1.315519428253173828e+01,1.383289241790771484e+01,1.345632076263427734e+01,1.402106094360351562e+01,1.282939243316650391e+01,1.297475433349609375e+01,1.175717163085937500e+01,1.036046695709228516e+01,1.102490997314453125e+01,9.854222297668457031e+00,1.038274097442626953e+01,1.178564929962158203e+01,1.096060848236083984e+01,1.036672210693359375e+01,1.076586055755615234e+01,1.047988986968994141e+01,1.114382839202880859e+01,1.036190986633300781e+01,8.581857681274414062e+00,9.860010147094726562e+00,8.197497367858886719e+00,5.910789489746093750e+00
3.749782562255859375e+00,4.007658004760742188e+00,4.359440803527832031e+00,7.083008289337158203e+00,7.559542179107666016e+00,7.262057304382324219e+00,8.019781112670898438e+00,8.757440567016601562e+00,8.873257637023925781e+00,7.949872493743896484e+00,6.713174819946289062e+00,7.146347999572753906e+00,5.810391426086425781e+00,7.453312873840332031e+00,8.649071693420410156e+00,9.369741439819335938e+00,9.647187232971191406e+00,9.369214057922363281e+00,8.326042175292968750e+00,5.910031795501708984e+00,7.951924800872802734e+00,1.046039676666259766e+01,1.079498195648193359e+01,9.901836395263671875e+00,9.273208618164062500e+00,8.891088485717773438e+00,6.569845676422119141e+00,1.015226840972900391e+01,1.209977436065673828e+01,1.188705825805664062e+01,1.011038017272949219e+01,7.580288410186767578e+00,8.713045120239257812e+00,9.322261810302734375e+00,8.662193298339843750e+00,1.018170928955078125e+01,9.796240806579589844e+00,9.652832984924316406e+00,1.012050533294677734e+01,1.150983524322509766e+01,1.154790687561035156e+01,1.105061054229736328e+01,1.062964820861816406e+01,8.462661743164062500e+00,9.554961204528808594e+00,1.174711799621582031e+01,1.205623626708984375e+01,1.242225742340087891e+01,1.353268146514892578e+01,1.340773582458496094e+01,1.270679569244384766e+01,1.187568759918212891e+01,1.001155281066894531e+01,1.257211589813232422e+01,1.279255294799804688e+01,1.264764976501464844e+01,1.355138683319091797e+01,1.209582042694091797e+01,1.321832180023193359e+01,1.360469913482666016e+01,1.336196327209472656e+01,1.320173645019531250e+01,1.308712387084960938e+01,1.473925113677978516e+01,1.455626106262207031e+01,1.024959278106689453e+01,1.105861663818359375e+01,1.020373058319091797e+01,1.182453250885009766e+01,1.393892669677734375e+01,1.301550483703613281e+01,1.086472320556640625e+01,1.174911117553710938e+01,9.828100204467773438e+00,1.109894466400146484e+01,1.230449962615966797e+01,1.104184627532958984e+01,1.140886592864990234e+01,9.260281562805175781e+00,6.380423545837402344e+00
3.721951484680175781e+00,3.619313716888427734e+00,3.323428392410278320e+00,7.053043842315673828e+00,8.694485664367675781e+00,9.729032516479492188e+00,1.007104969024658203e+01,9.897125244140625000e+00,8.877551078796386719e+00,8.534049987792968750e+00,8.100224494934082031e+00,7.993164539337158203e+00,8.850694656372070312e+00,9.194475173950195312e+00,8.640849113464355469e+00,7.538609981536865234e+00,6.610301494598388672e+00,4.935975551605224609e+00,4.239004135131835938e+00,7.112180233001708984e+00,7.822102546691894531e+00,8.628228187561035156e+00,8.820440292358398438e+00,9.603802680969238281e+00,9.683910369873046875e+00,9.370429039001464844e+00,1.020117855072021484e+01,9.811018943786621094e+00,1.079362583160400391e+01,1.049413490295410156e+01,1.068138790130615234e+01,8.798274993896484375e+00,1.013453292846679688e+01,1.150174999237060547e+01,1.138805580139160156e+01,1.145391559600830078e+01,1.181011867523193359e+01,1.135241985321044922e+01,9.890946388244628906e+00,9.584286689758300781e+00,1.049590778350830078e+01,9.301280975341796875e+00,9.493469238281250000e+00,9.429764747619628906e+00,1.145616912841796875e+01,1.349132442474365234e+01,1.299685096740722656e+01,1.253994560241699219e+01,1.228232097625732422e+01,1.211857604980468750e+01,9.508521080017089844e+00,1.055595493316650391e+01,1.023758125305175781e+01,1.106636524200439453e+01,1.077609157562255859e+01,1.243083763122558594e+01,1.435039806365966797e+01,1.427623271942138672e+01,1.377749538421630859e+01,1.341929149627685547e+01,1.274890136718750000e+01,1.278778266906738281e+01,1.388980674743652344e+01,1.292134094238281250e+01,1.268841075897216797e+01,1.164069175720214844e+01,1.195886421203613281e+01,1.200172519683837891e+01,1.153919982910156250e+01,1.344986724853515625e+01,1.207243633270263672e+01,1.140205860137939453e+01,1.148908710479736328e+01,1.136652374267578125e+01,9.822757720947265625e+00,1.149559307098388672e+01,9.998758316040039062e+00,7.646902561187744141e+00,6.862910270690917969e+00,6.264152526855468750e+00
3.069589138031005859e+00,2.742275476455688477e+00,1.026430845260620117e+00,5.957378864288330078e+00,8.307081222534179688e+00,1.029502105712890625e+01,1.137859630584716797e+01,1.194631385803222656e+01,1.196272945404052734e+01,1.116550922393798828e+01,9.353149414062500000e+00,7.184868812561035156e+00,7.295550346374511719e+00,7.331389427185058594e+00,7.071223258972167969e+00,7.102679252624511719e+00,7.033019542694091797e+00,6.974183559417724609e+00,5.896649837493896484e+00,5.833565711975097656e+00,7.964796543121337891e+00,9.434697151184082031e+00,1.021385478973388672e+01,1.048471069335937500e+01,9.853070259094238281e+00,1.047743320465087891e+01,1.004838085174560547e+01,1.154163551330566406e+01,1.178882789611816406e+01,1.055454540252685547e+01,1.022280216217041016e+01,9.315249443054199219e+00,9.396780014038085938e+00,9.658666610717773438e+00,1.038339138031005859e+01,1.037989425659179688e+01,1.196563243865966797e+01,1.244159317016601562e+01,1.023118495941162109e+01,8.926605224609375000e+00,1.148775196075439453e+01,1.171904563903808594e+01,1.005877208709716797e+01,1.025888347625732422e+01,1.084517955780029297e+01,1.090945053100585938e+01,1.325407886505126953e+01,1.386234474182128906e+01,1.212824630737304688e+01,1.280841732025146484e+01,1.029782962799072266e+01,1.048846149444580078e+01,1.052902603149414062e+01,1.092047405242919922e+01,1.093640995025634766e+01,1.042294120788574219e+01,1.330888366699218750e+01,1.323718070983886719e+01,1.325756263732910156e+01,1.342991733551025391e+01,1.219903659820556641e+01,1.227519798278808594e+01,1.403402233123779297e+01,1.355045700073242188e+01,1.262149524688720703e+01,1.251568508148193359e+01,1.227539634704589844e+01,1.216786670684814453e+01,1.146195888519287109e+01,1.198909759521484375e+01,1.185543632507324219e+01,1.128597736358642578e+01,1.206775760650634766e+01,1.119828605651855469e+01,1.184792518615722656e+01,1.246703720092773438e+01,1.064697074890136719e+01,9.555543899536132812e+00,8.851195335388183594e+00,6.628845691680908203e+00
3.694986104965209961e+00,3.332701206207275391e+00,8.075736761093139648e-01,2.541740179061889648e+00,6.781676769256591797e+00,9.368310928344726562e+00,1.058738613128662109e+01,1.112742614746093750e+01,1.090115451812744141e+01,8.889727592468261719e+00,8.612075805664062500e+00,9.234601974487304688e+00,8.896430015563964844e+00,8.327623367309570312e+00,7.022674560546875000e+00,6.008493423461914062e+00,4.869018077850341797e+00,6.130934238433837891e+00,7.399986743927001953e+00,6.420543670654296875e+00,5.248900413513183594e+00,8.805116653442382812e+00,1.052502059936523438e+01,1.074145412445068359e+01,9.493982315063476562e+00,9.653131484985351562e+00,1.087906932830810547e+01,1.267836475372314453e+01,1.277644157409667969e+01,1.210596656799316406e+01,1.124310207366943359e+01,9.459774971008300781e+00,1.007369995117187500e+01,1.235920619964599609e+01,1.229678249359130859e+01,1.034122276306152344e+01,9.749107360839843750e+00,1.139510631561279297e+01,1.036100196838378906e+01,1.118389129638671875e+01,1.171627235412597656e+01,1.041020202636718750e+01,1.017207336425781250e+01,1.112324619293212891e+01,1.183688545227050781e+01,1.156575775146484375e+01,1.257120990753173828e+01,1.282535743713378906e+01,1.186249828338623047e+01,1.104291820526123047e+01,9.463325500488281250e+00,9.970648765563964844e+00,1.156963348388671875e+01,1.207693958282470703e+01,1.146047496795654297e+01,1.367869091033935547e+01,1.282715511322021484e+01,1.291573905944824219e+01,1.342925548553466797e+01,1.225032901763916016e+01,1.287477970123291016e+01,1.267385196685791016e+01,1.325558471679687500e+01,1.370033645629882812e+01,1.287985134124755859e+01,1.212444591522216797e+01,1.225980663299560547e+01,1.223449611663818359e+01,1.163883018493652344e+01,1.210273933410644531e+01,1.138144397735595703e+01,1.177319622039794922e+01,1.119396972656250000e+01,1.106447982788085938e+01,1.151686096191406250e+01,1.177379989624023438e+01,1.185096931457519531e+01,1.115303897857666016e+01,9.653626441955566406e+00,6.383476734161376953e+00
3.396332502365112305e+00,3.605659246444702148e+00,3.901255607604980469e+00,6.414368152618408203e+00,6.731031894683837891e+00,7.398791313171386719e+00,9.707073211669921875e+00,1.077440071105957031e+01,1.116868782043457031e+01,1.048853492736816406e+01,8.196771621704101562e+00,8.159683227539062500e+00,8.732290267944335938e+00,7.944001197814941406e+00,5.566517829895019531e+00,3.520694732666015625e+00,5.277388572692871094e+00,7.225985050201416016e+00,7.023911476135253906e+00,6.256577968597412109e+00,8.472168922424316406e+00,9.610201835632324219e+00,1.056908035278320312e+01,1.166180610656738281e+01,1.178199672698974609e+01,1.106544876098632812e+01,1.092163467407226562e+01,1.200049781799316406e+01,1.069259071350097656e+01,8.853699684143066406e+00,9.981240272521972656e+00,9.600471496582031250e+00,1.018014240264892578e+01,1.167016315460205078e+01,1.205620098114013672e+01,1.111611175537109375e+01,1.130255222320556641e+01,1.033973121643066406e+01,9.664816856384277344e+00,1.079406070709228516e+01,1.098952198028564453e+01,1.036690044403076172e+01,9.282887458801269531e+00,1.025239181518554688e+01,1.100708580017089844e+01,1.152968597412109375e+01,1.249984931945800781e+01,1.199993324279785156e+01,1.154981040954589844e+01,9.942080497741699219e+00,8.211306571960449219e+00,1.211650276184082031e+01,1.279364776611328125e+01,1.219289398193359375e+01,1.138239002227783203e+01,1.347540473937988281e+01,1.318933582305908203e+01,1.335652065277099609e+01,1.291539382934570312e+01,1.163001441955566406e+01,1.242811012268066406e+01,1.176572895050048828e+01,1.207259178161621094e+01,1.235890674591064453e+01,1.131885147094726562e+01,1.256399440765380859e+01,1.173833847045898438e+01,1.114218235015869141e+01,1.069651412963867188e+01,1.089613533020019531e+01,1.104701805114746094e+01,1.063597393035888672e+01,1.172982215881347656e+01,1.194095134735107422e+01,1.060276794433593750e+01,1.043686389923095703e+01,1.100246524810791016e+01,1.083907413482666016e+01,1.046494007110595703e+01,6.371644496917724609e+00
