-1.177327919006347656e+01,-1.210853195190429688e+01,-1.395704650878906250e+01,-1.396033859252929688e+01,-1.237257766723632812e+01,-1.095390892028808594e+01,-1.047187137603759766e+01,-1.042159366607666016e+01,-1.054292964935302734e+01,-9.946849822998046875e+00,-9.547848701477050781e+00,-9.272247314453125000e+00,-8.644658088684082031e+00,-8.448304176330566406e+00,-8.811121940612792969e+00,-8.677839279174804688e+00,-8.171429634094238281e+00,-8.047164916992187500e+00,-8.220594406127929688e+00,-8.383249282836914062e+00,-8.720513343811035156e+00,-6.203713893890380859e+00,-5.701239109039306641e+00,-5.905759334564208984e+00,-6.469220161437988281e+00,-5.398470878601074219e+00,-5.188060283660888672e+00,-4.795172691345214844e+00,-4.155904769897460938e+00,-4.043414592742919922e+00,-4.951236248016357422e+00,-5.169051647186279297e+00,-5.495574951171875000e+00,-3.893616437911987305e+00,-3.629361152648925781e+00,-4.980724811553955078e+00,-6.370898723602294922e+00,-5.433290481567382812e+00,-5.666897773742675781e+00,-4.046575546264648438e+00,-3.813725233078002930e+00,-4.452103614807128906e+00,-4.502810955047607422e+00,-4.068502426147460938e+00,-3.758404970169067383e+00,-3.318842887878417969e+00,-4.098449230194091797e+00,-3.681131362915039062e+00,-3.279571294784545898e+00,-2.978793859481811523e+00,-3.283783912658691406e+00,-3.051989555358886719e+00,-3.139484882354736328e+00,-2.813580513000488281e+00,-2.249503612518310547e+00,-2.913131952285766602e+00,-2.794227123260498047e+00,-3.329668521881103516e+00,-2.323040723800659180e+00,-2.385662555694580078e+00,-1.625594854354858398e+00,-2.489106178283691406e+00,-2.734205961227416992e+00,-2.208987474441528320e+00,-2.373084783554077148e+00,-1.197123289108276367e+00,-1.215454339981079102e+00,-1.457836151123046875e+00,-1.809731483459472656e+00,-2.354483366012573242e+00,-2.565053939819335938e+00,-1.701219797134399414e+00,-1.159027576446533203e+00,-1.359193325042724609e+00,-1.884518146514892578e+00,-1.528589725494384766e+00,-7.936288118362426758e-01,-9.436880350112915039e-01,-4.717265963554382324e-01,-1.232184648513793945e+00
-5.064827919006347656e+00,-3.746021270751953125e+00,-2.852994203567504883e+00,-1.451436161994934082e+00,-9.309351444244384766e-01,-5.033426880836486816e-01,-2.452268898487091064e-01,-1.965406239032745361e-01,-4.796965718269348145e-01,-1.319162249565124512e+00,-2.304946660995483398e+00,-1.389464020729064941e+00,-9.576900005340576172e-01,-1.186927437782287598e+00,-1.170393586158752441e+00,-6.940577626228332520e-01,-6.395376324653625488e-01,-1.843826323747634888e-01,1.277478814125061035e+00,1.891161441802978516e+00,1.931846380233764648e+00,1.571473360061645508e+00,1.271260023117065430e+00,2.194108963012695312e+00,2.455595731735229492e+00,2.465940475463867188e+00,1.977495193481445312e+00,1.553050994873046875e+00,1.987772703170776367e+00,2.906951665878295898e+00,3.272131204605102539e+00,2.777752399444580078e+00,2.083199262619018555e+00,3.120752334594726562e+00,3.164775133132934570e+00,2.185806035995483398e+00,6.644656658172607422e-01,5.946000814437866211e-01,9.500199556350708008e-01,6.501154899597167969e-01,2.885035753250122070e+00,4.437476158142089844e+00,4.425477027893066406e+00,3.295276403427124023e+00,3.001536846160888672e+00,2.906186580657958984e+00,4.202430725097656250e+00,5.064436435699462891e+00,4.992530822753906250e+00,4.873602867126464844e+00,3.114036798477172852e+00,2.211728572845458984e+00,3.606967210769653320e+00,3.673923969268798828e+00,4.493546009063720703e+00,4.088707923889160156e+00,3.311342954635620117e+00,2.645005226135253906e+00,3.752685070037841797e+00,3.775630950927734375e+00,4.052938938140869141e+00,4.541725158691406250e+00,4.029364109039306641e+00,4.177538394927978516e+00,2.925083160400390625e+00,2.537663936614990234e+00,3.648729562759399414e+00,3.348285198211669922e+00,2.271991014480590820e+00,4.395215034484863281e+00,3.927736282348632812e+00,3.958610773086547852e+00,4.533992767333984375e+00,5.633810043334960938e+00,5.264048099517822266e+00,4.965543270111083984e+00,3.556647300720214844e+00,3.322760105133056641e+00,4.313803672790527344e+00,5.178650856018066406e+00
1.130457997322082520e+00,1.196283221244812012e+00,1.283389925956726074e+00,-2.072928667068481445e+00,1.904725790023803711e+00,2.120843410491943359e+00,1.770810246467590332e+00,1.862349867820739746e+00,2.834593534469604492e+00,2.155550479888916016e+00,1.101189255714416504e+00,2.884395360946655273e+00,2.949771404266357422e+00,2.546012878417968750e+00,3.339291095733642578e+00,3.499484300613403320e+00,2.328085899353027344e+00,3.326535463333129883e+00,4.364565849304199219e+00,3.298111200332641602e+00,4.053818225860595703e+00,5.110660076141357422e+00,5.469432830810546875e+00,5.682022571563720703e+00,4.248454093933105469e+00,4.067759513854980469e+00,5.334703922271728516e+00,4.873074054718017578e+00,5.472309589385986328e+00,5.087320804595947266e+00,4.151209831237792969e+00,5.550663948059082031e+00,4.948149681091308594e+00,6.582246780395507812e+00,6.016795158386230469e+00,3.229231595993041992e+00,2.557487010955810547e+00,2.042232275009155273e+00,2.604102849960327148e+00,3.395031452178955078e+00,5.642942905426025391e+00,6.443886280059814453e+00,6.786037921905517578e+00,6.275114059448242188e+00,5.392139434814453125e+00,6.152180671691894531e+00,6.617022991180419922e+00,6.990217208862304688e+00,7.434470176696777344e+00,6.419683456420898438e+00,5.498045444488525391e+00,5.674278736114501953e+00,5.271135330200195312e+00,6.119317054748535156e+00,7.450673580169677734e+00,7.683733463287353516e+00,7.711327075958251953e+00,6.113141536712646484e+00,7.560760021209716797e+00,6.909150123596191406e+00,7.310986518859863281e+00,6.554960250854492188e+00,7.275871753692626953e+00,6.638729572296142578e+00,5.778245449066162109e+00,5.519413948059082031e+00,5.878732204437255859e+00,5.653677940368652344e+00,4.288612842559814453e+00,6.692425727844238281e+00,5.850420951843261719e+00,4.822146892547607422e+00,7.293577194213867188e+00,7.294669628143310547e+00,6.609370708465576172e+00,6.290351390838623047e+00,7.252607822418212891e+00,6.465796470642089844e+00,5.524680614471435547e+00,6.134271621704101562e+00
3.778538703918457031e-01,1.121894240379333496e+00,1.826351642608642578e+00,3.974638462066650391e+00,4.833442687988281250e+00,5.490860462188720703e+00,6.081714153289794922e+00,6.622385025024414062e+00,7.166482448577880859e+00,7.771697998046875000e+00,8.286194801330566406e+00,8.461258888244628906e+00,8.173216819763183594e+00,7.422502517700195312e+00,6.391399383544921875e+00,6.174518108367919922e+00,6.889145851135253906e+00,7.019965648651123047e+00,6.385108947753906250e+00,6.505299568176269531e+00,7.157342433929443359e+00,8.278693199157714844e+00,8.474224090576171875e+00,7.859785079956054688e+00,6.548087120056152344e+00,6.535490512847900391e+00,8.401554107666015625e+00,9.559529304504394531e+00,9.310001373291015625e+00,7.584488391876220703e+00,4.787906646728515625e+00,8.211254119873046875e+00,9.900981903076171875e+00,9.242574691772460938e+00,7.448783874511718750e+00,8.487926483154296875e+00,8.045361518859863281e+00,6.015855789184570312e+00,5.632152080535888672e+00,7.863927841186523438e+00,7.968333244323730469e+00,9.746665000915527344e+00,1.060707664489746094e+01,9.224305152893066406e+00,8.533477783203125000e+00,9.239369392395019531e+00,1.047901248931884766e+01,1.105381774902343750e+01,1.162197685241699219e+01,1.037346839904785156e+01,8.445881843566894531e+00,8.442935943603515625e+00,8.182625770568847656e+00,1.016860580444335938e+01,9.873347282409667969e+00,1.060649204254150391e+01,9.529950141906738281e+00,1.049913024902343750e+01,1.237414646148681641e+01,1.247788715362548828e+01,1.222955989837646484e+01,1.306002902984619141e+01,1.161718177795410156e+01,1.051298904418945312e+01,9.131012916564941406e+00,7.407030582427978516e+00,9.035086631774902344e+00,8.640298843383789062e+00,7.179063320159912109e+00,1.043802261352539062e+01,9.413590431213378906e+00,7.209893703460693359e+00,1.031369781494140625e+01,9.042986869812011719e+00,5.712346076965332031e+00,8.076593399047851562e+00,1.085709571838378906e+01,8.271658897399902344e+00,6.114051818847656250e+00,5.701046943664550781e+00
9.577145576477050781e-01,1.536952614784240723e+00,2.152527332305908203e+00,4.681847572326660156e+00,6.919046878814697266e+00,7.426188468933105469e+00,7.299442768096923828e+00,6.410765171051025391e+00,5.635511875152587891e+00,5.784897804260253906e+00,7.504589080810546875e+00,8.905133247375488281e+00,8.528792381286621094e+00,7.332382202148437500e+00,7.164595603942871094e+00,5.554338455200195312e+00,5.631064891815185547e+00,5.486933231353759766e+00,5.207661151885986328e+00,5.899383544921875000e+00,5.886037826538085938e+00,9.077541351318359375e+00,9.316777229309082031e+00,9.211421012878417969e+00,9.664105415344238281e+00,8.801940917968750000e+00,9.168277740478515625e+00,1.134241962432861328e+01,1.130518722534179688e+01,1.013422966003417969e+01,8.760936737060546875e+00,9.367337226867675781e+00,1.038919734954833984e+01,1.217173480987548828e+01,1.207817554473876953e+01,1.170408725738525391e+01,1.014237785339355469e+01,6.465556621551513672e+00,7.055024147033691406e+00,1.058682441711425781e+01,1.165331268310546875e+01,1.050282955169677734e+01,1.140235233306884766e+01,1.176667213439941406e+01,1.178984928131103516e+01,1.066703128814697266e+01,1.143307971954345703e+01,1.121026134490966797e+01,1.139065361022949219e+01,1.327273368835449219e+01,1.198860359191894531e+01,9.849923133850097656e+00,9.358281135559082031e+00,1.215518760681152344e+01,1.279936027526855469e+01,1.103105258941650391e+01,1.039040756225585938e+01,1.151738357543945312e+01,1.376582050323486328e+01,1.367298793792724609e+01,1.383055400848388672e+01,1.358322811126708984e+01,1.326982593536376953e+01,1.312207698822021484e+01,1.003140926361083984e+01,9.526885032653808594e+00,1.127941322326660156e+01,9.881569862365722656e+00,1.031428337097167969e+01,1.204846668243408203e+01,1.238409328460693359e+01,9.484471321105957031e+00,1.230022048950195312e+01,1.088306427001953125e+01,8.300458908081054688e+00,9.351256370544433594e+00,1.117484474182128906e+01,9.243372917175292969e+00,5.999701976776123047e+00,5.839851379394531250e+00
7.513630390167236328e-01,4.446085929870605469e+00,5.522017955780029297e+00,8.153011322021484375e+00,9.328169822692871094e+00,1.001644229888916016e+01,1.032958126068115234e+01,1.031509208679199219e+01,9.867800712585449219e+00,9.156740188598632812e+00,9.502260208129882812e+00,1.005281829833984375e+01,9.863330841064453125e+00,9.159874916076660156e+00,8.006088256835937500e+00,7.295063018798828125e+00,5.932682991027832031e+00,6.057882308959960938e+00,8.088656425476074219e+00,8.378986358642578125e+00,7.709776878356933594e+00,1.018988418579101562e+01,1.109562015533447266e+01,1.052216815948486328e+01,9.198000907897949219e+00,9.480507850646972656e+00,9.052452087402343750e+00,1.187292861938476562e+01,1.296417903900146484e+01,1.177155399322509766e+01,8.937372207641601562e+00,8.775650978088378906e+00,9.711993217468261719e+00,1.152768993377685547e+01,1.083858871459960938e+01,1.074469470977783203e+01,8.674427986145019531e+00,6.032612323760986328e+00,7.483417034149169922e+00,9.549361228942871094e+00,1.112802600860595703e+01,1.039668560028076172e+01,9.603102684020996094e+00,1.079822826385498047e+01,1.145530700683593750e+01,1.154954147338867188e+01,1.284081268310546875e+01,1.360862159729003906e+01,1.255226516723632812e+01,1.318077850341796875e+01,1.342222881317138672e+01,1.092596626281738281e+01,9.551679611206054688e+00,1.079487800598144531e+01,1.320868301391601562e+01,1.215859031677246094e+01,1.159500026702880859e+01,1.249688625335693359e+01,1.312798690795898438e+01,1.439536857604980469e+01,1.487142181396484375e+01,1.282790660858154297e+01,1.224166679382324219e+01,1.271177291870117188e+01,1.033688926696777344e+01,1.007572460174560547e+01,1.144505786895751953e+01,1.186608409881591797e+01,1.145161819458007812e+01,1.239927101135253906e+01,1.271038055419921875e+01,1.070581340789794922e+01,1.073116779327392578e+01,1.106361198425292969e+01,1.072923183441162109e+01,1.196253967285156250e+01,1.147581768035888672e+01,9.755256652832031250e+00,6.447804927825927734e+00,6.226064205169677734e+00
2.579438209533691406e+00,4.796998977661132812e+00,5.813297271728515625e+00,7.377655506134033203e+00,5.937242031097412109e+00,8.423651695251464844e+00,9.213823318481445312e+00,9.713107109069824219e+00,1.021460819244384766e+01,1.074544429779052734e+01,1.056654167175292969e+01,9.499375343322753906e+00,7.765479564666748047e+00,6.969385623931884766e+00,4.566716670989990234e+00,6.969361782073974609e+00,8.550485610961914062e+00,9.634006500244140625e+00,1.026494503021240234e+01,1.050643825531005859e+01,1.133231353759765625e+01,1.181818008422851562e+01,1.154247665405273438e+01,1.229438304901123047e+01,1.187866115570068359e+01,1.069879055023193359e+01,1.046375465393066406e+01,1.225960540771484375e+01,1.174375438690185547e+01,1.223393154144287109e+01,1.224221515655517578e+01,1.036023521423339844e+01,8.906893730163574219e+00,1.103720855712890625e+01,1.058893108367919922e+01,9.270220756530761719e+00,8.133377075195312500e+00,8.310470581054687500e+00,9.190752029418945312e+00,1.058767318725585938e+01,1.042409706115722656e+01,1.004364585876464844e+01,1.181457614898681641e+01,1.263100719451904297e+01,1.135878181457519531e+01,1.087563991546630859e+01,1.234125232696533203e+01,1.342234706878662109e+01,1.280081653594970703e+01,1.296500778198242188e+01,1.295016479492187500e+01,1.070321750640869141e+01,9.887704849243164062e+00,1.113695716857910156e+01,1.297371673583984375e+01,1.198477935791015625e+01,1.081599044799804688e+01,1.219688510894775391e+01,1.131971263885498047e+01,1.417355251312255859e+01,1.428598690032958984e+01,1.257798290252685547e+01,1.036092281341552734e+01,1.147874546051025391e+01,9.114013671875000000e+00,9.429465293884277344e+00,1.164379405975341797e+01,1.226291370391845703e+01,1.258235168457031250e+01,1.148755741119384766e+01,1.147901916503906250e+01,1.200387096405029297e+01,1.147128582000732422e+01,1.210483646392822266e+01,1.177208518981933594e+01,1.111700534820556641e+01,1.159083843231201172e+01,9.850045204162597656e+00,6.287293910980224609e+00,5.996078014373779297e+00
4.732977390289306641e+00,5.002143383026123047e+00,5.366181373596191406e+00,7.789741516113281250e+00,9.278740882873535156e+00,9.788510322570800781e+00,9.881947517395019531e+00,9.521228790283203125e+00,9.169087409973144531e+00,1.033805656433105469e+01,1.091425228118896484e+01,1.050551128387451172e+01,9.326632499694824219e+00,7.865680217742919922e+00,6.756973266601562500e+00,9.029908180236816406e+00,1.016632652282714844e+01,1.046442031860351562e+01,1.100583076477050781e+01,1.078825855255126953e+01,9.709852218627929688e+00,1.058243274688720703e+01,9.864684104919433594e+00,1.056477165222167969e+01,9.316675186157226562e+00,9.182455062866210938e+00,1.100551605224609375e+01,1.154453468322753906e+01,1.056354045867919922e+01,1.215878677368164062e+01,1.319917106628417969e+01,1.233914279937744141e+01,9.640781402587890625e+00,9.270236015319824219e+00,1.061595630645751953e+01,8.964251518249511719e+00,7.677857398986816406e+00,9.550252914428710938e+00,1.112909603118896484e+01,1.141936779022216797e+01,1.079499530792236328e+01,1.036624336242675781e+01,1.060048198699951172e+01,1.222496604919433594e+01,1.161726665496826172e+01,1.125202655792236328e+01,1.148616218566894531e+01,1.252480697631835938e+01,1.240019607543945312e+01,1.248980712890625000e+01,1.195291423797607422e+01,1.115667152404785156e+01,1.103745460510253906e+01,1.174300289154052734e+01,1.227309799194335938e+01,1.195871543884277344e+01,1.183272457122802734e+01,1.238090610504150391e+01,1.113659954071044922e+01,1.247138881683349609e+01,1.301613044738769531e+01,1.051715660095214844e+01,1.165661048889160156e+01,1.150879287719726562e+01,1.087461566925048828e+01,1.229254627227783203e+01,1.130733489990234375e+01,1.176751422882080078e+01,1.167699813842773438e+01,1.295119571685791016e+01,1.163755512237548828e+01,1.132857513427734375e+01,1.067881202697753906e+01,1.180136299133300781e+01,1.169102001190185547e+01,1.147979259490966797e+01,1.080411148071289062e+01,1.015613365173339844e+01,5.297912120819091797e+00,6.148712635040283203e+00
3.816902637481689453e+00,3.915531158447265625e+00,4.057089805603027344e+00,7.139726161956787109e+00,7.026053905487060547e+00,9.642007827758789062e+00,1.081750488281250000e+01,1.138167667388916016e+01,1.132122993469238281e+01,1.040829849243164062e+01,8.819180488586425781e+00,7.221997261047363281e+00,6.683032512664794922e+00,7.650504112243652344e+00,8.588603973388671875e+00,9.158921241760253906e+00,9.475233078002929688e+00,9.895655632019042969e+00,1.012013244628906250e+01,9.424601554870605469e+00,8.579599380493164062e+00,1.032709598541259766e+01,9.832926750183105469e+00,9.821512222290039062e+00,1.101436328887939453e+01,1.178561878204345703e+01,1.087304782867431641e+01,8.105044364929199219e+00,8.570178985595703125e+00,9.787338256835937500e+00,1.012733078002929688e+01,1.024151706695556641e+01,1.022694206237792969e+01,9.802513122558593750e+00,1.021766948699951172e+01,9.443592071533203125e+00,7.421860218048095703e+00,7.755362033843994141e+00,9.168283462524414062e+00,9.676075935363769531e+00,1.013548755645751953e+01,1.033368301391601562e+01,1.082006359100341797e+01,1.030245780944824219e+01,9.582849502563476562e+00,1.068543910980224609e+01,1.284429550170898438e+01,1.263895320892333984e+01,1.340772628784179688e+01,1.363106441497802734e+01,1.232260036468505859e+01,1.139834880828857422e+01,1.083751773834228516e+01,1.311779689788818359e+01,1.235011768341064453e+01,1.283927059173583984e+01,1.350629997253417969e+01,1.427055740356445312e+01,1.242163372039794922e+01,1.089185619354248047e+01,1.219330501556396484e+01,1.037465190887451172e+01,1.296881294250488281e+01,1.225376033782958984e+01,1.126822662353515625e+01,1.308884811401367188e+01,1.104648685455322266e+01,1.208694839477539062e+01,1.281929588317871094e+01,1.219002914428710938e+01,1.274287796020507812e+01,1.245234203338623047e+01,1.107097053527832031e+01,1.176146602630615234e+01,1.139126205444335938e+01,1.074395847320556641e+01,9.440082550048828125e+00,1.032642650604248047e+01,7.012032032012939453e+00,5.809074878692626953e+00
1.983332276344299316e+00,4.152035713195800781e+00,5.164339542388916016e+00,7.315249443054199219e+00,8.799725532531738281e+00,1.047322463989257812e+01,1.131172561645507812e+01,1.164486885070800781e+01,1.128254222869873047e+01,9.920216560363769531e+00,7.722729682922363281e+00,5.753524780273437500e+00,5.049465656280517578e+00,5.216446876525878906e+00,4.884963035583496094e+00,6.260724544525146484e+00,6.414284229278564453e+00,6.265367507934570312e+00,6.692425251007080078e+00,7.316068172454833984e+00,7.240501880645751953e+00,7.261642456054687500e+00,8.272320747375488281e+00,8.623722076416015625e+00,1.006070899963378906e+01,1.185929298400878906e+01,1.166103744506835938e+01,1.013069343566894531e+01,6.333121776580810547e+00,6.688091754913330078e+00,5.878746986389160156e+00,6.321583747863769531e+00,6.838347911834716797e+00,8.669213294982910156e+00,1.063895893096923828e+01,1.105436515808105469e+01,9.298991203308105469e+00,6.901607513427734375e+00,6.053427696228027344e+00,8.358475685119628906e+00,8.315258026123046875e+00,6.668832778930664062e+00,1.109322738647460938e+01,1.130094814300537109e+01,1.137573719024658203e+01,1.256944084167480469e+01,1.427300071716308594e+01,1.347844600677490234e+01,1.311558628082275391e+01,1.188996124267578125e+01,1.163698482513427734e+01,1.310522174835205078e+01,1.202998924255371094e+01,1.224182605743408203e+01,1.170612335205078125e+01,1.174912643432617188e+01,1.367905521392822266e+01,1.487785434722900391e+01,1.368472671508789062e+01,1.138177394866943359e+01,1.309467887878417969e+01,1.107250690460205078e+01,1.250051784515380859e+01,1.214772129058837891e+01,8.449782371520996094e+00,9.480690002441406250e+00,9.565791130065917969e+00,1.118005466461181641e+01,1.189141654968261719e+01,1.137323856353759766e+01,1.135997962951660156e+01,1.164222621917724609e+01,1.079135322570800781e+01,1.023705482482910156e+01,1.099390602111816406e+01,1.184907054901123047e+01,9.597049713134765625e+00,1.218948459625244141e+01,9.910669326782226562e+00,6.253819465637207031e+00
