-3.099338769912719727e+00,-2.852235317230224609e+00,-2.512418985366821289e+00,-1.282994389533996582e+00,-1.236466526985168457e+00,-1.283316493034362793e+00,-1.316192150115966797e+00,-1.194178462028503418e+00,-9.630021452903747559e-01,-1.019210815429687500e+00,-1.481268882751464844e+00,-1.809793710708618164e+00,-1.984016299247741699e+00,-3.084297895431518555e+00,-3.900441884994506836e+00,-2.721827983856201172e+00,-2.868497610092163086e+00,-1.817734241485595703e+00,-7.127844095230102539e-01,-1.005272626876831055e+00,-1.304725289344787598e+00,-3.661507070064544678e-01,-8.033483028411865234e-01,-2.359879970550537109e+00,-3.251995801925659180e+00,-3.304142475128173828e+00,-1.504592657089233398e+00,-1.059000015258789062e+00,-5.705153346061706543e-01,-2.170908600091934204e-01,-5.895116925239562988e-01,-1.915863633155822754e+00,-4.209528446197509766e+00,-2.116608619689941406e+00,-9.013509750366210938e-01,-6.333766579627990723e-01,-4.579034075140953064e-02,-6.963632106781005859e-01,-1.497698783874511719e+00,-8.176474571228027344e-01,-1.410151571035385132e-01,-1.788574457168579102e-01,1.109131723642349243e-01,-1.462828874588012695e+00,-8.967818021774291992e-01,-9.012600407004356384e-03,3.147676587104797363e-01,5.662995949387550354e-02,-9.155928492546081543e-01,4.406087845563888550e-02,4.107360541820526123e-01,3.662111759185791016e-01,-1.533198207616806030e-01,8.752329349517822266e-01,8.925487995147705078e-01,9.427350759506225586e-01,1.342783451080322266e+00,1.581271409988403320e+00,1.627710342407226562e+00,1.639221310615539551e+00,2.439933300018310547e+00,2.293043851852416992e+00,2.720484256744384766e+00,3.319684028625488281e+00,3.176599979400634766e+00,4.498982429504394531e+00,4.798322677612304688e+00,7.085576057434082031e+00,8.726218223571777344e+00,7.635577678680419922e+00,6.034018516540527344e+00,4.047080039978027344e+00,4.451690196990966797e+00,3.113257884979248047e+00,3.779699802398681641e+00,2.729018688201904297e+00,3.223672628402709961e+00,2.837623119354248047e+00,2.903106451034545898e+00,3.090237140655517578e+00
-2.518833875656127930e+00,-2.370818376541137695e+00,-2.155471086502075195e+00,-1.137687563896179199e+00,-2.002275943756103516e+00,-2.118027448654174805e+00,-1.402568817138671875e+00,-4.032078683376312256e-01,3.133592605590820312e-01,6.990442276000976562e-01,1.346078395843505859e+00,1.384244441986083984e+00,1.479395985603332520e+00,1.356222391128540039e+00,1.147997498512268066e+00,7.129825353622436523e-01,-2.661101222038269043e-01,-5.334160923957824707e-01,1.721758604049682617e+00,1.896034955978393555e+00,8.186390995979309082e-01,1.352394104003906250e+00,2.070540904998779297e+00,1.615995645523071289e+00,4.282905161380767822e-01,2.383873939514160156e+00,2.201902389526367188e+00,1.249291896820068359e+00,1.081136822700500488e+00,1.424663543701171875e+00,7.957025170326232910e-01,2.353776931762695312e+00,3.987509012222290039e+00,4.721205711364746094e+00,4.060313224792480469e+00,2.277163743972778320e+00,1.737877964973449707e+00,2.765351533889770508e+00,2.890351772308349609e+00,2.717016696929931641e+00,3.541734933853149414e+00,4.597478866577148438e+00,5.747091293334960938e+00,4.844031810760498047e+00,3.928465604782104492e+00,3.409030199050903320e+00,4.091379642486572266e+00,4.763291358947753906e+00,4.287638187408447266e+00,2.277538776397705078e+00,3.441200017929077148e+00,4.348649978637695312e+00,4.121685028076171875e+00,4.728699684143066406e+00,4.149937629699707031e+00,4.518691539764404297e+00,4.929419994354248047e+00,6.050109386444091797e+00,6.340883255004882812e+00,4.635184764862060547e+00,5.593502521514892578e+00,6.174917221069335938e+00,5.887456417083740234e+00,7.673640251159667969e+00,8.624284744262695312e+00,8.914147377014160156e+00,8.114760398864746094e+00,8.796833038330078125e+00,1.068936443328857422e+01,9.238548278808593750e+00,8.366613388061523438e+00,8.319792747497558594e+00,5.980217933654785156e+00,6.193053722381591797e+00,6.752963542938232422e+00,6.700707912445068359e+00,8.811692237854003906e+00,1.007564258575439453e+01,8.115628242492675781e+00,7.150265693664550781e+00
4.671554565429687500e+00,4.868231773376464844e+00,5.148181915283203125e+00,5.763706207275390625e+00,5.403045654296875000e+00,5.300276279449462891e+00,5.034843921661376953e+00,4.591156959533691406e+00,4.862309455871582031e+00,6.327459335327148438e+00,7.652313709259033203e+00,8.492737770080566406e+00,9.115676879882812500e+00,9.679491043090820312e+00,9.900512695312500000e+00,9.964585304260253906e+00,1.023583602905273438e+01,1.055367183685302734e+01,1.069883918762207031e+01,1.039579010009765625e+01,1.010088253021240234e+01,1.022513675689697266e+01,1.010906219482421875e+01,1.023505401611328125e+01,9.722507476806640625e+00,8.850101470947265625e+00,7.829671382904052734e+00,9.206356048583984375e+00,1.033671951293945312e+01,1.064063072204589844e+01,1.063628578186035156e+01,1.035636901855468750e+01,1.036118602752685547e+01,1.009867954254150391e+01,9.539196968078613281e+00,1.021286296844482422e+01,1.056662368774414062e+01,1.086892795562744141e+01,1.178466320037841797e+01,1.232945728302001953e+01,1.268644714355468750e+01,1.265302371978759766e+01,1.198226833343505859e+01,1.089405155181884766e+01,9.677650451660156250e+00,9.673502922058105469e+00,1.039396190643310547e+01,1.042362785339355469e+01,1.020459365844726562e+01,9.422928810119628906e+00,9.729841232299804688e+00,8.363847732543945312e+00,7.479897499084472656e+00,8.210760116577148438e+00,8.162590026855468750e+00,7.691809177398681641e+00,8.771804809570312500e+00,9.355556488037109375e+00,9.131890296936035156e+00,7.818283081054687500e+00,9.284875869750976562e+00,9.967983245849609375e+00,1.048023223876953125e+01,1.251045227050781250e+01,1.255424118041992188e+01,1.285308837890625000e+01,1.218461227416992188e+01,1.403321552276611328e+01,1.377145004272460938e+01,1.279550838470458984e+01,1.200519943237304688e+01,1.202010917663574219e+01,1.022124099731445312e+01,1.016043758392333984e+01,1.050967979431152344e+01,1.089971733093261719e+01,1.230088043212890625e+01,1.291938877105712891e+01,1.134779930114746094e+01,1.048988437652587891e+01
7.171658515930175781e+00,6.990953922271728516e+00,6.414826869964599609e+00,7.907021045684814453e+00,1.002777290344238281e+01,1.150935268402099609e+01,1.258730411529541016e+01,1.339893054962158203e+01,1.396083450317382812e+01,1.421170616149902344e+01,1.415038394927978516e+01,1.406178188323974609e+01,1.466668701171875000e+01,1.578499221801757812e+01,1.652562522888183594e+01,1.662116432189941406e+01,1.594548320770263672e+01,1.419143104553222656e+01,1.190035820007324219e+01,1.115372848510742188e+01,1.277109909057617188e+01,1.447349643707275391e+01,1.415544986724853516e+01,1.455730152130126953e+01,1.501190948486328125e+01,1.463348007202148438e+01,1.338831520080566406e+01,1.202724361419677734e+01,1.241143226623535156e+01,1.312645721435546875e+01,1.489525318145751953e+01,1.482214546203613281e+01,1.312947845458984375e+01,1.352062702178955078e+01,1.513755798339843750e+01,1.522381305694580078e+01,1.426724243164062500e+01,1.441374111175537109e+01,1.522233486175537109e+01,1.664764785766601562e+01,1.757650375366210938e+01,1.687903022766113281e+01,1.708517837524414062e+01,1.456524848937988281e+01,1.408877372741699219e+01,1.381202411651611328e+01,1.449864292144775391e+01,1.457651519775390625e+01,1.368679904937744141e+01,1.467689800262451172e+01,1.307906150817871094e+01,1.423053741455078125e+01,1.472712421417236328e+01,1.252201271057128906e+01,1.372375869750976562e+01,1.376496124267578125e+01,1.373991298675537109e+01,1.497356891632080078e+01,1.574135017395019531e+01,1.461439514160156250e+01,1.352911472320556641e+01,1.360009670257568359e+01,1.350625991821289062e+01,1.513954544067382812e+01,1.558472919464111328e+01,1.657006072998046875e+01,1.653235054016113281e+01,1.617794036865234375e+01,1.768838500976562500e+01,1.660533905029296875e+01,1.689014816284179688e+01,1.592185020446777344e+01,1.289276409149169922e+01,1.212467575073242188e+01,1.221377849578857422e+01,1.268682861328125000e+01,1.434984683990478516e+01,1.553096580505371094e+01,1.398480033874511719e+01,1.297479057312011719e+01
6.645470142364501953e+00,6.471189022064208984e+00,5.922265052795410156e+00,5.951438903808593750e+00,1.139472484588623047e+01,1.333074760437011719e+01,1.413074588775634766e+01,1.426485157012939453e+01,1.332677173614501953e+01,1.415953063964843750e+01,1.498290824890136719e+01,1.420814704895019531e+01,1.348140621185302734e+01,1.580583858489990234e+01,1.720556449890136719e+01,1.758242034912109375e+01,1.696268653869628906e+01,1.518601036071777344e+01,1.237837886810302734e+01,1.295059204101562500e+01,1.447780323028564453e+01,1.532240962982177734e+01,1.397567939758300781e+01,1.420327568054199219e+01,1.499516963958740234e+01,1.560479640960693359e+01,1.449856662750244141e+01,1.389092636108398438e+01,1.473373985290527344e+01,1.352902317047119141e+01,1.505054283142089844e+01,1.641319274902343750e+01,1.672620582580566406e+01,1.630608558654785156e+01,1.567263603210449219e+01,1.579647922515869141e+01,1.584954929351806641e+01,1.644561576843261719e+01,1.554993534088134766e+01,1.681506538391113281e+01,1.801602172851562500e+01,1.876719474792480469e+01,1.741812705993652344e+01,1.480378913879394531e+01,1.545496940612792969e+01,1.501314926147460938e+01,1.364485168457031250e+01,1.292213726043701172e+01,1.349777603149414062e+01,1.430608654022216797e+01,1.632586288452148438e+01,1.680194664001464844e+01,1.563667392730712891e+01,1.375001335144042969e+01,1.441750621795654297e+01,1.522076225280761719e+01,1.713375091552734375e+01,1.776923751831054688e+01,1.791938972473144531e+01,1.635702133178710938e+01,1.635346221923828125e+01,1.609952926635742188e+01,1.589895725250244141e+01,1.649377822875976562e+01,1.734903144836425781e+01,1.782367897033691406e+01,1.891385650634765625e+01,1.755920219421386719e+01,1.824967765808105469e+01,1.742848968505859375e+01,1.748628616333007812e+01,1.631614494323730469e+01,1.367704010009765625e+01,1.192614841461181641e+01,1.142518520355224609e+01,1.063925361633300781e+01,1.291128253936767578e+01,1.407138729095458984e+01,1.446514987945556641e+01,1.308892250061035156e+01
8.668479919433593750e+00,8.373242378234863281e+00,7.057586669921875000e+00,1.004621315002441406e+01,1.214719867706298828e+01,1.351279640197753906e+01,1.442330837249755859e+01,1.500152111053466797e+01,1.524129962921142578e+01,1.513737487792968750e+01,1.471463775634765625e+01,1.346288108825683594e+01,1.357542228698730469e+01,1.399055004119873047e+01,1.458646202087402344e+01,1.459156513214111328e+01,1.423320293426513672e+01,1.375317382812500000e+01,1.206113052368164062e+01,1.326196765899658203e+01,1.459444713592529297e+01,1.500431251525878906e+01,1.368407821655273438e+01,1.369943237304687500e+01,1.362447643280029297e+01,1.586341094970703125e+01,1.567174720764160156e+01,1.451578330993652344e+01,1.528594589233398438e+01,1.406735229492187500e+01,1.403099727630615234e+01,1.425533103942871094e+01,1.451211547851562500e+01,1.582923698425292969e+01,1.652228927612304688e+01,1.477639770507812500e+01,1.554492187500000000e+01,1.563267707824707031e+01,1.473780155181884766e+01,1.732477378845214844e+01,1.812943649291992188e+01,1.926080513000488281e+01,1.872997283935546875e+01,1.753623199462890625e+01,1.601610755920410156e+01,1.411537551879882812e+01,1.363906288146972656e+01,1.344032096862792969e+01,1.212555027008056641e+01,1.427651023864746094e+01,1.480886745452880859e+01,1.631110000610351562e+01,1.700247383117675781e+01,1.496134757995605469e+01,1.447651386260986328e+01,1.645142745971679688e+01,1.696242332458496094e+01,1.673512649536132812e+01,1.797613143920898438e+01,1.687912750244140625e+01,1.652204895019531250e+01,1.644268417358398438e+01,1.693444442749023438e+01,1.707047843933105469e+01,1.771753120422363281e+01,1.728600502014160156e+01,1.810003280639648438e+01,1.761958312988281250e+01,1.726791381835937500e+01,1.822528266906738281e+01,1.597297382354736328e+01,1.582826328277587891e+01,1.203978157043457031e+01,1.277176284790039062e+01,1.183003234863281250e+01,9.807799339294433594e+00,1.358736038208007812e+01,1.455245208740234375e+01,1.440783214569091797e+01,1.291853618621826172e+01
5.882247447967529297e+00,7.539912223815917969e+00,8.494593620300292969e+00,1.089920711517333984e+01,1.151565361022949219e+01,1.156142425537109375e+01,1.194343566894531250e+01,1.248203849792480469e+01,1.290792179107666016e+01,1.328951549530029297e+01,1.388084316253662109e+01,1.430102252960205078e+01,1.444532012939453125e+01,1.444718551635742188e+01,1.420032215118408203e+01,1.375963783264160156e+01,1.337154674530029297e+01,1.285407066345214844e+01,1.190837478637695312e+01,1.024821853637695312e+01,1.245641708374023438e+01,1.437927722930908203e+01,1.542853927612304688e+01,1.615948486328125000e+01,1.634690093994140625e+01,1.675396919250488281e+01,1.572932147979736328e+01,1.346975040435791016e+01,1.273055839538574219e+01,1.198616600036621094e+01,1.294539737701416016e+01,1.287246417999267578e+01,1.319390869140625000e+01,1.470536518096923828e+01,1.516789817810058594e+01,1.420981884002685547e+01,1.314850997924804688e+01,1.398845481872558594e+01,1.376481342315673828e+01,1.539724636077880859e+01,1.820937919616699219e+01,1.947362709045410156e+01,1.789612197875976562e+01,1.601098442077636719e+01,1.580928802490234375e+01,1.483569908142089844e+01,1.384386825561523438e+01,1.379750633239746094e+01,1.062458801269531250e+01,1.495570468902587891e+01,1.584034252166748047e+01,1.553551673889160156e+01,1.558170318603515625e+01,1.255853939056396484e+01,1.366716384887695312e+01,1.451257610321044922e+01,1.620161247253417969e+01,1.686183738708496094e+01,1.609043693542480469e+01,1.368752574920654297e+01,1.583998870849609375e+01,1.603426551818847656e+01,1.720599937438964844e+01,1.710262298583984375e+01,1.788117027282714844e+01,1.800507354736328125e+01,1.878644371032714844e+01,1.792552757263183594e+01,1.879289436340332031e+01,1.926486015319824219e+01,1.728450775146484375e+01,1.631685638427734375e+01,1.318216705322265625e+01,1.453744602203369141e+01,1.263218212127685547e+01,9.073724746704101562e+00,1.087604141235351562e+01,1.542343235015869141e+01,1.561135387420654297e+01,1.244988536834716797e+01
5.704511165618896484e+00,6.005259037017822266e+00,6.402102470397949219e+00,9.855713844299316406e+00,1.094878768920898438e+01,1.101509380340576172e+01,1.074760341644287109e+01,9.993944168090820312e+00,9.082881927490234375e+00,7.830363750457763672e+00,9.535896301269531250e+00,1.132226371765136719e+01,1.213703155517578125e+01,1.234552955627441406e+01,1.229712581634521484e+01,1.233821868896484375e+01,1.241099357604980469e+01,1.267994213104248047e+01,1.238334178924560547e+01,1.051896667480468750e+01,1.170246982574462891e+01,1.400928592681884766e+01,1.525394248962402344e+01,1.552924728393554688e+01,1.451296329498291016e+01,1.298422813415527344e+01,1.358557415008544922e+01,1.485213756561279297e+01,1.468877220153808594e+01,1.352140903472900391e+01,1.129645252227783203e+01,1.138753604888916016e+01,1.258129787445068359e+01,1.396978950500488281e+01,1.414321804046630859e+01,1.369182777404785156e+01,1.283786106109619141e+01,1.289505481719970703e+01,1.418671607971191406e+01,1.417513751983642578e+01,1.674104881286621094e+01,1.748929595947265625e+01,1.571964645385742188e+01,1.424398231506347656e+01,1.506453323364257812e+01,1.582783126831054688e+01,1.450383281707763672e+01,1.269258403778076172e+01,1.241730022430419922e+01,1.436568546295166016e+01,1.505568218231201172e+01,1.515307140350341797e+01,1.551289749145507812e+01,1.305894947052001953e+01,1.215849876403808594e+01,1.492698287963867188e+01,1.630432319641113281e+01,1.622579193115234375e+01,1.534344100952148438e+01,1.303497219085693359e+01,1.619040870666503906e+01,1.687828445434570312e+01,1.801419830322265625e+01,1.621648979187011719e+01,1.496568965911865234e+01,1.752668762207031250e+01,1.696046257019042969e+01,1.715710830688476562e+01,1.678086853027343750e+01,1.711155319213867188e+01,1.623898124694824219e+01,1.594147396087646484e+01,1.300420284271240234e+01,1.327670669555664062e+01,1.021233367919921875e+01,8.400465011596679688e+00,1.279121685028076172e+01,1.540921401977539062e+01,1.509065628051757812e+01,1.312755870819091797e+01
5.916049003601074219e+00,6.027017593383789062e+00,6.187878608703613281e+00,7.662821292877197266e+00,7.969801425933837891e+00,9.340045928955078125e+00,1.002445411682128906e+01,1.022762298583984375e+01,9.759686470031738281e+00,9.359417915344238281e+00,9.469806671142578125e+00,9.102621078491210938e+00,1.009394359588623047e+01,1.128504085540771484e+01,1.207834243774414062e+01,1.291942214965820312e+01,1.367278385162353516e+01,1.367441082000732422e+01,1.231791782379150391e+01,1.196567630767822266e+01,1.340603542327880859e+01,1.351804065704345703e+01,1.305409717559814453e+01,1.404285144805908203e+01,1.390897655487060547e+01,1.460278606414794922e+01,1.398901748657226562e+01,1.260591125488281250e+01,1.302766513824462891e+01,1.213238430023193359e+01,1.077753829956054688e+01,1.219190502166748047e+01,1.323735046386718750e+01,1.377612876892089844e+01,1.340983676910400391e+01,1.302697658538818359e+01,1.273568153381347656e+01,1.236653614044189453e+01,1.444122695922851562e+01,1.450271034240722656e+01,1.537124347686767578e+01,1.502696704864501953e+01,1.372478485107421875e+01,1.491769123077392578e+01,1.486728382110595703e+01,1.432043170928955078e+01,1.431900882720947266e+01,1.339429950714111328e+01,1.307581615447998047e+01,1.544026184082031250e+01,1.595294284820556641e+01,1.524776935577392578e+01,1.570045185089111328e+01,1.361628341674804688e+01,1.128451633453369141e+01,1.463905334472656250e+01,1.647766876220703125e+01,1.611001396179199219e+01,1.504460525512695312e+01,1.194233131408691406e+01,1.579486465454101562e+01,1.673314476013183594e+01,1.627657699584960938e+01,1.443859386444091797e+01,1.172746849060058594e+01,1.602589988708496094e+01,1.690722465515136719e+01,1.782756042480468750e+01,1.783895874023437500e+01,1.577704429626464844e+01,1.684020996093750000e+01,1.585778427124023438e+01,1.325527572631835938e+01,1.404925537109375000e+01,8.586946487426757812e+00,8.350591659545898438e+00,1.275203418731689453e+01,1.347003936767578125e+01,1.215939807891845703e+01,1.273836040496826172e+01
5.515260696411132812e+00,5.219445705413818359e+00,3.897929668426513672e+00,4.517832756042480469e+00,7.912948608398437500e+00,9.037499427795410156e+00,9.878633499145507812e+00,1.045822429656982422e+01,1.066241741180419922e+01,1.012160396575927734e+01,9.493446350097656250e+00,9.945405006408691406e+00,1.084361362457275391e+01,1.215054130554199219e+01,1.294942665100097656e+01,1.265418243408203125e+01,1.217294883728027344e+01,1.315225315093994141e+01,1.347319221496582031e+01,1.315599060058593750e+01,1.222280979156494141e+01,1.265818500518798828e+01,1.402852535247802734e+01,1.343718814849853516e+01,1.163169193267822266e+01,1.103151035308837891e+01,1.206355571746826172e+01,1.335645294189453125e+01,1.328827285766601562e+01,1.147080421447753906e+01,9.976647377014160156e+00,1.229214286804199219e+01,1.295643806457519531e+01,1.278767204284667969e+01,1.299167919158935547e+01,1.236983203887939453e+01,1.286147499084472656e+01,1.203474521636962891e+01,1.394937610626220703e+01,1.634870147705078125e+01,1.713235855102539062e+01,1.529612636566162109e+01,1.387677860260009766e+01,1.439613914489746094e+01,1.396193027496337891e+01,1.392496967315673828e+01,1.355376148223876953e+01,1.383979320526123047e+01,1.307975482940673828e+01,1.322738647460937500e+01,1.335763645172119141e+01,1.451787662506103516e+01,1.374322414398193359e+01,1.085667514801025391e+01,1.009233951568603516e+01,1.544335842132568359e+01,1.606947708129882812e+01,1.594042205810546875e+01,1.451262092590332031e+01,1.320972061157226562e+01,1.418322849273681641e+01,1.511040496826171875e+01,1.654924011230468750e+01,1.534981727600097656e+01,1.216378498077392578e+01,1.624631118774414062e+01,1.857427024841308594e+01,1.880888557434082031e+01,1.806709671020507812e+01,1.655352973937988281e+01,1.584833240509033203e+01,1.426763248443603516e+01,1.318657016754150391e+01,1.403975963592529297e+01,1.020453834533691406e+01,8.401313781738281250e+00,1.062702369689941406e+01,1.347516632080078125e+01,1.198429393768310547e+01,1.225854301452636719e+01
